Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_5,152.16,0.04436067,152.16,-0.02,0.0,0.11,0.07,-0.02,0.18
train_5,152.2,0.04436067,152.2,-0.02,0.0,0.11,0.07,-0.02,0.18
train_5,152.24,0.04436067,152.24,-0.02,0.0,0.11,0.07,-0.02,0.18
train_5,152.28,0.04436067,152.28,-0.02,0.0,0.11,0.07,-0.02,0.18
train_5,152.32,0.04436067,152.32,-0.02,0.0,0.11,0.07,-0.02,0.18
train_5,152.36,0.04436067,152.36,-0.02,0.0,0.11,0.07,-0.02,0.18
train_5,152.4,0.04436067,152.4,-0.02,0.0,0.11,0.07,-0.02,0.18
train_5,152.44,0.04436067,152.44,-0.02,0.0,0.11,0.07,-0.02,0.18
train_5,152.48,0.04436067,152.48,-0.02,0.0,0.11,0.07,-0.02,0.18
train_5,152.52,0.04436067,152.52,-0.02,0.0,0.11,0.07,-0.02,0.18
train_5,152.56,0.04602733,152.56,-0.02,0.0,0.12,0.07,-0.02,0.18
train_5,152.6,0.04602733,152.6,-0.02,0.0,0.12,0.07,-0.02,0.18
train_5,152.64,0.04602733,152.64,-0.02,0.0,0.12,0.07,-0.02,0.18
train_5,152.68,0.047694,152.68,-0.02,0.0,0.13,0.07,-0.02,0.18
train_5,152.72,0.04602733,152.72,-0.02,0.0,0.13,0.07,-0.02,0.17
train_5,152.76,0.047694,152.76,-0.02,0.0,0.14,0.07,-0.02,0.17
train_5,152.8,0.04936067,152.8,-0.02,0.0,0.15,0.07,-0.02,0.17
train_5,152.84,0.04936067,152.84,-0.02,0.0,0.15,0.07,-0.02,0.17
train_5,152.88,0.04936067,152.88,-0.02,0.0,0.15,0.07,-0.02,0.17
train_5,152.92,0.05102733,152.92,-0.02,0.0,0.16,0.07,-0.02,0.17
train_5,152.96,0.05102733,152.96,-0.02,0.0,0.16,0.07,-0.02,0.17
train_5,153.0,0.05102733,153.0,-0.02,0.0,0.16,0.07,-0.02,0.17
train_5,153.04,0.05102733,153.04,-0.02,0.0,0.16,0.07,-0.02,0.17
train_5,153.08,0.04936067,153.08,-0.02,0.0,0.15,0.07,-0.02,0.17
train_5,153.12,0.04936067,153.12,-0.02,0.0,0.15,0.07,-0.02,0.17
train_5,153.16,0.04936067,153.16,-0.02,0.0,0.15,0.07,-0.02,0.17
train_5,153.2,0.04936067,153.2,-0.02,0.0,0.15,0.07,-0.02,0.17
train_5,153.24,0.047694,153.24,-0.02,0.0,0.14,0.07,-0.02,0.17
train_5,153.28,0.047694,153.28,-0.02,0.0,0.14,0.07,-0.02,0.17
train_5,153.32,0.047694,153.32,-0.02,0.0,0.14,0.07,-0.02,0.17
train_5,153.36,0.04602733,153.36,-0.02,0.0,0.13,0.07,-0.02,0.17
train_5,153.4,0.04436067,153.4,-0.02,0.0,0.12,0.07,-0.02,0.17
train_5,153.44,0.04436067,153.44,-0.02,0.0,0.12,0.07,-0.02,0.17
train_5,153.48,0.042694,153.48,-0.02,0.0,0.11,0.07,-0.02,0.17
train_5,153.52,0.042694,153.52,-0.02,0.0,0.11,0.07,-0.02,0.17
train_5,153.56,0.042694,153.56,-0.02,0.0,0.11,0.07,-0.02,0.17
train_5,153.6,0.042694,153.6,-0.02,0.0,0.11,0.07,-0.02,0.17
train_5,153.64,0.04102733,153.64,-0.02,0.0,0.1,0.07,-0.02,0.17
train_5,153.68,0.03936067,153.68,-0.02,0.0,0.09,0.07,-0.02,0.17
train_5,153.72,0.037694,153.72,-0.02,0.0,0.08,0.07,-0.02,0.17
train_5,153.76,0.037694,153.76,-0.02,0.0,0.08,0.07,-0.02,0.17
train_5,153.8,0.03602733,153.8,-0.02,0.0,0.07,0.07,-0.02,0.17
train_5,153.84,0.03436067,153.84,-0.02,-0.01,0.07,0.07,-0.02,0.17
train_5,153.88,0.03436067,153.88,-0.02,-0.01,0.07,0.07,-0.02,0.17
train_5,153.92,0.032694,153.92,-0.02,-0.01,0.06,0.07,-0.02,0.17
train_5,153.96,0.032694,153.96,-0.02,-0.01,0.06,0.07,-0.02,0.17
train_5,154.0,0.02936067,154.0,-0.02,-0.01,0.04,0.07,-0.02,0.17
train_5,154.04,0.02936067,154.04,-0.02,-0.01,0.04,0.07,-0.02,0.17
train_5,154.08,0.027694,154.08,-0.02,-0.02,0.04,0.07,-0.02,0.17
train_5,154.12,0.02602733,154.12,-0.02,-0.02,0.03,0.07,-0.02,0.17
train_5,154.16,0.02602733,154.16,-0.02,-0.02,0.03,0.07,-0.02,0.17
train_5,154.2,0.027694,154.2,-0.02,-0.01,0.03,0.07,-0.02,0.17
train_5,154.24,0.027694,154.24,-0.02,-0.01,0.03,0.07,-0.02,0.17
train_5,154.28,0.027694,154.28,-0.02,-0.01,0.03,0.07,-0.02,0.17
train_5,154.32,0.027694,154.32,-0.02,-0.01,0.03,0.07,-0.02,0.17
train_5,154.36,0.027694,154.36,-0.02,-0.01,0.03,0.07,-0.02,0.17
train_5,154.4,0.02436067,154.4,-0.02,-0.01,0.02,0.07,-0.02,0.16
train_5,154.44,0.02436067,154.44,-0.02,-0.01,0.02,0.07,-0.02,0.16
train_5,154.48,0.02436067,154.48,-0.02,-0.01,0.02,0.07,-0.02,0.16
train_5,154.52,0.02436067,154.52,-0.02,-0.01,0.02,0.07,-0.02,0.16
train_5,154.56,0.02436067,154.56,-0.02,-0.01,0.02,0.07,-0.02,0.16
train_5,154.6,0.02436067,154.6,-0.02,-0.01,0.02,0.07,-0.02,0.16
train_5,154.64,0.02436067,154.64,-0.02,-0.01,0.02,0.07,-0.02,0.16
train_5,154.68,0.022694,154.68,-0.02,-0.01,0.02,0.07,-0.02,0.15
train_5,154.72,0.022694,154.72,-0.02,-0.01,0.02,0.07,-0.02,0.15
train_5,154.76,0.022694,154.76,-0.02,-0.01,0.02,0.07,-0.02,0.15
train_5,154.8,0.022694,154.8,-0.02,-0.01,0.02,0.07,-0.02,0.15
train_5,154.84,0.02102733,154.84,-0.02,-0.01,0.02,0.07,-0.02,0.14
train_5,154.88,0.02102733,154.88,-0.02,-0.01,0.02,0.07,-0.02,0.14
train_5,154.92,0.02102733,154.92,-0.02,-0.01,0.02,0.07,-0.02,0.14
train_5,154.96,0.02102733,154.96,-0.02,-0.01,0.02,0.07,-0.02,0.14
train_5,155.0,0.01936067,155.0,-0.02,-0.01,0.02,0.07,-0.02,0.13
train_5,155.04,0.017694,155.04,-0.02,-0.01,0.01,0.07,-0.02,0.13
train_5,155.08,0.017694,155.08,-0.02,-0.01,0.01,0.07,-0.02,0.13
train_5,155.12,0.017694,155.12,-0.02,-0.01,0.01,0.07,-0.02,0.13
train_5,155.16,0.01602733,155.16,-0.02,-0.01,0.01,0.07,-0.02,0.12
train_5,155.2,0.01602733,155.2,-0.02,-0.01,0.01,0.07,-0.02,0.12
train_5,155.24,0.01436067,155.24,-0.02,-0.01,0.01,0.07,-0.03,0.12
train_5,155.28,0.01436067,155.28,-0.02,-0.01,0.01,0.07,-0.03,0.12
train_5,155.32,0.01436067,155.32,-0.02,-0.01,0.01,0.07,-0.03,0.12
train_5,155.36,0.012694,155.36,-0.02,-0.01,0.0,0.07,-0.03,0.12
train_5,155.4,0.012694,155.4,-0.02,-0.01,0.0,0.07,-0.03,0.12
train_5,155.44,0.012694,155.44,-0.02,-0.01,0.0,0.07,-0.03,0.12
train_5,155.48,0.01102733,155.48,-0.02,-0.01,0.0,0.07,-0.04,0.12
train_5,155.52,0.009360668,155.52,-0.02,-0.01,0.0,0.07,-0.05,0.12
train_5,155.56,0.007694001,155.56,-0.02,-0.01,-0.01,0.07,-0.05,0.12
train_5,155.6,0.007694001,155.6,-0.02,-0.01,-0.01,0.07,-0.05,0.12
train_5,155.64,0.007694001,155.64,-0.02,-0.01,-0.01,0.07,-0.05,0.12
train_5,155.68,0.0060273340000000005,155.68,-0.02,-0.01,-0.01,0.07,-0.05,0.11
train_5,155.72,0.0060273340000000005,155.72,-0.02,-0.01,-0.01,0.07,-0.05,0.11
train_5,155.76,0.004360668,155.76,-0.02,-0.01,-0.01,0.07,-0.06,0.11
train_5,155.8,0.0026940009999999997,155.8,-0.02,-0.01,-0.01,0.07,-0.07,0.11
train_5,155.84,0.0026940009999999997,155.84,-0.02,-0.01,-0.01,0.08,-0.08,0.11
train_5,155.88,0.0026940009999999997,155.88,-0.02,-0.01,-0.01,0.08,-0.08,0.11
train_5,155.92,0.0026940009999999997,155.92,-0.02,-0.01,-0.01,0.08,-0.08,0.11
train_5,155.96,0.001027334,155.96,-0.02,-0.01,-0.01,0.08,-0.09,0.11
train_5,156.0,-0.002305999,156.0,-0.02,-0.01,-0.01,0.08,-0.11,0.11
train_5,156.04,-0.003972666,156.04,-0.02,-0.01,-0.01,0.09,-0.12,0.1
train_5,156.08,-0.0056393319999999995,156.08,-0.02,-0.01,-0.01,0.09,-0.13,0.1
train_5,156.12,-0.0073059990000000005,156.12,-0.02,-0.01,-0.01,0.09,-0.13,0.09
train_5,156.16,-0.01063933,156.16,-0.02,-0.01,-0.01,0.08,-0.14,0.09
train_5,156.2,-0.01563933,156.2,-0.02,-0.01,-0.01,0.08,-0.17,0.09
train_5,156.24,-0.02063933,156.24,-0.02,-0.01,-0.01,0.08,-0.19,0.08
train_5,156.28,-0.02063933,156.28,-0.02,-0.01,-0.01,0.08,-0.19,0.08
train_5,156.32,-0.02063933,156.32,-0.02,-0.01,-0.01,0.08,-0.19,0.08
train_5,156.36,-0.022306,156.36,-0.02,-0.01,-0.01,0.08,-0.2,0.08
train_5,156.4,-0.02897267,156.4,-0.02,-0.01,-0.01,0.08,-0.24,0.08
train_5,156.44,-0.03397267,156.44,-0.02,-0.01,-0.01,0.08,-0.26,0.07
train_5,156.48,-0.03563933,156.48,-0.02,-0.01,-0.01,0.07,-0.26,0.07
train_5,156.52,-0.03563933,156.52,-0.02,-0.01,-0.01,0.07,-0.26,0.07
train_5,156.56,-0.03563933,156.56,-0.02,-0.01,-0.01,0.07,-0.26,0.07
train_5,156.6,-0.03563933,156.6,-0.02,-0.01,-0.01,0.07,-0.26,0.07
train_5,156.64,-0.03563933,156.64,-0.02,-0.01,-0.01,0.07,-0.26,0.07
train_5,156.68,-0.037306,156.68,-0.02,-0.01,-0.01,0.07,-0.26,0.06
train_5,156.72,-0.037306,156.72,-0.02,-0.01,-0.01,0.07,-0.26,0.06
train_5,156.76,-0.03897267,156.76,-0.02,-0.01,-0.01,0.06,-0.26,0.06
train_5,156.8,-0.03897267,156.8,-0.02,-0.01,-0.01,0.06,-0.26,0.06
train_5,156.84,-0.03897267,156.84,-0.02,-0.01,-0.01,0.06,-0.26,0.06
train_5,156.88,-0.03897267,156.88,-0.02,-0.01,-0.01,0.06,-0.26,0.06
train_5,156.92,-0.03897267,156.92,-0.02,-0.01,-0.01,0.06,-0.26,0.06
train_5,156.96,-0.03897267,156.96,-0.02,-0.01,-0.01,0.06,-0.26,0.06
train_5,157.0,-0.03897267,157.0,-0.02,-0.01,-0.01,0.06,-0.26,0.06
train_5,157.04,-0.03897267,157.04,-0.02,-0.01,-0.01,0.06,-0.26,0.06
train_5,157.08,-0.03897267,157.08,-0.02,-0.01,-0.01,0.06,-0.26,0.06
train_5,157.12,-0.03897267,157.12,-0.02,-0.01,-0.01,0.06,-0.26,0.06
train_5,157.16,-0.03897267,157.16,-0.02,-0.01,-0.01,0.06,-0.26,0.06
train_5,157.2,-0.03897267,157.2,-0.02,-0.01,-0.01,0.06,-0.26,0.06
train_5,157.24,-0.03897267,157.24,-0.02,-0.01,-0.01,0.06,-0.26,0.06
train_5,157.28,-0.03897267,157.28,-0.02,-0.01,-0.01,0.06,-0.26,0.06
train_5,157.32,-0.03897267,157.32,-0.02,-0.01,-0.01,0.06,-0.26,0.06
train_5,157.36,-0.03897267,157.36,-0.02,-0.01,-0.01,0.06,-0.26,0.06
train_5,157.4,-0.03897267,157.4,-0.02,-0.01,-0.01,0.06,-0.26,0.06
train_5,157.44,-0.03897267,157.44,-0.02,-0.01,-0.01,0.06,-0.26,0.06
train_5,157.48,-0.03897267,157.48,-0.02,-0.01,-0.01,0.06,-0.26,0.06
train_5,157.52,-0.03897267,157.52,-0.02,-0.01,-0.01,0.06,-0.26,0.06
train_5,157.56,-0.03397267,157.56,-0.02,-0.01,0.01,0.06,-0.26,0.07
train_5,157.6,-0.02563933,157.6,-0.02,-0.01,0.04,0.06,-0.26,0.09
train_5,157.64,-0.022306,157.64,-0.02,-0.01,0.06,0.06,-0.26,0.09
train_5,157.68,-0.022306,157.68,-0.02,-0.01,0.06,0.06,-0.26,0.09
train_5,157.72,-0.02063933,157.72,-0.02,-0.01,0.07,0.06,-0.26,0.09
train_5,157.76,-0.02063933,157.76,-0.02,-0.01,0.07,0.06,-0.26,0.09
train_5,157.8,-0.01897267,157.8,-0.02,-0.01,0.08,0.06,-0.26,0.09
train_5,157.84,-0.01397267,157.84,-0.02,-0.01,0.1,0.07,-0.26,0.09
train_5,157.88,-0.01397267,157.88,-0.02,-0.01,0.1,0.07,-0.26,0.09
train_5,157.92,-0.012306000000000001,157.92,-0.02,-0.01,0.11,0.07,-0.26,0.09
train_5,157.96,-0.01063933,157.96,-0.02,-0.01,0.12,0.07,-0.26,0.09
train_5,158.0,-0.01063933,158.0,-0.02,-0.01,0.12,0.07,-0.26,0.09
train_5,158.04,-0.008972665999999999,158.04,-0.02,-0.01,0.12,0.07,-0.25,0.09
train_5,158.08,-0.008972665999999999,158.08,-0.02,-0.01,0.12,0.07,-0.25,0.09
train_5,158.12,-0.0073059990000000005,158.12,-0.02,-0.01,0.13,0.07,-0.25,0.09
train_5,158.16,-0.0073059990000000005,158.16,-0.02,-0.01,0.13,0.07,-0.25,0.09
train_5,158.2,-0.0073059990000000005,158.2,-0.02,-0.01,0.13,0.07,-0.25,0.09
train_5,158.24,-0.0073059990000000005,158.24,-0.02,-0.01,0.14,0.07,-0.25,0.08
train_5,158.28,-0.003972666,158.28,-0.02,-0.01,0.15,0.08,-0.25,0.08
train_5,158.32,-0.003972666,158.32,-0.02,-0.01,0.15,0.08,-0.25,0.08
train_5,158.36,-0.003972666,158.36,-0.02,-0.01,0.15,0.08,-0.25,0.08
train_5,158.4,-0.002305999,158.4,-0.02,-0.01,0.16,0.08,-0.25,0.08
train_5,158.44,-0.002305999,158.44,-0.02,-0.01,0.16,0.08,-0.25,0.08
train_5,158.48,-0.0006393323,158.48,-0.02,-0.01,0.16,0.09,-0.25,0.08
train_5,158.52,-0.0006393323,158.52,-0.02,-0.01,0.16,0.09,-0.25,0.08
train_5,158.56,0.001027334,158.56,-0.02,-0.01,0.17,0.09,-0.25,0.08
train_5,158.6,0.001027334,158.6,-0.02,-0.01,0.17,0.09,-0.25,0.08
train_5,158.64,0.001027334,158.64,-0.02,-0.01,0.17,0.09,-0.25,0.08
train_5,158.68,0.001027334,158.68,-0.02,-0.01,0.17,0.09,-0.25,0.08
train_5,158.72,0.001027334,158.72,-0.02,-0.01,0.17,0.09,-0.25,0.08
train_5,158.76,0.001027334,158.76,-0.02,-0.01,0.17,0.09,-0.25,0.08
train_5,158.8,0.001027334,158.8,-0.02,-0.01,0.17,0.09,-0.25,0.08
train_5,158.84,0.001027334,158.84,-0.02,-0.01,0.17,0.09,-0.25,0.08
train_5,158.88,0.001027334,158.88,-0.02,-0.01,0.17,0.09,-0.25,0.08
train_5,158.92,0.001027334,158.92,-0.02,-0.01,0.17,0.09,-0.25,0.08
train_5,158.96,0.001027334,158.96,-0.02,-0.01,0.17,0.09,-0.25,0.08
train_5,159.0,0.001027334,159.0,-0.02,-0.01,0.17,0.09,-0.25,0.08
train_5,159.04,0.001027334,159.04,-0.02,-0.01,0.17,0.09,-0.25,0.08
train_5,159.08,0.001027334,159.08,-0.02,-0.01,0.17,0.09,-0.25,0.08
train_5,159.12,0.001027334,159.12,-0.02,-0.01,0.17,0.09,-0.25,0.08
train_5,159.16,0.001027334,159.16,-0.02,-0.01,0.17,0.09,-0.25,0.08
train_5,159.2,0.001027334,159.2,-0.02,-0.01,0.17,0.09,-0.25,0.08
train_5,159.24,0.001027334,159.24,-0.02,-0.01,0.17,0.09,-0.25,0.08
train_5,159.28,0.001027334,159.28,-0.02,-0.01,0.17,0.09,-0.25,0.08
train_5,159.32,-0.0006393323,159.32,-0.02,-0.01,0.16,0.09,-0.25,0.08
train_5,159.36,-0.002305999,159.36,-0.02,-0.01,0.15,0.09,-0.25,0.08
train_5,159.4,-0.003972666,159.4,-0.02,-0.01,0.14,0.09,-0.25,0.08
train_5,159.44,-0.0073059990000000005,159.44,-0.02,-0.01,0.12,0.09,-0.25,0.08
train_5,159.48,-0.008972665999999999,159.48,-0.02,-0.01,0.11,0.09,-0.25,0.08
train_5,159.52,-0.01063933,159.52,-0.02,-0.01,0.1,0.09,-0.25,0.08
train_5,159.56,-0.01063933,159.56,-0.02,-0.01,0.1,0.09,-0.25,0.08
train_5,159.6,-0.012306000000000001,159.6,-0.02,-0.01,0.09,0.09,-0.25,0.08
train_5,159.64,-0.01397267,159.64,-0.02,-0.01,0.08,0.09,-0.25,0.08
train_5,159.68,-0.017306000000000002,159.68,-0.02,-0.01,0.06,0.09,-0.25,0.08
train_5,159.72,-0.02063933,159.72,-0.02,-0.01,0.04,0.09,-0.25,0.08
train_5,159.76,-0.02397267,159.76,-0.02,-0.01,0.02,0.09,-0.25,0.08
train_5,159.8,-0.02563933,159.8,-0.02,-0.01,0.01,0.09,-0.25,0.08
train_5,159.84,-0.02397267,159.84,-0.02,-0.01,0.01,0.09,-0.25,0.09
train_5,159.88,-0.02397267,159.88,-0.02,-0.01,0.01,0.09,-0.25,0.09
train_5,159.92,-0.02563933,159.92,-0.02,-0.01,0.0,0.09,-0.25,0.09
train_5,159.96,-0.02563933,159.96,-0.02,-0.01,0.0,0.09,-0.25,0.09
train_5,160.0,-0.02563933,160.0,-0.02,-0.01,0.0,0.09,-0.25,0.09
train_5,160.04,-0.02397267,160.04,-0.02,-0.01,0.0,0.09,-0.25,0.1
train_5,160.08,-0.02397267,160.08,-0.02,-0.01,0.0,0.09,-0.25,0.1
train_5,160.12,-0.02397267,160.12,-0.02,-0.01,0.0,0.09,-0.25,0.1
train_5,160.16,-0.02563933,160.16,-0.02,-0.01,-0.01,0.09,-0.25,0.1
train_5,160.2,-0.02563933,160.2,-0.02,-0.01,-0.01,0.09,-0.25,0.1
train_5,160.24,-0.02397267,160.24,-0.02,-0.01,-0.01,0.09,-0.25,0.11
train_5,160.28,-0.02397267,160.28,-0.02,-0.01,-0.01,0.09,-0.25,0.11
train_5,160.32,-0.02397267,160.32,-0.02,-0.01,-0.01,0.09,-0.25,0.11
train_5,160.36,-0.02397267,160.36,-0.02,-0.01,-0.01,0.09,-0.25,0.11
train_5,160.4,-0.022306,160.4,-0.02,-0.01,-0.01,0.09,-0.25,0.12
train_5,160.44,-0.022306,160.44,-0.02,-0.01,-0.01,0.09,-0.25,0.12
train_5,160.48,-0.022306,160.48,-0.02,-0.01,-0.01,0.09,-0.25,0.12
train_5,160.52,-0.022306,160.52,-0.02,-0.01,-0.01,0.09,-0.25,0.12
train_5,160.56,-0.022306,160.56,-0.02,-0.01,-0.01,0.09,-0.25,0.12
train_5,160.6,-0.022306,160.6,-0.02,-0.01,-0.01,0.09,-0.25,0.12
train_5,160.64,-0.022306,160.64,-0.02,-0.01,-0.01,0.09,-0.25,0.12
train_5,160.68,-0.022306,160.68,-0.02,-0.01,-0.01,0.09,-0.25,0.12
train_5,160.72,-0.022306,160.72,-0.02,-0.01,-0.01,0.09,-0.25,0.12
train_5,160.76,-0.022306,160.76,-0.02,-0.01,-0.01,0.09,-0.25,0.12
train_5,160.8,-0.022306,160.8,-0.02,-0.01,-0.01,0.09,-0.25,0.12
train_5,160.84,-0.02063933,160.84,-0.02,-0.01,-0.01,0.09,-0.25,0.13
train_5,160.88,-0.02063933,160.88,-0.02,-0.01,-0.01,0.09,-0.25,0.13
train_5,160.92,-0.02063933,160.92,-0.02,-0.01,-0.01,0.09,-0.25,0.13
train_5,160.96,-0.02063933,160.96,-0.02,-0.01,-0.01,0.09,-0.25,0.13
train_5,161.0,-0.02063933,161.0,-0.02,-0.01,-0.01,0.09,-0.25,0.13
train_5,161.04,-0.02063933,161.04,-0.02,-0.01,-0.01,0.09,-0.25,0.13
train_5,161.08,-0.02063933,161.08,-0.02,-0.01,-0.01,0.09,-0.25,0.13
train_5,161.12,-0.02063933,161.12,-0.02,-0.01,-0.01,0.09,-0.25,0.13
train_5,161.16,-0.01897267,161.16,-0.02,-0.01,-0.01,0.1,-0.25,0.13
train_5,161.2,-0.01897267,161.2,-0.02,-0.01,-0.01,0.1,-0.25,0.13
train_5,161.24,-0.01897267,161.24,-0.02,-0.01,-0.01,0.1,-0.25,0.13
train_5,161.28,-0.01897267,161.28,-0.02,-0.01,-0.01,0.1,-0.25,0.13
train_5,161.32,-0.01897267,161.32,-0.02,-0.01,-0.01,0.1,-0.25,0.13
train_5,161.36,-0.01897267,161.36,-0.02,-0.01,-0.01,0.1,-0.25,0.13
train_5,161.4,-0.01897267,161.4,-0.02,-0.01,-0.01,0.1,-0.25,0.13
train_5,161.44,-0.01897267,161.44,-0.02,-0.01,-0.01,0.1,-0.25,0.13
train_5,161.48,-0.01897267,161.48,-0.02,-0.01,-0.01,0.1,-0.25,0.13
train_5,161.52,-0.01897267,161.52,-0.02,-0.01,-0.01,0.1,-0.25,0.13
train_5,161.56,-0.01897267,161.56,-0.02,-0.01,-0.01,0.1,-0.25,0.13
train_5,161.6,-0.01897267,161.6,-0.02,-0.01,-0.01,0.1,-0.25,0.13
train_5,161.64,-0.02063933,161.64,-0.02,-0.01,-0.02,0.1,-0.25,0.13
train_5,161.68,-0.02063933,161.68,-0.02,-0.01,-0.02,0.1,-0.25,0.13
train_5,161.72,-0.02063933,161.72,-0.02,-0.01,-0.02,0.1,-0.25,0.13
train_5,161.76,-0.02063933,161.76,-0.02,-0.01,-0.02,0.1,-0.25,0.13
train_5,161.8,-0.02063933,161.8,-0.02,-0.01,-0.02,0.1,-0.25,0.13
train_5,161.84,-0.01897267,161.84,-0.02,-0.01,-0.02,0.11,-0.25,0.13
train_5,161.88,-0.017306000000000002,161.88,-0.02,-0.01,-0.02,0.12,-0.25,0.13
train_5,161.92,-0.017306000000000002,161.92,-0.02,-0.01,-0.02,0.12,-0.25,0.13
train_5,161.96,-0.017306000000000002,161.96,-0.02,-0.01,-0.02,0.12,-0.25,0.13
train_5,162.0,-0.017306000000000002,162.0,-0.02,-0.01,-0.02,0.12,-0.25,0.13
train_5,162.04,-0.01563933,162.04,-0.02,0.0,-0.02,0.12,-0.25,0.13
train_5,162.08,-0.01563933,162.08,-0.02,0.0,-0.02,0.12,-0.25,0.13
train_5,162.12,-0.01563933,162.12,-0.02,0.0,-0.02,0.12,-0.25,0.13
train_5,162.16,-0.01563933,162.16,-0.02,0.0,-0.02,0.12,-0.25,0.13
train_5,162.2,-0.01563933,162.2,-0.02,0.0,-0.02,0.12,-0.25,0.13
train_5,162.24,-0.01563933,162.24,-0.02,0.0,-0.02,0.12,-0.25,0.13
train_5,162.28,-0.01563933,162.28,-0.02,0.0,-0.02,0.12,-0.25,0.13
train_5,162.32,-0.01397267,162.32,-0.02,0.0,-0.02,0.13,-0.25,0.13
train_5,162.36,-0.01397267,162.36,-0.02,0.0,-0.02,0.13,-0.25,0.13
train_5,162.4,-0.01397267,162.4,-0.02,0.0,-0.02,0.13,-0.25,0.13
train_5,162.44,-0.01397267,162.44,-0.02,0.0,-0.02,0.13,-0.25,0.13
train_5,162.48,-0.01397267,162.48,-0.02,0.0,-0.02,0.13,-0.25,0.13
train_5,162.52,-0.01397267,162.52,-0.02,0.0,-0.02,0.13,-0.25,0.13
train_5,162.56,-0.01397267,162.56,-0.02,0.0,-0.02,0.13,-0.25,0.13
train_5,162.6,-0.01397267,162.6,-0.02,0.0,-0.02,0.13,-0.25,0.13
train_5,162.64,-0.01397267,162.64,-0.02,0.0,-0.02,0.13,-0.25,0.13
train_5,162.68,-0.01397267,162.68,-0.02,0.0,-0.02,0.13,-0.25,0.13
train_5,162.72,-0.01397267,162.72,-0.02,0.0,-0.02,0.13,-0.25,0.13
train_5,162.76,-0.01563933,162.76,-0.02,0.0,-0.02,0.13,-0.25,0.12
train_5,162.8,-0.01563933,162.8,-0.02,0.0,-0.02,0.13,-0.25,0.12
train_5,162.84,-0.01563933,162.84,-0.02,0.0,-0.02,0.13,-0.25,0.12
train_5,162.88,-0.01563933,162.88,-0.02,0.0,-0.02,0.13,-0.25,0.12
train_5,162.92,-0.01563933,162.92,-0.02,0.0,-0.02,0.13,-0.25,0.12
train_5,162.96,-0.01563933,162.96,-0.02,0.0,-0.02,0.13,-0.25,0.12
train_5,163.0,-0.01563933,163.0,-0.02,0.0,-0.02,0.13,-0.25,0.12
train_5,163.04,-0.01563933,163.04,-0.02,0.0,-0.02,0.13,-0.25,0.12
train_5,163.08,-0.01563933,163.08,-0.02,0.0,-0.02,0.13,-0.25,0.12
train_5,163.12,-0.01563933,163.12,-0.02,0.0,-0.02,0.13,-0.25,0.12
train_5,163.16,-0.017306000000000002,163.16,-0.02,0.0,-0.03,0.13,-0.25,0.12
train_5,163.2,-0.017306000000000002,163.2,-0.02,0.0,-0.03,0.13,-0.25,0.12
train_5,163.24,-0.017306000000000002,163.24,-0.02,0.0,-0.03,0.13,-0.25,0.12
train_5,163.28,-0.02063933,163.28,-0.02,0.0,-0.05,0.13,-0.25,0.12
train_5,163.32,-0.02063933,163.32,-0.02,0.0,-0.05,0.13,-0.25,0.12
train_5,163.36,-0.02063933,163.36,-0.02,0.0,-0.05,0.13,-0.25,0.12
train_5,163.4,-0.02063933,163.4,-0.02,0.0,-0.05,0.13,-0.25,0.12
train_5,163.44,-0.02063933,163.44,-0.02,0.0,-0.05,0.13,-0.25,0.12
train_5,163.48,-0.02063933,163.48,-0.02,0.0,-0.05,0.13,-0.25,0.12
train_5,163.52,-0.022306,163.52,-0.02,0.0,-0.06,0.13,-0.25,0.12
train_5,163.56,-0.022306,163.56,-0.02,0.0,-0.06,0.13,-0.25,0.12
train_5,163.6,-0.022306,163.6,-0.02,0.0,-0.06,0.14,-0.25,0.11
train_5,163.64,-0.022306,163.64,-0.02,0.0,-0.06,0.14,-0.25,0.11
train_5,163.68,-0.02063933,163.68,-0.02,0.0,-0.06,0.15,-0.25,0.11
train_5,163.72,-0.01897267,163.72,-0.02,0.0,-0.06,0.15,-0.24,0.11
train_5,163.76,-0.01897267,163.76,-0.02,0.0,-0.06,0.15,-0.24,0.11
train_5,163.8,-0.01897267,163.8,-0.02,0.0,-0.06,0.15,-0.24,0.11
train_5,163.84,-0.01897267,163.84,-0.02,0.0,-0.06,0.15,-0.24,0.11
train_5,163.88,-0.01897267,163.88,-0.02,0.0,-0.06,0.15,-0.24,0.11
train_5,163.92,-0.01897267,163.92,-0.02,0.0,-0.06,0.15,-0.24,0.11
train_5,163.96,-0.01897267,163.96,-0.02,0.0,-0.06,0.15,-0.24,0.11
train_5,164.0,-0.01897267,164.0,-0.02,0.0,-0.06,0.15,-0.24,0.11
train_5,164.04,-0.01897267,164.04,-0.02,0.0,-0.06,0.15,-0.24,0.11
train_5,164.08,-0.01897267,164.08,-0.02,0.0,-0.06,0.15,-0.24,0.11
train_5,164.12,-0.01897267,164.12,-0.02,0.0,-0.06,0.15,-0.24,0.11
train_5,164.16,-0.01897267,164.16,-0.02,0.0,-0.06,0.15,-0.24,0.11
train_5,164.2,-0.01897267,164.2,-0.02,0.0,-0.06,0.15,-0.24,0.11
train_5,164.24,-0.01897267,164.24,-0.02,0.0,-0.06,0.15,-0.24,0.11
