Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_4,172.72,0.0244213,172.72,-0.09,-0.04,-0.18,0.22,0.16,0.1
train_4,172.76,0.02275463,172.76,-0.09,-0.05,-0.18,0.22,0.16,0.1
train_4,172.8,0.02275463,172.8,-0.09,-0.05,-0.18,0.22,0.16,0.1
train_4,172.84,0.02275463,172.84,-0.09,-0.05,-0.18,0.22,0.16,0.1
train_4,172.88,0.02275463,172.88,-0.09,-0.05,-0.18,0.22,0.16,0.1
train_4,172.92,0.02275463,172.92,-0.09,-0.06,-0.18,0.22,0.17,0.1
train_4,172.96,0.02275463,172.96,-0.09,-0.06,-0.18,0.22,0.17,0.1
train_4,173.0,0.02108796,173.0,-0.09,-0.07,-0.18,0.22,0.17,0.1
train_4,173.04,0.02108796,173.04,-0.09,-0.07,-0.18,0.21,0.18,0.1
train_4,173.08,0.02275463,173.08,-0.09,-0.07,-0.18,0.21,0.19,0.1
train_4,173.12,0.02275463,173.12,-0.09,-0.07,-0.18,0.21,0.19,0.1
train_4,173.16,0.02108796,173.16,-0.09,-0.07,-0.18,0.21,0.19,0.09
train_4,173.2,0.02108796,173.2,-0.09,-0.07,-0.19,0.21,0.2,0.09
train_4,173.24,0.02108796,173.24,-0.09,-0.07,-0.19,0.21,0.2,0.09
train_4,173.28,0.01775463,173.28,-0.09,-0.07,-0.2,0.21,0.2,0.08
train_4,173.32,0.01775463,173.32,-0.09,-0.07,-0.2,0.21,0.2,0.08
train_4,173.36,0.01275463,173.36,-0.09,-0.07,-0.2,0.2,0.2,0.06
train_4,173.4,0.00775463,173.4,-0.09,-0.08,-0.21,0.2,0.2,0.05
train_4,173.44,0.00275463,173.44,-0.09,-0.08,-0.21,0.2,0.2,0.02
train_4,173.48,-0.0005787036,173.48,-0.09,-0.09,-0.21,0.2,0.2,0.01
train_4,173.52,-0.003912037,173.52,-0.09,-0.09,-0.21,0.2,0.2,-0.01
train_4,173.56,-0.005578704,173.56,-0.09,-0.09,-0.21,0.2,0.2,-0.02
train_4,173.6,-0.008912037,173.6,-0.09,-0.09,-0.21,0.2,0.19,-0.03
train_4,173.64,-0.01224537,173.64,-0.09,-0.09,-0.21,0.2,0.18,-0.04
train_4,173.68,-0.01891204,173.68,-0.09,-0.1,-0.21,0.2,0.16,-0.05
train_4,173.72,-0.02224537,173.72,-0.09,-0.1,-0.22,0.2,0.16,-0.06
train_4,173.76,-0.02391204,173.76,-0.09,-0.1,-0.22,0.2,0.16,-0.07
train_4,173.8,-0.02224537,173.8,-0.09,-0.1,-0.22,0.21,0.16,-0.07
train_4,173.84,-0.02391204,173.84,-0.09,-0.1,-0.22,0.21,0.16,-0.08
train_4,173.88,-0.02391204,173.88,-0.09,-0.1,-0.22,0.21,0.16,-0.08
train_4,173.92,-0.02391204,173.92,-0.09,-0.1,-0.22,0.21,0.16,-0.08
train_4,173.96,-0.02391204,173.96,-0.09,-0.1,-0.22,0.21,0.16,-0.08
train_4,174.0,-0.02391204,174.0,-0.09,-0.1,-0.22,0.21,0.16,-0.08
train_4,174.04,-0.02724537,174.04,-0.09,-0.11,-0.22,0.21,0.16,-0.09
train_4,174.08,-0.02724537,174.08,-0.09,-0.11,-0.21,0.21,0.16,-0.1
train_4,174.12,-0.030578700000000004,174.12,-0.09,-0.11,-0.21,0.21,0.15,-0.11
train_4,174.16,-0.030578700000000004,174.16,-0.09,-0.11,-0.21,0.21,0.15,-0.11
train_4,174.2,-0.03224537,174.2,-0.09,-0.11,-0.21,0.21,0.14,-0.11
train_4,174.24,-0.030578700000000004,174.24,-0.09,-0.11,-0.21,0.22,0.14,-0.11
train_4,174.28,-0.030578700000000004,174.28,-0.09,-0.11,-0.21,0.22,0.14,-0.11
train_4,174.32,-0.030578700000000004,174.32,-0.09,-0.11,-0.21,0.22,0.14,-0.11
train_4,174.36,-0.03224537,174.36,-0.09,-0.11,-0.21,0.22,0.13,-0.11
train_4,174.4,-0.03224537,174.4,-0.09,-0.11,-0.21,0.22,0.13,-0.11
train_4,174.44,-0.03224537,174.44,-0.09,-0.11,-0.21,0.22,0.13,-0.11
train_4,174.48,-0.03224537,174.48,-0.09,-0.11,-0.21,0.22,0.13,-0.11
train_4,174.52,-0.03224537,174.52,-0.09,-0.11,-0.21,0.22,0.13,-0.11
train_4,174.56,-0.02891204,174.56,-0.09,-0.11,-0.2,0.23,0.13,-0.11
train_4,174.6,-0.02891204,174.6,-0.09,-0.11,-0.2,0.23,0.13,-0.11
train_4,174.64,-0.02724537,174.64,-0.09,-0.11,-0.19,0.23,0.13,-0.11
train_4,174.68,-0.02724537,174.68,-0.09,-0.11,-0.19,0.23,0.13,-0.11
train_4,174.72,-0.02724537,174.72,-0.09,-0.11,-0.19,0.23,0.13,-0.11
train_4,174.76,-0.02724537,174.76,-0.09,-0.11,-0.19,0.23,0.13,-0.11
train_4,174.8,-0.02724537,174.8,-0.09,-0.11,-0.18,0.23,0.12,-0.11
train_4,174.84,-0.02891204,174.84,-0.09,-0.11,-0.18,0.23,0.11,-0.11
train_4,174.88,-0.030578700000000004,174.88,-0.09,-0.11,-0.18,0.23,0.1,-0.11
train_4,174.92,-0.030578700000000004,174.92,-0.09,-0.11,-0.18,0.23,0.1,-0.11
train_4,174.96,-0.030578700000000004,174.96,-0.09,-0.11,-0.18,0.23,0.1,-0.11
train_4,175.0,-0.02891204,175.0,-0.09,-0.11,-0.17,0.23,0.1,-0.11
train_4,175.04,-0.02891204,175.04,-0.09,-0.11,-0.17,0.23,0.1,-0.11
train_4,175.08,-0.02724537,175.08,-0.09,-0.11,-0.16,0.23,0.1,-0.11
train_4,175.12,-0.02891204,175.12,-0.1,-0.11,-0.16,0.23,0.1,-0.11
train_4,175.16,-0.02724537,175.16,-0.1,-0.11,-0.15,0.23,0.1,-0.11
train_4,175.2,-0.02724537,175.2,-0.1,-0.11,-0.15,0.23,0.1,-0.11
train_4,175.24,-0.02891204,175.24,-0.11,-0.11,-0.15,0.23,0.1,-0.11
train_4,175.28,-0.02891204,175.28,-0.11,-0.11,-0.15,0.23,0.1,-0.11
train_4,175.32,-0.030578700000000004,175.32,-0.11,-0.11,-0.15,0.23,0.09,-0.11
train_4,175.36,-0.030578700000000004,175.36,-0.11,-0.11,-0.14,0.23,0.08,-0.11
train_4,175.4,-0.030578700000000004,175.4,-0.11,-0.11,-0.14,0.23,0.08,-0.11
train_4,175.44,-0.030578700000000004,175.44,-0.11,-0.11,-0.14,0.23,0.08,-0.11
train_4,175.48,-0.02891204,175.48,-0.11,-0.11,-0.13,0.23,0.08,-0.11
train_4,175.52,-0.02724537,175.52,-0.11,-0.11,-0.12,0.23,0.08,-0.11
train_4,175.56,-0.02724537,175.56,-0.11,-0.11,-0.12,0.23,0.08,-0.11
train_4,175.6,-0.02724537,175.6,-0.11,-0.11,-0.12,0.23,0.08,-0.11
train_4,175.64,-0.02724537,175.64,-0.11,-0.11,-0.12,0.23,0.08,-0.11
train_4,175.68,-0.02724537,175.68,-0.11,-0.11,-0.12,0.23,0.08,-0.11
train_4,175.72,-0.02724537,175.72,-0.11,-0.11,-0.12,0.23,0.08,-0.11
train_4,175.76,-0.02724537,175.76,-0.11,-0.11,-0.12,0.23,0.08,-0.11
train_4,175.8,-0.02891204,175.8,-0.11,-0.11,-0.12,0.23,0.07,-0.11
train_4,175.84,-0.02891204,175.84,-0.11,-0.11,-0.11,0.23,0.06,-0.11
train_4,175.88,-0.030578700000000004,175.88,-0.11,-0.11,-0.11,0.23,0.05,-0.11
train_4,175.92,-0.03224537,175.92,-0.11,-0.11,-0.11,0.23,0.04,-0.11
train_4,175.96,-0.03224537,175.96,-0.11,-0.11,-0.11,0.23,0.04,-0.11
train_4,176.0,-0.03224537,176.0,-0.11,-0.11,-0.11,0.23,0.04,-0.11
train_4,176.04,-0.02891204,176.04,-0.11,-0.11,-0.09,0.23,0.04,-0.11
train_4,176.08,-0.02891204,176.08,-0.11,-0.11,-0.09,0.23,0.04,-0.11
train_4,176.12,-0.02891204,176.12,-0.11,-0.11,-0.09,0.23,0.04,-0.11
train_4,176.16,-0.02724537,176.16,-0.11,-0.11,-0.09,0.23,0.04,-0.1
train_4,176.2,-0.02724537,176.2,-0.11,-0.11,-0.09,0.23,0.04,-0.1
train_4,176.24,-0.0255787,176.24,-0.11,-0.11,-0.08,0.23,0.04,-0.1
train_4,176.28,-0.0255787,176.28,-0.11,-0.11,-0.08,0.23,0.04,-0.1
train_4,176.32,-0.02891204,176.32,-0.11,-0.11,-0.08,0.23,0.02,-0.1
train_4,176.36,-0.02891204,176.36,-0.11,-0.11,-0.08,0.23,0.02,-0.1
train_4,176.4,-0.030578700000000004,176.4,-0.11,-0.11,-0.08,0.23,0.01,-0.1
train_4,176.44,-0.02891204,176.44,-0.11,-0.11,-0.07,0.23,0.01,-0.1
train_4,176.48,-0.02891204,176.48,-0.11,-0.11,-0.07,0.23,0.01,-0.1
train_4,176.52,-0.030578700000000004,176.52,-0.11,-0.11,-0.07,0.23,0.0,-0.1
train_4,176.56,-0.02891204,176.56,-0.12,-0.11,-0.06,0.23,0.0,-0.09
train_4,176.6,-0.02724537,176.6,-0.13,-0.09,-0.06,0.23,0.0,-0.09
train_4,176.64,-0.0255787,176.64,-0.14,-0.08,-0.05,0.23,0.0,-0.09
train_4,176.68,-0.02224537,176.68,-0.15,-0.05,-0.05,0.23,0.0,-0.09
train_4,176.72,-0.01891204,176.72,-0.17,-0.02,-0.05,0.23,0.01,-0.09
train_4,176.76,-0.0105787,176.76,-0.17,0.03,-0.05,0.23,0.01,-0.09
train_4,176.8,-0.015578700000000001,176.8,-0.17,-0.01,-0.04,0.23,0.01,-0.09
train_4,176.84,-0.01724537,176.84,-0.17,-0.03,-0.04,0.23,0.02,-0.09
train_4,176.88,-0.01391204,176.88,-0.17,-0.03,-0.04,0.23,0.04,-0.09
train_4,176.92,-0.0105787,176.92,-0.17,-0.03,-0.04,0.23,0.06,-0.09
train_4,176.96,-0.0105787,176.96,-0.17,-0.04,-0.04,0.23,0.06,-0.08
train_4,177.0,-0.008912037,177.0,-0.17,-0.05,-0.03,0.23,0.07,-0.08
train_4,177.04,-0.0105787,177.04,-0.17,-0.06,-0.03,0.23,0.07,-0.08
train_4,177.08,-0.008912037,177.08,-0.17,-0.06,-0.03,0.23,0.08,-0.08
train_4,177.12,-0.0105787,177.12,-0.17,-0.07,-0.03,0.23,0.08,-0.08
train_4,177.16,-0.008912037,177.16,-0.17,-0.07,-0.02,0.23,0.08,-0.08
train_4,177.2,-0.005578704,177.2,-0.17,-0.07,0.0,0.23,0.08,-0.08
train_4,177.24,-0.003912037,177.24,-0.17,-0.07,0.0,0.23,0.09,-0.08
train_4,177.28,-0.003912037,177.28,-0.17,-0.07,0.0,0.23,0.09,-0.08
train_4,177.32,-0.003912037,177.32,-0.17,-0.07,0.0,0.23,0.09,-0.08
train_4,177.36,-0.00224537,177.36,-0.17,-0.07,0.0,0.23,0.1,-0.08
train_4,177.4,0.001087963,177.4,-0.17,-0.07,0.0,0.23,0.12,-0.08
train_4,177.44,0.00275463,177.44,-0.17,-0.07,0.0,0.23,0.13,-0.08
train_4,177.48,0.004421296,177.48,-0.17,-0.07,0.0,0.23,0.14,-0.08
train_4,177.52,0.004421296,177.52,-0.17,-0.07,0.0,0.23,0.14,-0.08
train_4,177.56,0.004421296,177.56,-0.17,-0.07,0.0,0.23,0.14,-0.08
train_4,177.6,0.004421296,177.6,-0.17,-0.07,0.0,0.23,0.14,-0.08
train_4,177.64,0.004421296,177.64,-0.17,-0.07,0.0,0.23,0.14,-0.08
train_4,177.68,0.004421296,177.68,-0.17,-0.07,0.0,0.23,0.14,-0.08
train_4,177.72,0.00275463,177.72,-0.17,-0.08,0.0,0.23,0.14,-0.08
train_4,177.76,0.004421296,177.76,-0.17,-0.08,0.0,0.23,0.15,-0.08
train_4,177.8,0.006087963,177.8,-0.17,-0.08,0.0,0.23,0.16,-0.08
train_4,177.84,0.009421296,177.84,-0.17,-0.08,0.0,0.23,0.18,-0.08
train_4,177.88,0.01108796,177.88,-0.17,-0.08,0.0,0.23,0.19,-0.08
train_4,177.92,0.01275463,177.92,-0.17,-0.08,0.0,0.23,0.2,-0.08
train_4,177.96,0.01275463,177.96,-0.17,-0.08,0.0,0.23,0.2,-0.08
train_4,178.0,0.01275463,178.0,-0.17,-0.08,0.0,0.23,0.2,-0.08
train_4,178.04,0.01275463,178.04,-0.17,-0.08,0.0,0.23,0.2,-0.08
train_4,178.08,0.01275463,178.08,-0.17,-0.08,0.0,0.23,0.2,-0.08
train_4,178.12,0.01108796,178.12,-0.17,-0.08,0.0,0.23,0.2,-0.09
train_4,178.16,0.01108796,178.16,-0.17,-0.08,0.0,0.23,0.2,-0.09
train_4,178.2,0.01108796,178.2,-0.17,-0.08,0.0,0.23,0.2,-0.09
train_4,178.24,0.01108796,178.24,-0.17,-0.08,0.0,0.23,0.2,-0.09
train_4,178.28,0.0144213,178.28,-0.17,-0.08,0.0,0.24,0.21,-0.09
train_4,178.32,0.0144213,178.32,-0.17,-0.08,0.0,0.24,0.21,-0.09
train_4,178.36,0.0144213,178.36,-0.17,-0.08,0.0,0.24,0.21,-0.09
train_4,178.4,0.0144213,178.4,-0.17,-0.08,0.0,0.24,0.21,-0.09
train_4,178.44,0.01275463,178.44,-0.17,-0.08,0.0,0.24,0.21,-0.1
train_4,178.48,0.01275463,178.48,-0.17,-0.08,0.0,0.24,0.21,-0.1
train_4,178.52,0.01108796,178.52,-0.19,-0.08,0.0,0.25,0.21,-0.1
train_4,178.56,0.01108796,178.56,-0.2,-0.08,0.0,0.26,0.21,-0.1
train_4,178.6,0.01108796,178.6,-0.21,-0.08,0.0,0.26,0.22,-0.1
train_4,178.64,0.01275463,178.64,-0.22,-0.08,0.0,0.27,0.23,-0.1
train_4,178.68,0.006087963,178.68,-0.25,-0.08,0.0,0.27,0.23,-0.11
train_4,178.72,0.004421296,178.72,-0.27,-0.08,0.0,0.27,0.24,-0.11
train_4,178.76,0.004421296,178.76,-0.28,-0.08,0.0,0.28,0.24,-0.11
train_4,178.8,0.00275463,178.8,-0.3,-0.08,0.0,0.29,0.24,-0.11
train_4,178.84,0.004421296,178.84,-0.3,-0.08,0.01,0.29,0.24,-0.11
train_4,178.88,0.01108796,178.88,-0.3,-0.08,0.05,0.29,0.24,-0.11
train_4,178.92,0.0144213,178.92,-0.3,-0.08,0.06,0.3,0.24,-0.11
train_4,178.96,0.01775463,178.96,-0.3,-0.07,0.07,0.3,0.24,-0.11
train_4,179.0,0.01775463,179.0,-0.3,-0.07,0.07,0.3,0.24,-0.11
train_4,179.04,0.0194213,179.04,-0.3,-0.07,0.08,0.3,0.24,-0.11
train_4,179.08,0.02608796,179.08,-0.3,-0.07,0.1,0.3,0.26,-0.11
train_4,179.12,0.02775463,179.12,-0.3,-0.07,0.11,0.3,0.26,-0.11
train_4,179.16,0.03108796,179.16,-0.3,-0.07,0.12,0.3,0.27,-0.11
train_4,179.2,0.0344213,179.2,-0.3,-0.07,0.14,0.3,0.27,-0.11
train_4,179.24,0.03608796,179.24,-0.3,-0.07,0.14,0.31,0.27,-0.11
train_4,179.28,0.03775463,179.28,-0.3,-0.07,0.15,0.31,0.27,-0.11
train_4,179.32,0.04108796,179.32,-0.3,-0.05,0.15,0.31,0.27,-0.11
train_4,179.36,0.04775463,179.36,-0.3,-0.04,0.17,0.32,0.27,-0.11
train_4,179.4,0.04775463,179.4,-0.3,-0.04,0.17,0.32,0.27,-0.11
train_4,179.44,0.05275463,179.44,-0.29,-0.03,0.18,0.32,0.27,-0.11
train_4,179.48,0.05608796,179.48,-0.29,-0.03,0.19,0.33,0.27,-0.11
train_4,179.52,0.06108796,179.52,-0.28,-0.02,0.2,0.33,0.27,-0.11
train_4,179.56,0.06608796,179.56,-0.28,-0.01,0.21,0.34,0.27,-0.11
train_4,179.6,0.07442130000000001,179.6,-0.26,0.01,0.21,0.34,0.28,-0.11
train_4,179.64,0.07942130000000001,179.64,-0.25,0.02,0.21,0.34,0.29,-0.11
train_4,179.68,0.08608796,179.68,-0.23,0.02,0.21,0.35,0.29,-0.1
train_4,179.72,0.09108796,179.72,-0.23,0.03,0.22,0.35,0.3,-0.1
train_4,179.76,0.09442130000000001,179.76,-0.22,0.04,0.22,0.35,0.3,-0.1
train_4,179.8,0.0994213,179.8,-0.2,0.05,0.22,0.35,0.3,-0.1
train_4,179.84,0.10608800000000002,179.84,-0.17,0.06,0.22,0.35,0.3,-0.1
train_4,179.88,0.11442129999999999,179.88,-0.14,0.07,0.23,0.35,0.3,-0.1
train_4,179.92,0.1227546,179.92,-0.12,0.1,0.23,0.35,0.3,-0.1
train_4,179.96,0.131088,179.96,-0.09,0.11,0.23,0.35,0.3,-0.09
train_4,180.0,0.1344213,180.0,-0.07,0.11,0.23,0.35,0.3,-0.09
train_4,180.04,0.1394213,180.04,-0.05,0.11,0.23,0.35,0.3,-0.08
train_4,180.08,0.1427546,180.08,-0.04,0.11,0.23,0.35,0.3,-0.07
train_4,180.12,0.1444213,180.12,-0.03,0.11,0.23,0.35,0.3,-0.07
train_4,180.16,0.15275460000000002,180.16,-0.0,0.11,0.24,0.35,0.3,-0.06
train_4,180.2,0.156088,180.2,0.02,0.12,0.24,0.35,0.29,-0.06
train_4,180.24,0.15442129999999998,180.24,0.04,0.12,0.24,0.35,0.26,-0.06
train_4,180.28,0.1577546,180.28,0.06,0.12,0.24,0.35,0.25,-0.05
train_4,180.32,0.161088,180.32,0.08,0.12,0.24,0.35,0.25,-0.05
train_4,180.36,0.1627546,180.36,0.09,0.12,0.24,0.35,0.25,-0.05
train_4,180.4,0.166088,180.4,0.11,0.12,0.24,0.35,0.25,-0.05
train_4,180.44,0.166088,180.44,0.12,0.12,0.24,0.35,0.24,-0.05
train_4,180.48,0.1677546,180.48,0.13,0.12,0.24,0.35,0.24,-0.05
train_4,180.52,0.1694213,180.52,0.14,0.12,0.24,0.35,0.24,-0.05
train_4,180.56,0.17108800000000002,180.56,0.15,0.12,0.24,0.35,0.24,-0.05
train_4,180.6,0.1777546,180.6,0.17,0.13,0.25,0.35,0.24,-0.05
train_4,180.64,0.1844213,180.64,0.19,0.13,0.26,0.35,0.24,-0.04
train_4,180.68,0.1944213,180.68,0.21,0.14,0.27,0.35,0.24,-0.02
train_4,180.72,0.20108800000000002,180.72,0.23,0.14,0.27,0.35,0.22,0.02
train_4,180.76,0.21275460000000002,180.76,0.26,0.14,0.27,0.35,0.21,0.07
train_4,180.8,0.21942129999999999,180.8,0.28,0.14,0.28,0.35,0.21,0.08
train_4,180.84,0.226088,180.84,0.3,0.15,0.28,0.35,0.21,0.09
train_4,180.88,0.22942129999999997,180.88,0.32,0.15,0.28,0.35,0.21,0.09
train_4,180.92,0.23275460000000003,180.92,0.34,0.15,0.28,0.35,0.21,0.09
train_4,180.96,0.23442129999999997,180.96,0.35,0.15,0.28,0.35,0.21,0.09
train_4,181.0,0.23775460000000004,181.0,0.36,0.15,0.29,0.35,0.21,0.09
train_4,181.04,0.23942129999999998,181.04,0.37,0.15,0.29,0.35,0.21,0.09
train_4,181.08,0.23942129999999998,181.08,0.37,0.15,0.29,0.35,0.21,0.09
train_4,181.12,0.24275460000000001,181.12,0.37,0.15,0.3,0.35,0.21,0.1
train_4,181.16,0.23942129999999998,181.16,0.37,0.15,0.3,0.35,0.19,0.1
train_4,181.2,0.24108800000000002,181.2,0.37,0.15,0.31,0.35,0.18,0.11
train_4,181.24,0.24442129999999998,181.24,0.37,0.15,0.33,0.35,0.18,0.11
train_4,181.28,0.24108800000000002,181.28,0.37,0.15,0.33,0.35,0.18,0.09
train_4,181.32,0.23442129999999997,181.32,0.37,0.15,0.33,0.35,0.17,0.06
train_4,181.36,0.226088,181.36,0.37,0.15,0.33,0.35,0.17,0.01
train_4,181.4,0.226088,181.4,0.37,0.15,0.33,0.35,0.17,0.01
train_4,181.44,0.226088,181.44,0.37,0.15,0.33,0.35,0.17,0.01
train_4,181.48,0.22442129999999996,181.48,0.36,0.15,0.33,0.35,0.17,0.01
train_4,181.52,0.22442129999999996,181.52,0.36,0.15,0.33,0.35,0.17,0.01
train_4,181.56,0.22442129999999996,181.56,0.35,0.15,0.34,0.35,0.17,0.01
train_4,181.6,0.226088,181.6,0.35,0.15,0.36,0.35,0.16,0.01
train_4,181.64,0.22275460000000002,181.64,0.34,0.15,0.37,0.35,0.14,0.01
train_4,181.68,0.21775460000000002,181.68,0.33,0.15,0.37,0.35,0.12,0.01
train_4,181.72,0.21775460000000002,181.72,0.32,0.15,0.38,0.35,0.12,0.01
train_4,181.76,0.21775460000000002,181.76,0.3,0.16,0.39,0.35,0.12,0.01
train_4,181.8,0.21275460000000002,181.8,0.27,0.16,0.39,0.35,0.12,0.01
train_4,181.84,0.20775460000000004,181.84,0.24,0.16,0.39,0.35,0.12,0.01
train_4,181.88,0.2027546,181.88,0.21,0.16,0.39,0.35,0.12,0.01
train_4,181.92,0.196088,181.92,0.16,0.16,0.39,0.35,0.12,0.02
train_4,181.96,0.1894213,181.96,0.1,0.18,0.39,0.35,0.11,0.03
train_4,182.0,0.1994213,182.0,0.07,0.26,0.39,0.35,0.11,0.04
train_4,182.04,0.2044213,182.04,0.05,0.29,0.39,0.35,0.11,0.06
train_4,182.08,0.20608800000000002,182.08,0.05,0.29,0.39,0.35,0.11,0.07
train_4,182.12,0.20942129999999998,182.12,0.05,0.29,0.41,0.35,0.1,0.08
train_4,182.16,0.211088,182.16,0.06,0.3,0.41,0.35,0.09,0.08
train_4,182.2,0.226088,182.2,0.13,0.3,0.44,0.35,0.08,0.08
train_4,182.24,0.24942129999999998,182.24,0.23,0.31,0.47,0.35,0.08,0.08
train_4,182.28,0.2694213,182.28,0.29,0.33,0.49,0.36,0.08,0.09
train_4,182.32,0.281088,182.32,0.32,0.35,0.49,0.37,0.08,0.1
train_4,182.36,0.2927546,182.36,0.34,0.35,0.5,0.37,0.08,0.14
train_4,182.4,0.30942129999999995,182.4,0.36,0.36,0.53,0.37,0.08,0.18
train_4,182.44,0.3277546,182.44,0.38,0.36,0.57,0.39,0.08,0.21
train_4,182.48,0.33775459999999996,182.48,0.39,0.36,0.59,0.4,0.08,0.23
train_4,182.52,0.351088,182.52,0.41,0.36,0.61,0.41,0.08,0.26
train_4,182.56,0.3594213,182.56,0.42,0.36,0.62,0.41,0.08,0.29
train_4,182.6,0.37442129999999996,182.6,0.44,0.37,0.63,0.43,0.08,0.32
train_4,182.64,0.39775459999999996,182.64,0.45,0.37,0.63,0.47,0.11,0.38
train_4,182.68,0.4127545999999999,182.68,0.47,0.38,0.63,0.48,0.14,0.4
train_4,182.72,0.4227545999999999,182.72,0.49,0.39,0.63,0.48,0.16,0.41
train_4,182.76,0.43442129999999995,182.76,0.51,0.39,0.64,0.49,0.18,0.42
train_4,182.8,0.446088,182.8,0.52,0.4,0.64,0.52,0.19,0.43
train_4,182.84,0.456088,182.84,0.53,0.41,0.64,0.54,0.19,0.45
train_4,182.88,0.4677545999999999,182.88,0.55,0.41,0.65,0.56,0.19,0.47
train_4,182.92,0.4727545999999999,182.92,0.56,0.41,0.65,0.57,0.19,0.48
train_4,182.96,0.4794213,182.96,0.57,0.41,0.65,0.58,0.2,0.49
train_4,183.0,0.4794213,183.0,0.57,0.41,0.65,0.58,0.2,0.49
train_4,183.04,0.4827545999999999,183.04,0.57,0.41,0.66,0.58,0.21,0.49
train_4,183.08,0.4877545999999999,183.08,0.57,0.41,0.66,0.58,0.24,0.49
train_4,183.12,0.49608800000000003,183.12,0.57,0.41,0.67,0.58,0.28,0.49
train_4,183.16,0.49942129999999996,183.16,0.57,0.41,0.67,0.58,0.3,0.49
train_4,183.2,0.501088,183.2,0.57,0.41,0.67,0.58,0.31,0.49
train_4,183.24,0.49942129999999996,183.24,0.57,0.4,0.67,0.58,0.31,0.49
train_4,183.28,0.49942129999999996,183.28,0.57,0.4,0.67,0.58,0.31,0.49
train_4,183.32,0.49775459999999994,183.32,0.57,0.39,0.67,0.58,0.31,0.49
train_4,183.36,0.49608800000000003,183.36,0.57,0.39,0.66,0.58,0.31,0.49
train_4,183.4,0.49275459999999993,183.4,0.57,0.39,0.64,0.58,0.31,0.49
train_4,183.44,0.491088,183.44,0.57,0.39,0.63,0.58,0.31,0.49
train_4,183.48,0.486088,183.48,0.56,0.38,0.62,0.58,0.32,0.48
train_4,183.52,0.4877545999999999,183.52,0.56,0.38,0.61,0.58,0.34,0.48
train_4,183.56,0.48942129999999995,183.56,0.56,0.38,0.61,0.58,0.35,0.48
train_4,183.6,0.48942129999999995,183.6,0.56,0.38,0.6,0.58,0.36,0.48
train_4,183.64,0.491088,183.64,0.56,0.38,0.6,0.58,0.37,0.48
train_4,183.68,0.491088,183.68,0.56,0.38,0.6,0.58,0.37,0.48
train_4,183.72,0.4877545999999999,183.72,0.56,0.38,0.59,0.58,0.37,0.47
train_4,183.76,0.4827545999999999,183.76,0.56,0.38,0.59,0.58,0.37,0.44
train_4,183.8,0.4794213,183.8,0.56,0.38,0.59,0.57,0.37,0.43
train_4,183.84,0.4777545999999999,183.84,0.56,0.38,0.59,0.57,0.37,0.42
train_4,183.88,0.476088,183.88,0.56,0.38,0.59,0.57,0.37,0.41
train_4,183.92,0.4727545999999999,183.92,0.56,0.38,0.58,0.57,0.37,0.4
train_4,183.96,0.471088,183.96,0.55,0.39,0.58,0.57,0.37,0.39
train_4,184.0,0.4727545999999999,184.0,0.55,0.39,0.58,0.57,0.39,0.38
train_4,184.04,0.4744213,184.04,0.55,0.4,0.58,0.57,0.4,0.37
train_4,184.08,0.4744213,184.08,0.55,0.4,0.58,0.57,0.41,0.36
train_4,184.12,0.4727545999999999,184.12,0.55,0.41,0.57,0.57,0.41,0.35
train_4,184.16,0.476088,184.16,0.55,0.42,0.57,0.57,0.42,0.35
train_4,184.2,0.476088,184.2,0.55,0.42,0.57,0.57,0.42,0.35
train_4,184.24,0.4744213,184.24,0.55,0.42,0.57,0.57,0.42,0.34
train_4,184.28,0.476088,184.28,0.55,0.42,0.57,0.57,0.43,0.34
train_4,184.32,0.476088,184.32,0.55,0.42,0.57,0.58,0.43,0.33
train_4,184.36,0.4744213,184.36,0.55,0.41,0.57,0.58,0.43,0.33
train_4,184.4,0.471088,184.4,0.55,0.39,0.57,0.59,0.43,0.32
train_4,184.44,0.4694213,184.44,0.55,0.38,0.57,0.6,0.43,0.31
train_4,184.48,0.4694213,184.48,0.55,0.38,0.57,0.61,0.43,0.3
train_4,184.52,0.4677545999999999,184.52,0.55,0.38,0.57,0.61,0.43,0.29
train_4,184.56,0.4644213,184.56,0.55,0.37,0.57,0.61,0.42,0.29
train_4,184.6,0.46275459999999996,184.6,0.55,0.37,0.57,0.61,0.41,0.29
train_4,184.64,0.45775459999999996,184.64,0.55,0.37,0.57,0.61,0.39,0.28
train_4,184.68,0.4544213,184.68,0.55,0.37,0.57,0.62,0.38,0.26
train_4,184.72,0.451088,184.72,0.55,0.37,0.57,0.62,0.37,0.25
train_4,184.76,0.451088,184.76,0.55,0.37,0.57,0.62,0.37,0.25
train_4,184.8,0.451088,184.8,0.55,0.37,0.57,0.62,0.37,0.25
train_4,184.84,0.451088,184.84,0.55,0.37,0.57,0.62,0.37,0.25
train_4,184.88,0.451088,184.88,0.55,0.37,0.57,0.62,0.37,0.25
train_4,184.92,0.451088,184.92,0.55,0.37,0.57,0.62,0.37,0.25
train_4,184.96,0.44942129999999997,184.96,0.55,0.37,0.57,0.62,0.37,0.24
train_4,185.0,0.44942129999999997,185.0,0.55,0.37,0.57,0.62,0.37,0.24
train_4,185.04,0.44775459999999995,185.04,0.55,0.37,0.57,0.62,0.36,0.24
