Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_7,153.52,0.08581975,153.52,-0.04,0.16,0.02,0.42,-0.08,0.05
train_7,153.56,0.08581975,153.56,-0.04,0.16,0.02,0.42,-0.08,0.05
train_7,153.6,0.08581975,153.6,-0.04,0.16,0.02,0.42,-0.08,0.05
train_7,153.64,0.08581975,153.64,-0.04,0.16,0.02,0.42,-0.08,0.05
train_7,153.68,0.08415308,153.68,-0.04,0.15,0.02,0.42,-0.08,0.05
train_7,153.72,0.08248641,153.72,-0.04,0.15,0.02,0.42,-0.08,0.04
train_7,153.76,0.08248641,153.76,-0.04,0.15,0.02,0.42,-0.08,0.04
train_7,153.8,0.08248641,153.8,-0.04,0.15,0.02,0.42,-0.08,0.04
train_7,153.84,0.08248641,153.84,-0.04,0.15,0.02,0.42,-0.08,0.04
train_7,153.88,0.08081975,153.88,-0.04,0.15,0.02,0.42,-0.09,0.04
train_7,153.92,0.08081975,153.92,-0.04,0.15,0.02,0.42,-0.09,0.04
train_7,153.96,0.08081975,153.96,-0.04,0.15,0.02,0.42,-0.09,0.04
train_7,154.0,0.07915308,154.0,-0.04,0.14,0.02,0.42,-0.09,0.04
train_7,154.04,0.07915308,154.04,-0.04,0.14,0.02,0.42,-0.09,0.04
train_7,154.08,0.07915308,154.08,-0.04,0.14,0.02,0.42,-0.09,0.04
train_7,154.12,0.07915308,154.12,-0.04,0.14,0.02,0.42,-0.09,0.04
train_7,154.16,0.07915308,154.16,-0.04,0.14,0.02,0.42,-0.09,0.04
train_7,154.2,0.07915308,154.2,-0.04,0.14,0.02,0.42,-0.09,0.04
train_7,154.24,0.07915308,154.24,-0.04,0.14,0.02,0.42,-0.09,0.04
train_7,154.28,0.07915308,154.28,-0.04,0.14,0.02,0.42,-0.09,0.04
train_7,154.32,0.07915308,154.32,-0.04,0.14,0.02,0.42,-0.09,0.04
train_7,154.36,0.07915308,154.36,-0.04,0.14,0.02,0.42,-0.09,0.04
train_7,154.4,0.07915308,154.4,-0.03,0.14,0.02,0.42,-0.09,0.03
train_7,154.44,0.08081975,154.44,-0.03,0.15,0.02,0.42,-0.09,0.03
train_7,154.48,0.08081975,154.48,-0.01,0.15,0.01,0.42,-0.1,0.03
train_7,154.52,0.07915308,154.52,0.0,0.15,0.01,0.42,-0.12,0.03
train_7,154.56,0.07581975,154.56,0.01,0.15,0.0,0.42,-0.14,0.03
train_7,154.6,0.07748641,154.6,0.02,0.15,0.0,0.42,-0.14,0.03
train_7,154.64,0.07748641,154.64,0.02,0.15,0.0,0.42,-0.14,0.03
train_7,154.68,0.07748641,154.68,0.03,0.15,0.0,0.42,-0.15,0.03
train_7,154.72,0.07748641,154.72,0.03,0.15,-0.0,0.42,-0.15,0.03
train_7,154.76,0.07415308,154.76,0.03,0.15,-0.0,0.42,-0.17,0.03
train_7,154.8,0.07581975,154.8,0.03,0.16,-0.0,0.42,-0.17,0.03
train_7,154.84,0.07415308,154.84,0.03,0.16,-0.0,0.42,-0.18,0.03
train_7,154.88,0.07415308,154.88,0.03,0.16,-0.0,0.42,-0.18,0.03
train_7,154.92,0.07248641,154.92,0.03,0.16,-0.0,0.42,-0.19,0.03
train_7,154.96,0.07248641,154.96,0.03,0.16,-0.0,0.42,-0.19,0.03
train_7,155.0,0.07248641,155.0,0.03,0.16,-0.0,0.42,-0.19,0.03
train_7,155.04,0.07248641,155.04,0.03,0.16,-0.0,0.42,-0.19,0.03
train_7,155.08,0.07248641,155.08,0.03,0.16,-0.0,0.42,-0.19,0.03
train_7,155.12,0.07081975,155.12,0.03,0.16,-0.0,0.42,-0.19,0.02
train_7,155.16,0.07081975,155.16,0.03,0.16,-0.0,0.42,-0.19,0.02
train_7,155.2,0.07081975,155.2,0.03,0.16,-0.0,0.42,-0.19,0.02
train_7,155.24,0.07081975,155.24,0.03,0.16,-0.0,0.42,-0.19,0.02
train_7,155.28,0.07081975,155.28,0.03,0.16,-0.0,0.42,-0.19,0.02
train_7,155.32,0.07081975,155.32,0.03,0.16,-0.0,0.42,-0.19,0.02
train_7,155.36,0.07081975,155.36,0.03,0.16,-0.0,0.42,-0.19,0.02
train_7,155.4,0.07081975,155.4,0.03,0.16,-0.0,0.42,-0.19,0.02
train_7,155.44,0.07081975,155.44,0.03,0.16,-0.0,0.42,-0.19,0.02
train_7,155.48,0.07081975,155.48,0.03,0.16,-0.0,0.42,-0.19,0.02
train_7,155.52,0.07081975,155.52,0.03,0.16,-0.0,0.42,-0.19,0.02
train_7,155.56,0.07081975,155.56,0.03,0.16,-0.0,0.42,-0.19,0.02
train_7,155.6,0.07081975,155.6,0.03,0.16,-0.0,0.42,-0.19,0.02
train_7,155.64,0.07081975,155.64,0.03,0.16,-0.0,0.42,-0.19,0.02
train_7,155.68,0.07081975,155.68,0.03,0.16,-0.0,0.42,-0.19,0.02
train_7,155.72,0.06915308,155.72,0.02,0.16,-0.0,0.42,-0.19,0.02
train_7,155.76,0.06915308,155.76,0.02,0.16,-0.0,0.42,-0.19,0.02
train_7,155.8,0.06915308,155.8,0.02,0.16,-0.0,0.42,-0.19,0.02
train_7,155.84,0.06915308,155.84,0.02,0.16,-0.0,0.42,-0.19,0.02
train_7,155.88,0.06915308,155.88,0.02,0.16,-0.0,0.42,-0.19,0.02
train_7,155.92,0.06915308,155.92,0.02,0.16,-0.0,0.42,-0.19,0.02
train_7,155.96,0.06915308,155.96,0.02,0.16,-0.0,0.42,-0.19,0.02
train_7,156.0,0.06915308,156.0,0.02,0.16,-0.0,0.42,-0.19,0.02
train_7,156.04,0.06748641,156.04,0.01,0.16,-0.0,0.42,-0.19,0.02
train_7,156.08,0.06581975,156.08,0.0,0.16,-0.0,0.42,-0.19,0.02
train_7,156.12,0.06581975,156.12,0.0,0.16,-0.0,0.42,-0.19,0.02
train_7,156.16,0.06415308,156.16,-0.01,0.16,-0.0,0.42,-0.19,0.02
train_7,156.2,0.06415308,156.2,-0.01,0.16,-0.0,0.42,-0.19,0.02
train_7,156.24,0.06081975,156.24,-0.02,0.15,-0.0,0.42,-0.19,0.02
train_7,156.28,0.06081975,156.28,-0.02,0.15,-0.0,0.42,-0.19,0.02
train_7,156.32,0.05915308,156.32,-0.03,0.15,-0.0,0.42,-0.19,0.02
train_7,156.36,0.05915308,156.36,-0.03,0.15,-0.0,0.42,-0.19,0.02
train_7,156.4,0.05915308,156.4,-0.03,0.15,-0.0,0.42,-0.19,0.02
train_7,156.44,0.05915308,156.44,-0.03,0.15,-0.0,0.42,-0.19,0.02
train_7,156.48,0.05915308,156.48,-0.03,0.15,-0.0,0.42,-0.19,0.02
train_7,156.52,0.05915308,156.52,-0.03,0.15,-0.0,0.42,-0.19,0.02
train_7,156.56,0.05915308,156.56,-0.03,0.15,-0.0,0.42,-0.19,0.02
train_7,156.6,0.05915308,156.6,-0.03,0.15,-0.0,0.42,-0.19,0.02
train_7,156.64,0.05915308,156.64,-0.03,0.15,-0.0,0.42,-0.19,0.02
train_7,156.68,0.05915308,156.68,-0.03,0.15,-0.0,0.42,-0.19,0.02
train_7,156.72,0.05748641,156.72,-0.03,0.15,-0.0,0.42,-0.19,0.01
train_7,156.76,0.05748641,156.76,-0.03,0.15,-0.0,0.42,-0.19,0.01
train_7,156.8,0.05748641,156.8,-0.03,0.15,-0.0,0.42,-0.19,0.01
train_7,156.84,0.05748641,156.84,-0.03,0.15,-0.0,0.42,-0.19,0.01
train_7,156.88,0.05748641,156.88,-0.03,0.15,-0.0,0.42,-0.19,0.01
train_7,156.92,0.05748641,156.92,-0.03,0.15,-0.0,0.42,-0.19,0.01
train_7,156.96,0.05748641,156.96,-0.03,0.15,-0.0,0.42,-0.19,0.01
train_7,157.0,0.05581975,157.0,-0.03,0.15,-0.0,0.42,-0.19,0.0
train_7,157.04,0.05748641,157.04,-0.03,0.15,-0.0,0.43,-0.19,0.0
train_7,157.08,0.05748641,157.08,-0.03,0.15,-0.0,0.43,-0.19,0.0
train_7,157.12,0.05748641,157.12,-0.03,0.15,-0.0,0.43,-0.19,0.0
train_7,157.16,0.05748641,157.16,-0.03,0.15,-0.0,0.43,-0.19,-0.0
train_7,157.2,0.05748641,157.2,-0.03,0.15,-0.0,0.43,-0.19,-0.0
train_7,157.24,0.05581975,157.24,-0.03,0.15,-0.0,0.43,-0.19,-0.01
train_7,157.28,0.05581975,157.28,-0.03,0.15,-0.0,0.43,-0.19,-0.01
train_7,157.32,0.05581975,157.32,-0.03,0.15,-0.0,0.43,-0.19,-0.01
train_7,157.36,0.05581975,157.36,-0.03,0.15,-0.0,0.43,-0.19,-0.01
train_7,157.4,0.05581975,157.4,-0.03,0.15,-0.0,0.43,-0.19,-0.01
train_7,157.44,0.05581975,157.44,-0.03,0.15,-0.0,0.43,-0.19,-0.01
train_7,157.48,0.05581975,157.48,-0.03,0.15,-0.0,0.43,-0.19,-0.01
train_7,157.52,0.05581975,157.52,-0.03,0.15,-0.0,0.43,-0.19,-0.01
train_7,157.56,0.05581975,157.56,-0.03,0.15,-0.0,0.43,-0.19,-0.01
train_7,157.6,0.05581975,157.6,-0.03,0.15,-0.0,0.43,-0.19,-0.01
train_7,157.64,0.05415308,157.64,-0.03,0.14,-0.0,0.43,-0.19,-0.01
train_7,157.68,0.05415308,157.68,-0.03,0.14,-0.0,0.43,-0.19,-0.01
train_7,157.72,0.05248641,157.72,-0.03,0.14,-0.0,0.43,-0.2,-0.01
train_7,157.76,0.05081975,157.76,-0.03,0.14,-0.0,0.43,-0.21,-0.01
train_7,157.8,0.05081975,157.8,-0.03,0.14,-0.0,0.43,-0.21,-0.01
train_7,157.84,0.05081975,157.84,-0.03,0.14,-0.0,0.43,-0.21,-0.01
train_7,157.88,0.04915308,157.88,-0.03,0.14,-0.0,0.43,-0.22,-0.01
train_7,157.92,0.04748641,157.92,-0.03,0.13,-0.0,0.43,-0.22,-0.01
train_7,157.96,0.04581975,157.96,-0.03,0.12,-0.0,0.43,-0.22,-0.01
train_7,158.0,0.04581975,158.0,-0.03,0.12,-0.0,0.43,-0.22,-0.01
train_7,158.04,0.04415308,158.04,-0.03,0.11,-0.0,0.43,-0.22,-0.01
train_7,158.08,0.04415308,158.08,-0.03,0.11,-0.0,0.43,-0.22,-0.01
train_7,158.12,0.04248641,158.12,-0.03,0.1,-0.0,0.43,-0.22,-0.01
train_7,158.16,0.04248641,158.16,-0.03,0.1,-0.0,0.43,-0.22,-0.01
train_7,158.2,0.04081975,158.2,-0.03,0.09,-0.0,0.43,-0.22,-0.01
train_7,158.24,0.03748641,158.24,-0.03,0.08,-0.0,0.43,-0.23,-0.01
train_7,158.28,0.03748641,158.28,-0.03,0.08,-0.0,0.43,-0.23,-0.01
train_7,158.32,0.03581975,158.32,-0.03,0.08,-0.0,0.43,-0.24,-0.01
train_7,158.36,0.03415308,158.36,-0.03,0.08,-0.0,0.43,-0.25,-0.01
train_7,158.4,0.03415308,158.4,-0.03,0.08,-0.0,0.43,-0.25,-0.01
train_7,158.44,0.03415308,158.44,-0.03,0.08,-0.0,0.43,-0.25,-0.01
train_7,158.48,0.03415308,158.48,-0.03,0.08,-0.0,0.43,-0.25,-0.01
train_7,158.52,0.03415308,158.52,-0.03,0.08,-0.0,0.43,-0.25,-0.01
train_7,158.56,0.03248641,158.56,-0.03,0.07,-0.0,0.43,-0.25,-0.01
train_7,158.6,0.03081975,158.6,-0.03,0.07,-0.0,0.43,-0.25,-0.02
train_7,158.64,0.02748641,158.64,-0.03,0.07,-0.0,0.41,-0.25,-0.02
train_7,158.68,0.02415308,158.68,-0.04,0.07,-0.0,0.4,-0.25,-0.02
train_7,158.72,0.02248641,158.72,-0.04,0.07,-0.0,0.39,-0.25,-0.02
train_7,158.76,0.02081975,158.76,-0.04,0.06,-0.0,0.39,-0.25,-0.02
train_7,158.8,0.01748641,158.8,-0.04,0.06,-0.0,0.37,-0.25,-0.02
train_7,158.84,0.01248641,158.84,-0.04,0.06,-0.01,0.35,-0.25,-0.02
train_7,158.88,0.009153081,158.88,-0.04,0.06,-0.01,0.33,-0.25,-0.02
train_7,158.92,0.0058197480000000005,158.92,-0.04,0.05,-0.01,0.32,-0.25,-0.02
train_7,158.96,0.002486415,158.96,-0.04,0.05,-0.01,0.3,-0.25,-0.02
train_7,159.0,-0.004180252,159.0,-0.04,0.05,-0.01,0.26,-0.25,-0.02
train_7,159.04,-0.01418025,159.04,-0.04,0.04,-0.01,0.21,-0.25,-0.02
train_7,159.08,-0.02418025,159.08,-0.04,0.04,-0.01,0.15,-0.25,-0.02
train_7,159.12,-0.03084692,159.12,-0.04,0.04,-0.01,0.1,-0.25,-0.01
train_7,159.16,-0.03751359,159.16,-0.04,0.03,-0.01,0.07,-0.25,-0.01
train_7,159.2,-0.03751359,159.2,-0.04,0.03,-0.01,0.05,-0.25,0.01
train_7,159.24,-0.04084692,159.24,-0.04,0.02,-0.01,0.03,-0.25,0.02
train_7,159.28,-0.04251359,159.28,-0.04,0.02,-0.01,0.01,-0.25,0.03
train_7,159.32,-0.04084692,159.32,-0.05,0.02,-0.01,0.01,-0.25,0.05
train_7,159.36,-0.03918025,159.36,-0.05,0.01,-0.01,0.0,-0.24,0.07
train_7,159.4,-0.03418025,159.4,-0.05,0.01,-0.01,0.0,-0.22,0.08
train_7,159.44,-0.02918025,159.44,-0.05,0.0,-0.01,0.0,-0.19,0.09
train_7,159.48,-0.02584692,159.48,-0.05,-0.0,-0.01,0.0,-0.18,0.1
train_7,159.52,-0.02584692,159.52,-0.05,-0.01,-0.01,0.0,-0.17,0.1
train_7,159.56,-0.02418025,159.56,-0.05,-0.01,-0.01,0.0,-0.16,0.1
train_7,159.6,-0.02584692,159.6,-0.06,-0.02,-0.01,0.0,-0.16,0.11
train_7,159.64,-0.02751359,159.64,-0.06,-0.03,-0.01,0.0,-0.16,0.11
train_7,159.68,-0.02751359,159.68,-0.06,-0.03,-0.01,0.0,-0.16,0.11
train_7,159.72,-0.02918025,159.72,-0.06,-0.04,-0.01,0.0,-0.16,0.11
train_7,159.76,-0.03251359,159.76,-0.07,-0.05,-0.01,0.0,-0.16,0.11
train_7,159.8,-0.03418025,159.8,-0.07,-0.06,-0.01,0.0,-0.16,0.11
train_7,159.84,-0.03418025,159.84,-0.07,-0.06,-0.01,0.0,-0.16,0.11
train_7,159.88,-0.03418025,159.88,-0.07,-0.06,-0.01,0.0,-0.16,0.11
train_7,159.92,-0.03418025,159.92,-0.07,-0.06,-0.01,0.0,-0.16,0.11
train_7,159.96,-0.03418025,159.96,-0.07,-0.06,-0.01,0.0,-0.16,0.11
train_7,160.0,-0.03751359,160.0,-0.07,-0.07,-0.01,0.0,-0.16,0.1
train_7,160.04,-0.03751359,160.04,-0.07,-0.07,-0.01,0.0,-0.16,0.1
train_7,160.08,-0.03918025,160.08,-0.07,-0.07,-0.01,0.0,-0.16,0.09
train_7,160.12,-0.03918025,160.12,-0.07,-0.07,-0.01,0.0,-0.16,0.09
train_7,160.16,-0.04084692,160.16,-0.07,-0.08,-0.01,0.0,-0.16,0.09
train_7,160.2,-0.04084692,160.2,-0.07,-0.08,-0.01,0.0,-0.16,0.09
train_7,160.24,-0.04084692,160.24,-0.07,-0.08,-0.01,0.0,-0.16,0.09
train_7,160.28,-0.04084692,160.28,-0.07,-0.08,-0.01,0.0,-0.16,0.09
train_7,160.32,-0.04084692,160.32,-0.07,-0.08,-0.01,0.0,-0.16,0.09
train_7,160.36,-0.04084692,160.36,-0.07,-0.08,-0.01,0.0,-0.16,0.09
train_7,160.4,-0.04084692,160.4,-0.07,-0.08,-0.01,0.0,-0.16,0.09
train_7,160.44,-0.03918025,160.44,-0.07,-0.08,-0.01,0.0,-0.15,0.09
train_7,160.48,-0.03918025,160.48,-0.07,-0.08,-0.01,0.0,-0.15,0.09
train_7,160.52,-0.04251359,160.52,-0.07,-0.08,-0.04,0.0,-0.14,0.09
train_7,160.56,-0.04584692,160.56,-0.07,-0.08,-0.07,0.0,-0.13,0.09
train_7,160.6,-0.04584692,160.6,-0.07,-0.08,-0.08,0.0,-0.12,0.09
train_7,160.64,-0.04918025,160.64,-0.07,-0.08,-0.1,0.0,-0.12,0.09
train_7,160.68,-0.04918025,160.68,-0.07,-0.08,-0.1,0.0,-0.12,0.09
train_7,160.72,-0.04918025,160.72,-0.07,-0.08,-0.1,0.0,-0.12,0.09
train_7,160.76,-0.04918025,160.76,-0.07,-0.08,-0.1,0.0,-0.12,0.09
train_7,160.8,-0.04918025,160.8,-0.07,-0.08,-0.1,0.0,-0.12,0.09
train_7,160.84,-0.04918025,160.84,-0.07,-0.08,-0.1,0.0,-0.12,0.09
train_7,160.88,-0.04918025,160.88,-0.07,-0.08,-0.1,0.0,-0.12,0.09
train_7,160.92,-0.04918025,160.92,-0.07,-0.08,-0.1,0.0,-0.12,0.09
train_7,160.96,-0.04918025,160.96,-0.07,-0.08,-0.1,0.0,-0.12,0.09
train_7,161.0,-0.05084692,161.0,-0.07,-0.08,-0.11,0.0,-0.12,0.09
train_7,161.04,-0.05084692,161.04,-0.07,-0.08,-0.11,0.0,-0.12,0.09
train_7,161.08,-0.05084692,161.08,-0.07,-0.08,-0.11,0.0,-0.12,0.09
train_7,161.12,-0.05251359,161.12,-0.07,-0.08,-0.11,0.0,-0.12,0.08
train_7,161.16,-0.05251359,161.16,-0.07,-0.08,-0.11,0.0,-0.12,0.08
train_7,161.2,-0.05251359,161.2,-0.07,-0.08,-0.11,0.0,-0.12,0.08
train_7,161.24,-0.05418025,161.24,-0.07,-0.08,-0.12,0.0,-0.12,0.08
train_7,161.28,-0.05418025,161.28,-0.07,-0.08,-0.12,0.0,-0.12,0.08
train_7,161.32,-0.05418025,161.32,-0.07,-0.08,-0.12,0.0,-0.12,0.08
train_7,161.36,-0.05418025,161.36,-0.07,-0.08,-0.12,0.0,-0.12,0.08
train_7,161.4,-0.05418025,161.4,-0.07,-0.08,-0.12,0.0,-0.12,0.08
train_7,161.44,-0.05418025,161.44,-0.07,-0.08,-0.12,0.0,-0.12,0.08
train_7,161.48,-0.05584692,161.48,-0.07,-0.08,-0.12,0.0,-0.13,0.08
train_7,161.52,-0.05584692,161.52,-0.07,-0.08,-0.12,0.0,-0.13,0.08
train_7,161.56,-0.05751359,161.56,-0.07,-0.08,-0.12,0.0,-0.14,0.08
train_7,161.6,-0.05751359,161.6,-0.07,-0.08,-0.12,0.0,-0.14,0.08
train_7,161.64,-0.05751359,161.64,-0.07,-0.08,-0.12,0.0,-0.14,0.08
train_7,161.68,-0.05918025,161.68,-0.07,-0.08,-0.12,0.0,-0.14,0.07
train_7,161.72,-0.05918025,161.72,-0.07,-0.08,-0.12,0.0,-0.14,0.07
train_7,161.76,-0.06084692,161.76,-0.07,-0.08,-0.13,0.0,-0.14,0.07
train_7,161.8,-0.06084692,161.8,-0.07,-0.08,-0.13,0.0,-0.14,0.07
train_7,161.84,-0.06084692,161.84,-0.07,-0.08,-0.13,0.0,-0.14,0.07
train_7,161.88,-0.06084692,161.88,-0.07,-0.08,-0.13,0.0,-0.14,0.07
train_7,161.92,-0.06084692,161.92,-0.07,-0.08,-0.13,0.0,-0.14,0.07
train_7,161.96,-0.06084692,161.96,-0.07,-0.08,-0.13,0.0,-0.14,0.07
train_7,162.0,-0.06251359,162.0,-0.07,-0.08,-0.13,0.0,-0.14,0.06
train_7,162.04,-0.06251359,162.04,-0.07,-0.08,-0.13,0.0,-0.14,0.06
train_7,162.08,-0.06251359,162.08,-0.07,-0.08,-0.13,0.0,-0.14,0.06
train_7,162.12,-0.06418025,162.12,-0.07,-0.08,-0.13,0.0,-0.14,0.05
train_7,162.16,-0.06418025,162.16,-0.07,-0.08,-0.13,0.0,-0.14,0.05
train_7,162.2,-0.06584692,162.2,-0.07,-0.09,-0.13,0.0,-0.14,0.05
train_7,162.24,-0.06584692,162.24,-0.07,-0.09,-0.13,0.0,-0.14,0.05
train_7,162.28,-0.06584692,162.28,-0.07,-0.09,-0.13,0.0,-0.14,0.05
train_7,162.32,-0.06751359,162.32,-0.07,-0.1,-0.13,0.0,-0.14,0.05
train_7,162.36,-0.06751359,162.36,-0.07,-0.1,-0.13,0.0,-0.14,0.05
train_7,162.4,-0.06918025,162.4,-0.07,-0.1,-0.13,0.0,-0.14,0.04
train_7,162.44,-0.06918025,162.44,-0.07,-0.1,-0.13,0.0,-0.14,0.04
train_7,162.48,-0.06918025,162.48,-0.07,-0.1,-0.13,0.0,-0.14,0.04
train_7,162.52,-0.07084692,162.52,-0.07,-0.1,-0.13,0.0,-0.14,0.03
train_7,162.56,-0.07084692,162.56,-0.07,-0.1,-0.13,0.0,-0.14,0.03
train_7,162.6,-0.07084692,162.6,-0.07,-0.1,-0.13,0.0,-0.14,0.03
train_7,162.64,-0.06918025,162.64,-0.07,-0.1,-0.12,0.0,-0.14,0.03
train_7,162.68,-0.06918025,162.68,-0.07,-0.1,-0.12,0.0,-0.14,0.03
train_7,162.72,-0.06918025,162.72,-0.07,-0.1,-0.12,0.0,-0.14,0.03
train_7,162.76,-0.06918025,162.76,-0.07,-0.1,-0.12,0.0,-0.14,0.03
train_7,162.8,-0.06918025,162.8,-0.07,-0.1,-0.12,0.0,-0.14,0.03
train_7,162.84,-0.06918025,162.84,-0.08,-0.1,-0.12,0.01,-0.14,0.03
train_7,162.88,-0.06918025,162.88,-0.08,-0.1,-0.12,0.01,-0.14,0.03
train_7,162.92,-0.06918025,162.92,-0.08,-0.1,-0.12,0.01,-0.14,0.03
train_7,162.96,-0.06918025,162.96,-0.08,-0.1,-0.12,0.01,-0.14,0.03
train_7,163.0,-0.06751359,163.0,-0.08,-0.1,-0.11,0.01,-0.14,0.03
train_7,163.04,-0.06751359,163.04,-0.08,-0.1,-0.11,0.01,-0.14,0.03
train_7,163.08,-0.06418025,163.08,-0.08,-0.08,-0.11,0.01,-0.14,0.03
train_7,163.12,-0.06084692,163.12,-0.08,-0.06,-0.11,0.01,-0.14,0.03
train_7,163.16,-0.04918025,163.16,-0.08,-0.03,-0.08,0.01,-0.14,0.04
train_7,163.2,-0.04251359,163.2,-0.08,0.0,-0.07,0.01,-0.14,0.04
train_7,163.24,-0.03918025,163.24,-0.08,0.02,-0.07,0.01,-0.14,0.04
train_7,163.28,-0.03084692,163.28,-0.08,0.03,-0.05,0.01,-0.13,0.05
train_7,163.32,-0.02751359,163.32,-0.09,0.05,-0.05,0.01,-0.12,0.05
train_7,163.36,-0.02251359,163.36,-0.09,0.07,-0.05,0.01,-0.11,0.05
train_7,163.4,-0.01918025,163.4,-0.09,0.08,-0.05,0.01,-0.1,0.05
train_7,163.44,-0.01751359,163.44,-0.09,0.08,-0.05,0.01,-0.09,0.05
train_7,163.48,-0.01584692,163.48,-0.09,0.08,-0.05,0.01,-0.08,0.05
train_7,163.52,-0.01584692,163.52,-0.09,0.08,-0.05,0.01,-0.08,0.05
train_7,163.56,-0.01584692,163.56,-0.09,0.08,-0.05,0.01,-0.08,0.05
train_7,163.6,-0.01418025,163.6,-0.09,0.08,-0.05,0.01,-0.07,0.05
train_7,163.64,-0.01418025,163.64,-0.09,0.08,-0.05,0.01,-0.07,0.05
train_7,163.68,-0.01418025,163.68,-0.09,0.08,-0.05,0.01,-0.07,0.05
train_7,163.72,-0.01418025,163.72,-0.09,0.08,-0.05,0.01,-0.07,0.05
train_7,163.76,-0.01418025,163.76,-0.09,0.08,-0.06,0.01,-0.06,0.05
train_7,163.8,-0.01584692,163.8,-0.09,0.08,-0.07,0.01,-0.06,0.05
train_7,163.84,-0.01418025,163.84,-0.09,0.08,-0.07,0.01,-0.05,0.05
train_7,163.88,-0.01418025,163.88,-0.09,0.08,-0.08,0.01,-0.04,0.05
train_7,163.92,-0.01251359,163.92,-0.09,0.08,-0.08,0.01,-0.03,0.05
train_7,163.96,-0.01251359,163.96,-0.09,0.08,-0.08,0.01,-0.03,0.05
train_7,164.0,-0.01584692,164.0,-0.09,0.07,-0.09,0.01,-0.03,0.05
train_7,164.04,-0.01584692,164.04,-0.09,0.07,-0.1,0.01,-0.03,0.06
train_7,164.08,-0.01584692,164.08,-0.09,0.07,-0.1,0.01,-0.03,0.06
train_7,164.12,-0.01418025,164.12,-0.09,0.07,-0.1,0.01,-0.02,0.06
train_7,164.16,-0.01418025,164.16,-0.09,0.07,-0.1,0.01,-0.02,0.06
train_7,164.2,-0.01251359,164.2,-0.09,0.07,-0.1,0.01,-0.01,0.06
train_7,164.24,-0.01251359,164.24,-0.09,0.07,-0.1,0.01,-0.01,0.06
train_7,164.28,-0.01251359,164.28,-0.09,0.07,-0.1,0.01,-0.01,0.06
train_7,164.32,-0.01251359,164.32,-0.09,0.07,-0.1,0.01,-0.01,0.06
train_7,164.36,-0.01251359,164.36,-0.09,0.07,-0.1,0.01,-0.01,0.06
train_7,164.4,-0.01251359,164.4,-0.09,0.07,-0.1,0.01,-0.01,0.06
train_7,164.44,-0.01251359,164.44,-0.09,0.07,-0.1,0.01,-0.01,0.06
train_7,164.48,-0.01251359,164.48,-0.09,0.07,-0.1,0.01,-0.01,0.06
train_7,164.52,-0.01084692,164.52,-0.09,0.07,-0.1,0.01,-0.0,0.06
train_7,164.56,-0.009180252,164.56,-0.09,0.08,-0.1,0.01,-0.0,0.06
train_7,164.6,-0.007513585,164.6,-0.09,0.08,-0.1,0.01,0.01,0.06
train_7,164.64,-0.005846919,164.64,-0.09,0.08,-0.1,0.01,0.02,0.06
train_7,164.68,-0.002513585,164.68,-0.09,0.08,-0.1,0.01,0.03,0.07
train_7,164.72,0.0008197481,164.72,-0.09,0.08,-0.1,0.01,0.04,0.08
train_7,164.76,0.002486415,164.76,-0.09,0.09,-0.1,0.01,0.04,0.08
train_7,164.8,0.002486415,164.8,-0.09,0.09,-0.1,0.01,0.04,0.08
train_7,164.84,0.0058197480000000005,164.84,-0.09,0.1,-0.1,0.01,0.04,0.09
train_7,164.88,0.009153081,164.88,-0.09,0.11,-0.1,0.01,0.04,0.1
train_7,164.92,0.01081975,164.92,-0.09,0.11,-0.1,0.01,0.04,0.11
train_7,164.96,0.01248641,164.96,-0.09,0.12,-0.1,0.01,0.04,0.11
train_7,165.0,0.01415308,165.0,-0.09,0.13,-0.1,0.01,0.04,0.11
train_7,165.04,0.01915308,165.04,-0.09,0.15,-0.1,0.01,0.05,0.11
train_7,165.08,0.02081975,165.08,-0.09,0.16,-0.1,0.01,0.05,0.11
train_7,165.12,0.02415308,165.12,-0.09,0.17,-0.1,0.01,0.06,0.11
train_7,165.16,0.02581975,165.16,-0.09,0.18,-0.1,0.01,0.06,0.11
train_7,165.2,0.02748641,165.2,-0.09,0.19,-0.1,0.01,0.06,0.11
train_7,165.24,0.02915308,165.24,-0.09,0.2,-0.1,0.01,0.06,0.11
train_7,165.28,0.02915308,165.28,-0.09,0.21,-0.11,0.01,0.06,0.11
train_7,165.32,0.03248641,165.32,-0.09,0.23,-0.11,0.01,0.06,0.11
train_7,165.36,0.03248641,165.36,-0.09,0.23,-0.12,0.01,0.06,0.12
train_7,165.4,0.03415308,165.4,-0.09,0.24,-0.12,0.01,0.06,0.12
train_7,165.44,0.03415308,165.44,-0.09,0.24,-0.12,0.01,0.06,0.12
train_7,165.48,0.03415308,165.48,-0.09,0.24,-0.12,0.01,0.06,0.12
train_7,165.52,0.03415308,165.52,-0.09,0.24,-0.12,0.01,0.06,0.12
train_7,165.56,0.03581975,165.56,-0.09,0.25,-0.12,0.01,0.06,0.12
train_7,165.6,0.03581975,165.6,-0.09,0.25,-0.12,0.01,0.06,0.12
train_7,165.64,0.03748641,165.64,-0.09,0.26,-0.12,0.01,0.06,0.12
train_7,165.68,0.03748641,165.68,-0.09,0.26,-0.12,0.01,0.06,0.12
