Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_8,172.56,0.08841258,172.56,0.11,0.24,-0.08,0.15,-0.06,0.1
train_8,172.6,0.08841258,172.6,0.11,0.24,-0.08,0.15,-0.06,0.1
train_8,172.64,0.08841258,172.64,0.11,0.24,-0.08,0.15,-0.06,0.1
train_8,172.68,0.08841258,172.68,0.11,0.24,-0.08,0.15,-0.06,0.1
train_8,172.72,0.09174591,172.72,0.11,0.24,-0.07,0.15,-0.06,0.11
train_8,172.76,0.09174591,172.76,0.11,0.24,-0.07,0.15,-0.06,0.11
train_8,172.8,0.09174591,172.8,0.11,0.24,-0.07,0.15,-0.06,0.11
train_8,172.84,0.09174591,172.84,0.11,0.24,-0.07,0.15,-0.06,0.11
train_8,172.88,0.09341258,172.88,0.11,0.24,-0.07,0.15,-0.06,0.12
train_8,172.92,0.09341258,172.92,0.11,0.24,-0.07,0.15,-0.06,0.12
train_8,172.96,0.09674591,172.96,0.11,0.24,-0.07,0.15,-0.05,0.13
train_8,173.0,0.1017459,173.0,0.11,0.24,-0.06,0.15,-0.03,0.13
train_8,173.04,0.1050792,173.04,0.11,0.24,-0.06,0.15,-0.01,0.13
train_8,173.08,0.1050792,173.08,0.11,0.24,-0.06,0.15,-0.01,0.13
train_8,173.12,0.1084126,173.12,0.11,0.24,-0.06,0.15,0.0,0.14
train_8,173.16,0.10674589999999998,173.16,0.11,0.23,-0.06,0.15,0.0,0.14
train_8,173.2,0.1084126,173.2,0.11,0.23,-0.05,0.15,0.0,0.14
train_8,173.24,0.1084126,173.24,0.11,0.23,-0.05,0.15,0.0,0.14
train_8,173.28,0.1084126,173.28,0.11,0.23,-0.05,0.15,0.0,0.14
train_8,173.32,0.1084126,173.32,0.11,0.23,-0.05,0.15,0.0,0.14
train_8,173.36,0.1084126,173.36,0.11,0.22,-0.05,0.15,0.0,0.15
train_8,173.4,0.1084126,173.4,0.11,0.22,-0.05,0.15,0.0,0.15
train_8,173.44,0.1084126,173.44,0.11,0.22,-0.05,0.15,0.0,0.15
train_8,173.48,0.1084126,173.48,0.11,0.22,-0.05,0.15,0.0,0.15
train_8,173.52,0.1084126,173.52,0.11,0.22,-0.05,0.15,0.0,0.15
train_8,173.56,0.1134126,173.56,0.11,0.22,-0.05,0.15,0.03,0.15
train_8,173.6,0.11507919999999999,173.6,0.11,0.22,-0.05,0.15,0.04,0.15
train_8,173.64,0.1200792,173.64,0.11,0.22,-0.05,0.15,0.06,0.16
train_8,173.68,0.12174589999999998,173.68,0.11,0.22,-0.05,0.15,0.07,0.16
train_8,173.72,0.12174589999999998,173.72,0.11,0.22,-0.05,0.15,0.07,0.16
train_8,173.76,0.12174589999999998,173.76,0.11,0.22,-0.05,0.15,0.07,0.16
train_8,173.8,0.1250792,173.8,0.11,0.22,-0.04,0.15,0.07,0.17
train_8,173.84,0.1250792,173.84,0.11,0.22,-0.04,0.15,0.07,0.17
train_8,173.88,0.1250792,173.88,0.11,0.22,-0.04,0.15,0.07,0.17
train_8,173.92,0.1250792,173.92,0.11,0.22,-0.04,0.15,0.07,0.17
train_8,173.96,0.1234126,173.96,0.11,0.22,-0.04,0.15,0.06,0.17
train_8,174.0,0.1234126,174.0,0.11,0.22,-0.04,0.15,0.06,0.17
train_8,174.04,0.1250792,174.04,0.11,0.22,-0.04,0.15,0.06,0.18
train_8,174.08,0.1267459,174.08,0.11,0.23,-0.04,0.15,0.06,0.18
train_8,174.12,0.1284126,174.12,0.11,0.23,-0.03,0.15,0.06,0.18
train_8,174.16,0.1284126,174.16,0.11,0.23,-0.03,0.15,0.06,0.18
train_8,174.2,0.1284126,174.2,0.11,0.23,-0.03,0.15,0.06,0.18
train_8,174.24,0.1284126,174.24,0.11,0.23,-0.03,0.15,0.06,0.18
train_8,174.28,0.1284126,174.28,0.11,0.23,-0.03,0.15,0.06,0.18
train_8,174.32,0.1284126,174.32,0.11,0.23,-0.03,0.15,0.06,0.18
train_8,174.36,0.13007919999999998,174.36,0.11,0.23,-0.03,0.15,0.07,0.18
train_8,174.4,0.13007919999999998,174.4,0.11,0.23,-0.03,0.15,0.07,0.18
train_8,174.44,0.13007919999999998,174.44,0.11,0.23,-0.03,0.15,0.07,0.18
train_8,174.48,0.13007919999999998,174.48,0.11,0.23,-0.03,0.15,0.07,0.18
train_8,174.52,0.13007919999999998,174.52,0.11,0.23,-0.03,0.15,0.07,0.18
train_8,174.56,0.13007919999999998,174.56,0.11,0.23,-0.03,0.15,0.07,0.18
train_8,174.6,0.13174589999999997,174.6,0.11,0.23,-0.03,0.15,0.08,0.18
train_8,174.64,0.1350792,174.64,0.11,0.23,-0.03,0.15,0.1,0.18
train_8,174.68,0.1350792,174.68,0.11,0.23,-0.03,0.15,0.1,0.18
train_8,174.72,0.13674589999999998,174.72,0.11,0.23,-0.03,0.15,0.11,0.18
train_8,174.76,0.13674589999999998,174.76,0.11,0.23,-0.03,0.15,0.11,0.18
train_8,174.8,0.1350792,174.8,0.11,0.23,-0.03,0.15,0.11,0.17
train_8,174.84,0.1350792,174.84,0.11,0.23,-0.03,0.15,0.11,0.17
train_8,174.88,0.1350792,174.88,0.11,0.23,-0.03,0.15,0.11,0.17
train_8,174.92,0.1350792,174.92,0.11,0.23,-0.03,0.15,0.11,0.17
train_8,174.96,0.1350792,174.96,0.11,0.23,-0.03,0.15,0.11,0.17
train_8,175.0,0.13674589999999998,175.0,0.11,0.23,-0.03,0.15,0.12,0.17
train_8,175.04,0.13674589999999998,175.04,0.11,0.23,-0.03,0.15,0.12,0.17
train_8,175.08,0.13674589999999998,175.08,0.11,0.23,-0.03,0.15,0.12,0.17
train_8,175.12,0.13674589999999998,175.12,0.11,0.23,-0.03,0.15,0.12,0.17
train_8,175.16,0.1350792,175.16,0.1,0.23,-0.03,0.15,0.12,0.17
train_8,175.2,0.1334126,175.2,0.1,0.23,-0.03,0.15,0.11,0.17
train_8,175.24,0.13007919999999998,175.24,0.09,0.22,-0.03,0.15,0.11,0.17
train_8,175.28,0.13007919999999998,175.28,0.09,0.22,-0.03,0.15,0.11,0.17
train_8,175.32,0.1284126,175.32,0.08,0.22,-0.03,0.15,0.11,0.17
train_8,175.36,0.1234126,175.36,0.08,0.2,-0.03,0.15,0.1,0.17
train_8,175.4,0.1200792,175.4,0.07,0.19,-0.03,0.15,0.1,0.17
train_8,175.44,0.11841259999999999,175.44,0.07,0.18,-0.03,0.15,0.1,0.17
train_8,175.48,0.11674589999999999,175.48,0.07,0.18,-0.03,0.15,0.09,0.17
train_8,175.52,0.11674589999999999,175.52,0.07,0.18,-0.03,0.15,0.09,0.17
train_8,175.56,0.11507919999999999,175.56,0.07,0.18,-0.03,0.15,0.08,0.17
train_8,175.6,0.1134126,175.6,0.06,0.18,-0.03,0.15,0.08,0.17
train_8,175.64,0.1134126,175.64,0.06,0.18,-0.03,0.15,0.08,0.17
train_8,175.68,0.11007919999999999,175.68,0.06,0.18,-0.03,0.15,0.07,0.16
train_8,175.72,0.11007919999999999,175.72,0.06,0.18,-0.03,0.15,0.07,0.16
train_8,175.76,0.1084126,175.76,0.06,0.18,-0.03,0.15,0.06,0.16
train_8,175.8,0.1084126,175.8,0.06,0.18,-0.03,0.15,0.06,0.16
train_8,175.84,0.10674589999999998,175.84,0.06,0.18,-0.03,0.15,0.05,0.16
train_8,175.88,0.10674589999999998,175.88,0.06,0.18,-0.03,0.15,0.05,0.16
train_8,175.92,0.1050792,175.92,0.05,0.18,-0.03,0.15,0.05,0.16
train_8,175.96,0.1034126,175.96,0.05,0.18,-0.03,0.15,0.04,0.16
train_8,176.0,0.1034126,176.0,0.05,0.18,-0.03,0.15,0.04,0.16
train_8,176.04,0.1017459,176.04,0.05,0.18,-0.03,0.15,0.03,0.16
train_8,176.08,0.1017459,176.08,0.05,0.18,-0.03,0.15,0.03,0.16
train_8,176.12,0.1000792,176.12,0.04,0.18,-0.03,0.15,0.03,0.16
train_8,176.16,0.09841258,176.16,0.04,0.18,-0.03,0.15,0.02,0.16
train_8,176.2,0.09841258,176.2,0.04,0.18,-0.03,0.15,0.02,0.16
train_8,176.24,0.09674591,176.24,0.03,0.18,-0.03,0.15,0.02,0.16
train_8,176.28,0.09674591,176.28,0.03,0.18,-0.03,0.15,0.02,0.16
train_8,176.32,0.09507924,176.32,0.03,0.18,-0.03,0.15,0.01,0.16
train_8,176.36,0.09507924,176.36,0.03,0.18,-0.03,0.15,0.01,0.16
train_8,176.4,0.09507924,176.4,0.03,0.17,-0.02,0.15,0.01,0.16
train_8,176.44,0.09341258,176.44,0.03,0.16,-0.02,0.15,0.01,0.16
train_8,176.48,0.09174591,176.48,0.02,0.16,-0.02,0.15,0.01,0.16
train_8,176.52,0.09174591,176.52,0.02,0.15,-0.01,0.15,0.01,0.16
train_8,176.56,0.09007924,176.56,0.02,0.14,-0.01,0.15,0.01,0.16
train_8,176.6,0.08674591,176.6,0.02,0.12,-0.01,0.15,0.01,0.16
train_8,176.64,0.08507924,176.64,0.02,0.11,-0.01,0.15,0.01,0.16
train_8,176.68,0.08341258,176.68,0.01,0.11,-0.01,0.15,0.01,0.16
train_8,176.72,0.08507924,176.72,0.01,0.11,0.0,0.15,0.01,0.16
train_8,176.76,0.08341258,176.76,0.01,0.11,0.0,0.15,0.0,0.16
train_8,176.8,0.08341258,176.8,0.0,0.11,0.0,0.15,-0.0,0.17
train_8,176.84,0.08174591,176.84,0.0,0.11,0.0,0.15,-0.01,0.17
train_8,176.88,0.07507924,176.88,0.0,0.11,0.0,0.15,-0.05,0.17
train_8,176.92,0.06841258,176.92,0.0,0.11,0.0,0.15,-0.09,0.17
train_8,176.96,0.06674591,176.96,0.0,0.11,0.0,0.15,-0.1,0.17
train_8,177.0,0.06674591,177.0,0.0,0.11,0.0,0.15,-0.1,0.17
train_8,177.04,0.06674591,177.04,0.0,0.11,0.0,0.15,-0.1,0.17
train_8,177.08,0.07007924,177.08,0.0,0.11,0.0,0.15,-0.08,0.17
train_8,177.12,0.07341258,177.12,0.0,0.11,0.0,0.15,-0.07,0.18
train_8,177.16,0.07507924,177.16,0.0,0.11,0.0,0.15,-0.06,0.18
train_8,177.2,0.07507924,177.2,0.0,0.11,0.0,0.15,-0.06,0.18
train_8,177.24,0.07674591,177.24,0.0,0.11,0.01,0.15,-0.06,0.18
train_8,177.28,0.07841258,177.28,0.0,0.11,0.02,0.15,-0.06,0.18
train_8,177.32,0.08507924,177.32,0.01,0.12,0.03,0.15,-0.06,0.19
train_8,177.36,0.08841258,177.36,0.02,0.12,0.04,0.15,-0.06,0.19
train_8,177.4,0.08841258,177.4,0.03,0.12,0.04,0.15,-0.07,0.19
train_8,177.44,0.09007924,177.44,0.03,0.12,0.05,0.15,-0.07,0.19
train_8,177.48,0.09174591,177.48,0.04,0.12,0.05,0.15,-0.07,0.19
train_8,177.52,0.09507924,177.52,0.05,0.13,0.05,0.15,-0.07,0.19
train_8,177.56,0.1000792,177.56,0.06,0.13,0.06,0.15,-0.06,0.19
train_8,177.6,0.1017459,177.6,0.07,0.13,0.06,0.15,-0.06,0.19
train_8,177.64,0.1050792,177.64,0.07,0.13,0.06,0.15,-0.04,0.19
train_8,177.68,0.1084126,177.68,0.08,0.13,0.06,0.15,-0.03,0.19
train_8,177.72,0.1084126,177.72,0.08,0.13,0.06,0.15,-0.03,0.19
train_8,177.76,0.11007919999999999,177.76,0.08,0.13,0.06,0.15,-0.02,0.19
train_8,177.8,0.11174589999999998,177.8,0.08,0.13,0.07,0.15,-0.02,0.19
train_8,177.84,0.11174589999999998,177.84,0.08,0.13,0.07,0.15,-0.01,0.18
train_8,177.88,0.11507919999999999,177.88,0.08,0.13,0.07,0.15,0.01,0.18
train_8,177.92,0.11674589999999999,177.92,0.08,0.13,0.08,0.15,0.02,0.17
train_8,177.96,0.11841259999999999,177.96,0.08,0.13,0.08,0.15,0.03,0.17
train_8,178.0,0.11841259999999999,178.0,0.08,0.13,0.08,0.15,0.03,0.17
train_8,178.04,0.11841259999999999,178.04,0.08,0.13,0.09,0.15,0.03,0.16
train_8,178.08,0.12174589999999998,178.08,0.08,0.13,0.1,0.15,0.04,0.16
train_8,178.12,0.1200792,178.12,0.08,0.13,0.1,0.15,0.04,0.15
train_8,178.16,0.12174589999999998,178.16,0.08,0.13,0.11,0.15,0.04,0.15
train_8,178.2,0.1200792,178.2,0.08,0.13,0.11,0.15,0.04,0.14
train_8,178.24,0.12174589999999998,178.24,0.08,0.13,0.11,0.15,0.05,0.14
train_8,178.28,0.12174589999999998,178.28,0.08,0.13,0.12,0.15,0.05,0.13
train_8,178.32,0.12174589999999998,178.32,0.08,0.13,0.12,0.15,0.05,0.13
train_8,178.36,0.12174589999999998,178.36,0.08,0.13,0.12,0.15,0.06,0.12
train_8,178.4,0.1250792,178.4,0.08,0.13,0.12,0.15,0.08,0.12
train_8,178.44,0.1267459,178.44,0.08,0.13,0.12,0.15,0.09,0.12
train_8,178.48,0.13007919999999998,178.48,0.08,0.13,0.12,0.15,0.11,0.12
train_8,178.52,0.13174589999999997,178.52,0.08,0.13,0.12,0.15,0.12,0.12
train_8,178.56,0.1334126,178.56,0.08,0.13,0.12,0.15,0.13,0.12
train_8,178.6,0.1334126,178.6,0.08,0.13,0.12,0.15,0.13,0.12
train_8,178.64,0.1334126,178.64,0.08,0.13,0.12,0.15,0.13,0.12
train_8,178.68,0.1350792,178.68,0.08,0.13,0.12,0.15,0.14,0.12
train_8,178.72,0.1350792,178.72,0.08,0.13,0.12,0.15,0.14,0.12
train_8,178.76,0.1334126,178.76,0.08,0.13,0.12,0.15,0.13,0.12
train_8,178.8,0.1334126,178.8,0.08,0.13,0.12,0.15,0.12,0.13
train_8,178.84,0.13174589999999997,178.84,0.08,0.13,0.12,0.15,0.11,0.13
train_8,178.88,0.13007919999999998,178.88,0.08,0.13,0.12,0.15,0.1,0.13
train_8,178.92,0.1284126,178.92,0.08,0.13,0.12,0.15,0.09,0.13
train_8,178.96,0.1284126,178.96,0.08,0.13,0.12,0.15,0.09,0.13
train_8,179.0,0.1267459,179.0,0.08,0.13,0.12,0.15,0.08,0.13
train_8,179.04,0.1250792,179.04,0.08,0.13,0.12,0.15,0.07,0.13
train_8,179.08,0.1234126,179.08,0.08,0.13,0.12,0.15,0.06,0.13
train_8,179.12,0.1250792,179.12,0.08,0.13,0.13,0.15,0.06,0.13
train_8,179.16,0.1250792,179.16,0.08,0.13,0.13,0.15,0.06,0.13
train_8,179.2,0.1267459,179.2,0.08,0.13,0.13,0.16,0.06,0.13
train_8,179.24,0.1284126,179.24,0.08,0.13,0.14,0.16,0.06,0.13
train_8,179.28,0.1284126,179.28,0.08,0.13,0.14,0.16,0.06,0.13
train_8,179.32,0.1284126,179.32,0.08,0.13,0.14,0.16,0.06,0.13
train_8,179.36,0.1284126,179.36,0.08,0.13,0.14,0.16,0.06,0.13
train_8,179.4,0.1284126,179.4,0.08,0.13,0.14,0.16,0.06,0.13
train_8,179.44,0.1267459,179.44,0.08,0.13,0.14,0.16,0.05,0.13
train_8,179.48,0.1250792,179.48,0.08,0.13,0.14,0.16,0.04,0.13
train_8,179.52,0.12174589999999998,179.52,0.08,0.13,0.14,0.16,0.02,0.13
train_8,179.56,0.11841259999999999,179.56,0.08,0.13,0.14,0.16,0.0,0.13
train_8,179.6,0.11674589999999999,179.6,0.08,0.13,0.14,0.16,-0.01,0.13
train_8,179.64,0.11674589999999999,179.64,0.08,0.13,0.14,0.16,-0.02,0.14
train_8,179.68,0.11674589999999999,179.68,0.08,0.13,0.14,0.16,-0.02,0.14
train_8,179.72,0.11674589999999999,179.72,0.08,0.13,0.14,0.16,-0.02,0.14
train_8,179.76,0.1134126,179.76,0.08,0.13,0.13,0.16,-0.03,0.14
train_8,179.8,0.1134126,179.8,0.08,0.13,0.13,0.16,-0.03,0.14
train_8,179.84,0.1134126,179.84,0.08,0.13,0.13,0.16,-0.03,0.14
train_8,179.88,0.1134126,179.88,0.08,0.13,0.12,0.16,-0.02,0.14
train_8,179.92,0.1134126,179.92,0.08,0.13,0.12,0.16,-0.02,0.14
train_8,179.96,0.11174589999999998,179.96,0.08,0.13,0.11,0.16,-0.02,0.14
train_8,180.0,0.1134126,180.0,0.08,0.13,0.11,0.16,-0.01,0.14
train_8,180.04,0.11507919999999999,180.04,0.08,0.13,0.1,0.16,0.01,0.14
train_8,180.08,0.11507919999999999,180.08,0.08,0.13,0.09,0.16,0.02,0.14
train_8,180.12,0.11841259999999999,180.12,0.08,0.13,0.09,0.16,0.04,0.14
train_8,180.16,0.11674589999999999,180.16,0.08,0.13,0.08,0.16,0.04,0.14
train_8,180.2,0.11841259999999999,180.2,0.08,0.13,0.08,0.16,0.05,0.14
train_8,180.24,0.11841259999999999,180.24,0.08,0.13,0.08,0.16,0.05,0.14
train_8,180.28,0.11674589999999999,180.28,0.08,0.13,0.07,0.16,0.05,0.14
train_8,180.32,0.11674589999999999,180.32,0.08,0.13,0.07,0.16,0.05,0.14
train_8,180.36,0.11674589999999999,180.36,0.08,0.13,0.07,0.16,0.05,0.14
train_8,180.4,0.11507919999999999,180.4,0.08,0.13,0.06,0.16,0.05,0.14
train_8,180.44,0.1134126,180.44,0.08,0.13,0.05,0.16,0.05,0.14
train_8,180.48,0.11174589999999998,180.48,0.08,0.13,0.04,0.16,0.05,0.14
train_8,180.52,0.1134126,180.52,0.08,0.13,0.04,0.16,0.06,0.14
train_8,180.56,0.1134126,180.56,0.08,0.13,0.03,0.16,0.07,0.14
train_8,180.6,0.11674589999999999,180.6,0.08,0.13,0.02,0.16,0.1,0.14
train_8,180.64,0.11841259999999999,180.64,0.08,0.13,0.02,0.16,0.11,0.14
train_8,180.68,0.1200792,180.68,0.08,0.13,0.02,0.16,0.12,0.14
train_8,180.72,0.11841259999999999,180.72,0.08,0.13,0.01,0.16,0.12,0.14
train_8,180.76,0.1200792,180.76,0.08,0.13,0.01,0.16,0.13,0.14
train_8,180.8,0.1200792,180.8,0.08,0.13,0.01,0.16,0.13,0.14
train_8,180.84,0.1200792,180.84,0.08,0.13,0.01,0.16,0.13,0.14
train_8,180.88,0.1200792,180.88,0.08,0.13,0.01,0.16,0.13,0.14
train_8,180.92,0.1200792,180.92,0.08,0.13,0.01,0.16,0.13,0.14
train_8,180.96,0.1200792,180.96,0.08,0.13,0.01,0.16,0.13,0.14
train_8,181.0,0.12174589999999998,181.0,0.08,0.13,0.01,0.16,0.13,0.15
train_8,181.04,0.12174589999999998,181.04,0.08,0.13,0.01,0.16,0.13,0.15
train_8,181.08,0.1200792,181.08,0.08,0.13,0.0,0.16,0.13,0.15
train_8,181.12,0.1200792,181.12,0.08,0.13,0.0,0.16,0.13,0.15
train_8,181.16,0.1234126,181.16,0.08,0.13,0.0,0.16,0.15,0.15
train_8,181.2,0.1267459,181.2,0.08,0.13,0.0,0.16,0.17,0.15
train_8,181.24,0.1284126,181.24,0.08,0.13,0.0,0.16,0.18,0.15
train_8,181.28,0.1284126,181.28,0.08,0.13,0.0,0.16,0.18,0.15
train_8,181.32,0.13174589999999997,181.32,0.08,0.13,0.0,0.16,0.2,0.15
train_8,181.36,0.1334126,181.36,0.08,0.13,0.0,0.16,0.21,0.15
train_8,181.4,0.1334126,181.4,0.08,0.13,0.0,0.16,0.21,0.15
train_8,181.44,0.1334126,181.44,0.08,0.13,0.0,0.16,0.21,0.15
train_8,181.48,0.1334126,181.48,0.08,0.13,0.0,0.16,0.21,0.15
train_8,181.52,0.1334126,181.52,0.08,0.13,0.0,0.16,0.21,0.15
train_8,181.56,0.13174589999999997,181.56,0.08,0.13,0.0,0.16,0.2,0.15
train_8,181.6,0.13007919999999998,181.6,0.08,0.13,0.0,0.16,0.19,0.15
train_8,181.64,0.1284126,181.64,0.08,0.13,0.0,0.16,0.18,0.15
train_8,181.68,0.1267459,181.68,0.07,0.13,0.0,0.16,0.18,0.15
train_8,181.72,0.1250792,181.72,0.07,0.13,0.0,0.16,0.17,0.15
train_8,181.76,0.1250792,181.76,0.07,0.13,0.0,0.16,0.17,0.15
train_8,181.8,0.1250792,181.8,0.07,0.13,0.0,0.16,0.17,0.15
train_8,181.84,0.1250792,181.84,0.06,0.13,0.0,0.16,0.17,0.16
train_8,181.88,0.1234126,181.88,0.05,0.13,0.0,0.16,0.17,0.16
train_8,181.92,0.1234126,181.92,0.05,0.13,0.0,0.16,0.17,0.16
train_8,181.96,0.12174589999999998,181.96,0.04,0.13,0.0,0.16,0.17,0.16
train_8,182.0,0.1200792,182.0,0.04,0.13,-0.01,0.16,0.17,0.16
train_8,182.04,0.11841259999999999,182.04,0.03,0.14,-0.01,0.16,0.16,0.16
train_8,182.08,0.11507919999999999,182.08,0.02,0.14,-0.01,0.16,0.15,0.16
train_8,182.12,0.11507919999999999,182.12,0.02,0.14,-0.01,0.16,0.15,0.16
train_8,182.16,0.1134126,182.16,0.02,0.14,-0.01,0.16,0.14,0.16
train_8,182.2,0.11007919999999999,182.2,0.02,0.14,-0.02,0.16,0.13,0.16
train_8,182.24,0.11174589999999998,182.24,0.01,0.14,-0.01,0.16,0.13,0.17
train_8,182.28,0.1134126,182.28,0.01,0.14,-0.01,0.16,0.13,0.18
train_8,182.32,0.11674589999999999,182.32,0.01,0.14,-0.01,0.16,0.13,0.2
train_8,182.36,0.1350792,182.36,0.01,0.2,0.01,0.16,0.13,0.23
train_8,182.4,0.17674589999999998,182.4,0.01,0.36,0.05,0.16,0.13,0.28
train_8,182.44,0.20674589999999998,182.44,0.01,0.44,0.11,0.16,0.13,0.32
train_8,182.48,0.22674589999999997,182.48,0.01,0.51,0.13,0.16,0.12,0.36
train_8,182.52,0.23674589999999998,182.52,0.01,0.55,0.14,0.16,0.09,0.4
train_8,182.56,0.2467459,182.56,0.02,0.57,0.17,0.16,0.06,0.43
train_8,182.6,0.2550792,182.6,0.03,0.57,0.19,0.16,0.05,0.46
train_8,182.64,0.27841259999999995,182.64,0.06,0.57,0.28,0.16,0.04,0.49
train_8,182.68,0.3017459,182.68,0.11,0.57,0.34,0.16,0.04,0.52
train_8,182.72,0.32174590000000003,182.72,0.17,0.57,0.37,0.16,0.04,0.55
train_8,182.76,0.33841259999999995,182.76,0.21,0.57,0.39,0.16,0.04,0.59
train_8,182.8,0.3667459,182.8,0.32,0.57,0.4,0.16,0.04,0.64
train_8,182.84,0.3800792,182.84,0.4,0.57,0.4,0.16,0.04,0.64
train_8,182.88,0.3884126,182.88,0.43,0.57,0.4,0.18,0.04,0.64
train_8,182.92,0.3934126,182.92,0.44,0.58,0.4,0.19,0.04,0.64
train_8,182.96,0.40674590000000005,182.96,0.46,0.59,0.4,0.25,0.03,0.64
train_8,183.0,0.42507920000000005,183.0,0.47,0.63,0.4,0.31,0.03,0.64
train_8,183.04,0.44007920000000006,183.04,0.49,0.65,0.4,0.36,0.03,0.64
train_8,183.08,0.4500792,183.08,0.53,0.65,0.4,0.42,-0.01,0.64
train_8,183.12,0.4617459,183.12,0.56,0.65,0.4,0.49,-0.04,0.64
train_8,183.16,0.47507920000000003,183.16,0.61,0.65,0.4,0.53,-0.05,0.64
train_8,183.2,0.48507920000000004,183.2,0.65,0.65,0.4,0.55,-0.05,0.64
train_8,183.24,0.49174589999999996,183.24,0.67,0.65,0.4,0.58,-0.06,0.64
train_8,183.28,0.5067459,183.28,0.69,0.65,0.4,0.65,-0.06,0.64
train_8,183.32,0.5234126,183.32,0.71,0.65,0.4,0.73,-0.06,0.64
train_8,183.36,0.5384126,183.36,0.73,0.65,0.4,0.8,-0.06,0.64
train_8,183.4,0.5434126,183.4,0.74,0.65,0.4,0.82,-0.06,0.64
train_8,183.44,0.5417459,183.44,0.74,0.65,0.39,0.82,-0.06,0.64
train_8,183.48,0.5367459,183.48,0.74,0.64,0.36,0.83,-0.06,0.64
train_8,183.52,0.5334126,183.52,0.74,0.63,0.34,0.83,-0.05,0.64
train_8,183.56,0.5317459,183.56,0.74,0.62,0.34,0.83,-0.05,0.64
train_8,183.6,0.5317459,183.6,0.74,0.61,0.33,0.84,-0.04,0.64
train_8,183.64,0.5317459,183.64,0.74,0.61,0.32,0.85,-0.04,0.64
train_8,183.68,0.5317459,183.68,0.74,0.61,0.32,0.85,-0.04,0.64
train_8,183.72,0.5267459,183.72,0.74,0.61,0.31,0.85,-0.06,0.64
train_8,183.76,0.5200792000000001,183.76,0.74,0.61,0.3,0.85,-0.09,0.64
train_8,183.8,0.5167459,183.8,0.74,0.61,0.29,0.85,-0.1,0.64
train_8,183.84,0.5134126,183.84,0.74,0.61,0.28,0.84,-0.1,0.64
train_8,183.88,0.5100792000000001,183.88,0.74,0.61,0.27,0.84,-0.1,0.63
train_8,183.92,0.5084126,183.92,0.74,0.61,0.26,0.84,-0.1,0.63
train_8,183.96,0.5017459,183.96,0.74,0.61,0.25,0.82,-0.1,0.62
train_8,184.0,0.5017459,184.0,0.74,0.61,0.25,0.82,-0.09,0.61
train_8,184.04,0.5017459,184.04,0.74,0.61,0.25,0.82,-0.09,0.61
train_8,184.08,0.5034126,184.08,0.74,0.61,0.24,0.82,-0.07,0.61
train_8,184.12,0.5050792000000001,184.12,0.74,0.61,0.24,0.82,-0.05,0.6
train_8,184.16,0.5050792000000001,184.16,0.74,0.61,0.24,0.81,-0.04,0.6
train_8,184.2,0.5084126,184.2,0.74,0.61,0.24,0.81,-0.01,0.59
train_8,184.24,0.5117459,184.24,0.74,0.61,0.24,0.81,0.01,0.59
train_8,184.28,0.5134126,184.28,0.74,0.61,0.23,0.81,0.03,0.59
train_8,184.32,0.5134126,184.32,0.74,0.61,0.23,0.81,0.03,0.59
train_8,184.36,0.5150792000000001,184.36,0.74,0.61,0.23,0.81,0.04,0.59
train_8,184.4,0.5167459,184.4,0.74,0.61,0.23,0.81,0.05,0.59
train_8,184.44,0.5150792000000001,184.44,0.74,0.61,0.23,0.81,0.05,0.58
train_8,184.48,0.5150792000000001,184.48,0.74,0.61,0.22,0.82,0.05,0.58
train_8,184.52,0.5167459,184.52,0.74,0.61,0.22,0.82,0.06,0.58
train_8,184.56,0.5184126,184.56,0.74,0.61,0.21,0.83,0.07,0.58
train_8,184.6,0.5267459,184.6,0.74,0.61,0.21,0.84,0.11,0.58
train_8,184.64,0.5367459,184.64,0.74,0.61,0.21,0.85,0.16,0.58
train_8,184.68,0.5434126,184.68,0.74,0.61,0.21,0.87,0.18,0.58
train_8,184.72,0.5434126,184.72,0.74,0.61,0.2,0.87,0.19,0.58
train_8,184.76,0.5450792,184.76,0.74,0.61,0.2,0.88,0.19,0.58
train_8,184.8,0.5434126,184.8,0.74,0.61,0.19,0.89,0.19,0.57
train_8,184.84,0.5417459,184.84,0.74,0.61,0.19,0.89,0.19,0.56
train_8,184.88,0.5417459,184.88,0.74,0.61,0.19,0.89,0.19,0.56
train_8,184.92,0.5400792,184.92,0.74,0.6,0.19,0.89,0.19,0.56
train_8,184.96,0.5367459,184.96,0.74,0.59,0.19,0.89,0.19,0.55
train_8,185.0,0.5367459,185.0,0.74,0.59,0.18,0.9,0.19,0.55
train_8,185.04,0.5367459,185.04,0.74,0.59,0.18,0.9,0.2,0.54
train_8,185.08,0.5384126,185.08,0.75,0.59,0.18,0.9,0.2,0.54
train_8,185.12,0.5400792,185.12,0.76,0.59,0.18,0.91,0.2,0.53
train_8,185.16,0.5450792,185.16,0.76,0.59,0.17,0.91,0.24,0.53
train_8,185.2,0.5484126,185.2,0.76,0.59,0.17,0.91,0.26,0.53
train_8,185.24,0.5434126,185.24,0.76,0.58,0.15,0.91,0.27,0.52
train_8,185.28,0.5400792,185.28,0.76,0.58,0.12,0.91,0.28,0.52
train_8,185.32,0.5367459,185.32,0.76,0.57,0.1,0.91,0.29,0.52
