Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_8,188.64,-0.06320244,188.64,-0.32,0.18,0.27,-0.15,-0.35,0.08
train_8,188.68,-0.06486911,188.68,-0.33,0.18,0.27,-0.15,-0.35,0.08
train_8,188.72,-0.06486911,188.72,-0.33,0.18,0.27,-0.15,-0.35,0.08
train_8,188.76,-0.06653577,188.76,-0.34,0.18,0.27,-0.15,-0.35,0.08
train_8,188.8,-0.06486911,188.8,-0.34,0.18,0.27,-0.15,-0.34,0.08
train_8,188.84,-0.06486911,188.84,-0.35,0.18,0.27,-0.15,-0.33,0.08
train_8,188.88,-0.05986911,188.88,-0.36,0.18,0.27,-0.15,-0.29,0.08
train_8,188.92,-0.05820244,188.92,-0.36,0.18,0.27,-0.15,-0.28,0.08
train_8,188.96,-0.05986911,188.96,-0.37,0.18,0.26,-0.15,-0.27,0.08
train_8,189.0,-0.05320244,189.0,-0.37,0.18,0.26,-0.15,-0.23,0.08
train_8,189.04,-0.05153577,189.04,-0.37,0.18,0.25,-0.15,-0.2,0.07
train_8,189.08,-0.04986911,189.08,-0.37,0.18,0.24,-0.15,-0.18,0.07
train_8,189.12,-0.04820244,189.12,-0.37,0.18,0.24,-0.15,-0.17,0.07
train_8,189.16,-0.04653577,189.16,-0.37,0.18,0.23,-0.15,-0.15,0.07
train_8,189.2,-0.04153577,189.2,-0.37,0.18,0.23,-0.15,-0.11,0.06
train_8,189.24,-0.03653577,189.24,-0.37,0.18,0.23,-0.15,-0.08,0.06
train_8,189.28,-0.03653577,189.28,-0.37,0.17,0.23,-0.15,-0.07,0.06
train_8,189.32,-0.03486911,189.32,-0.37,0.17,0.22,-0.15,-0.05,0.06
train_8,189.36,-0.03653577,189.36,-0.37,0.17,0.2,-0.15,-0.04,0.06
train_8,189.4,-0.03986911,189.4,-0.37,0.17,0.18,-0.15,-0.04,0.06
train_8,189.44,-0.03820244,189.44,-0.37,0.17,0.18,-0.15,-0.03,0.06
train_8,189.48,-0.03320244,189.48,-0.37,0.17,0.18,-0.15,0.01,0.05
train_8,189.52,-0.02986911,189.52,-0.37,0.17,0.17,-0.15,0.04,0.05
train_8,189.56,-0.02153577,189.56,-0.37,0.17,0.17,-0.15,0.09,0.05
train_8,189.6,-0.01320244,189.6,-0.37,0.17,0.17,-0.15,0.14,0.05
train_8,189.64,-0.01153577,189.64,-0.37,0.17,0.17,-0.15,0.15,0.05
train_8,189.68,-0.009869107,189.68,-0.37,0.17,0.17,-0.15,0.16,0.05
train_8,189.72,-0.009869107,189.72,-0.37,0.16,0.17,-0.15,0.17,0.05
train_8,189.76,-0.009869107,189.76,-0.37,0.16,0.17,-0.15,0.17,0.05
train_8,189.8,-0.006535774,189.8,-0.37,0.16,0.17,-0.15,0.19,0.05
train_8,189.84,-0.004869107,189.84,-0.37,0.16,0.17,-0.15,0.2,0.05
train_8,189.88,0.0001308925,189.88,-0.37,0.16,0.17,-0.15,0.23,0.05
train_8,189.92,0.003464226,189.92,-0.37,0.16,0.17,-0.15,0.25,0.05
train_8,189.96,0.008464226,189.96,-0.37,0.16,0.17,-0.15,0.28,0.05
train_8,190.0,0.01013089,190.0,-0.37,0.16,0.17,-0.15,0.29,0.05
train_8,190.04,0.01179756,190.04,-0.37,0.16,0.17,-0.15,0.3,0.05
train_8,190.08,0.01846423,190.08,-0.37,0.16,0.17,-0.15,0.34,0.05
train_8,190.12,0.02846423,190.12,-0.36,0.16,0.17,-0.15,0.39,0.05
train_8,190.16,0.03179756,190.16,-0.36,0.16,0.17,-0.15,0.41,0.05
train_8,190.2,0.03346423,190.2,-0.36,0.16,0.17,-0.15,0.42,0.05
train_8,190.24,0.03513089,190.24,-0.36,0.16,0.17,-0.15,0.43,0.05
train_8,190.28,0.03846423,190.28,-0.36,0.16,0.17,-0.15,0.45,0.05
train_8,190.32,0.03846423,190.32,-0.36,0.16,0.17,-0.15,0.45,0.05
train_8,190.36,0.04013089,190.36,-0.35,0.16,0.17,-0.15,0.45,0.05
train_8,190.4,0.04179756,190.4,-0.35,0.16,0.17,-0.15,0.46,0.05
train_8,190.44,0.04346423,190.44,-0.35,0.16,0.17,-0.15,0.47,0.05
train_8,190.48,0.04513089,190.48,-0.35,0.16,0.17,-0.15,0.48,0.05
train_8,190.52,0.04679756,190.52,-0.35,0.16,0.17,-0.15,0.49,0.05
train_8,190.56,0.04679756,190.56,-0.35,0.16,0.16,-0.15,0.5,0.05
train_8,190.6,0.04679756,190.6,-0.35,0.16,0.16,-0.15,0.5,0.05
train_8,190.64,0.04846423,190.64,-0.35,0.16,0.16,-0.15,0.51,0.05
train_8,190.68,0.05513089,190.68,-0.35,0.16,0.16,-0.15,0.55,0.05
train_8,190.72,0.05679756,190.72,-0.35,0.16,0.16,-0.15,0.56,0.05
train_8,190.76,0.05846423,190.76,-0.35,0.16,0.16,-0.15,0.57,0.05
train_8,190.8,0.05846423,190.8,-0.35,0.16,0.16,-0.15,0.57,0.05
train_8,190.84,0.05846423,190.84,-0.35,0.16,0.16,-0.15,0.57,0.05
train_8,190.88,0.05846423,190.88,-0.35,0.16,0.16,-0.15,0.57,0.05
train_8,190.92,0.05846423,190.92,-0.35,0.16,0.16,-0.15,0.57,0.05
train_8,190.96,0.05846423,190.96,-0.35,0.16,0.16,-0.15,0.57,0.05
train_8,191.0,0.05346423,191.0,-0.35,0.16,0.16,-0.15,0.54,0.05
train_8,191.04,0.04846423,191.04,-0.35,0.16,0.16,-0.15,0.51,0.05
train_8,191.08,0.04513089,191.08,-0.35,0.16,0.16,-0.15,0.49,0.05
train_8,191.12,0.04346423,191.12,-0.35,0.16,0.16,-0.15,0.48,0.05
train_8,191.16,0.04013089,191.16,-0.35,0.16,0.15,-0.15,0.47,0.05
train_8,191.2,0.03846423,191.2,-0.35,0.16,0.15,-0.15,0.46,0.05
train_8,191.24,0.03013089,191.24,-0.35,0.16,0.14,-0.15,0.42,0.05
train_8,191.28,0.02846423,191.28,-0.35,0.16,0.14,-0.15,0.41,0.05
train_8,191.32,0.02513089,191.32,-0.35,0.16,0.14,-0.15,0.39,0.05
train_8,191.36,0.02013089,191.36,-0.35,0.16,0.14,-0.15,0.36,0.05
train_8,191.4,0.01846423,191.4,-0.35,0.16,0.14,-0.15,0.35,0.05
train_8,191.44,0.01513089,191.44,-0.35,0.16,0.14,-0.15,0.33,0.05
train_8,191.48,0.01179756,191.48,-0.35,0.16,0.14,-0.15,0.31,0.05
train_8,191.52,0.006797559,191.52,-0.35,0.16,0.14,-0.15,0.28,0.05
train_8,191.56,0.006797559,191.56,-0.34,0.16,0.14,-0.15,0.27,0.05
train_8,191.6,0.005130893,191.6,-0.34,0.16,0.13,-0.15,0.27,0.05
train_8,191.64,0.003464226,191.64,-0.34,0.16,0.13,-0.15,0.26,0.05
train_8,191.68,-0.001535774,191.68,-0.34,0.16,0.12,-0.15,0.24,0.05
train_8,191.72,-0.003202441,191.72,-0.33,0.16,0.12,-0.15,0.22,0.05
train_8,191.76,-0.008202441,191.76,-0.33,0.16,0.11,-0.15,0.2,0.05
train_8,191.8,-0.009869107,191.8,-0.33,0.16,0.11,-0.15,0.19,0.05
train_8,191.84,-0.01320244,191.84,-0.33,0.16,0.11,-0.15,0.17,0.05
train_8,191.88,-0.01653577,191.88,-0.33,0.16,0.11,-0.15,0.15,0.05
train_8,191.92,-0.02153577,191.92,-0.33,0.16,0.1,-0.15,0.13,0.05
train_8,191.96,-0.02820244,191.96,-0.33,0.16,0.08,-0.15,0.11,0.05
train_8,192.0,-0.03653577,192.0,-0.33,0.16,0.06,-0.15,0.08,0.05
train_8,192.04,-0.04153577,192.04,-0.33,0.16,0.04,-0.15,0.07,0.05
train_8,192.08,-0.04820244,192.08,-0.33,0.16,0.02,-0.15,0.05,0.05
train_8,192.12,-0.05153577,192.12,-0.33,0.16,0.01,-0.15,0.04,0.05
train_8,192.16,-0.05986911,192.16,-0.33,0.16,-0.0,-0.15,0.0,0.05
train_8,192.2,-0.06486911,192.2,-0.33,0.16,-0.01,-0.15,-0.02,0.05
train_8,192.24,-0.07153577,192.24,-0.33,0.16,-0.04,-0.15,-0.03,0.05
train_8,192.28,-0.07320244,192.28,-0.33,0.16,-0.04,-0.15,-0.04,0.05
train_8,192.32,-0.07820244,192.32,-0.33,0.15,-0.05,-0.15,-0.05,0.05
train_8,192.36,-0.08153577,192.36,-0.33,0.15,-0.06,-0.15,-0.06,0.05
train_8,192.4,-0.08486911,192.4,-0.33,0.15,-0.06,-0.15,-0.08,0.05
train_8,192.44,-0.08820244,192.44,-0.33,0.15,-0.06,-0.15,-0.1,0.05
train_8,192.48,-0.09320244,192.48,-0.33,0.15,-0.07,-0.15,-0.12,0.05
train_8,192.52,-0.09653577,192.52,-0.33,0.14,-0.07,-0.15,-0.13,0.05
train_8,192.56,-0.10153580000000001,192.56,-0.33,0.12,-0.07,-0.15,-0.14,0.05
train_8,192.6,-0.10320239999999999,192.6,-0.33,0.12,-0.07,-0.15,-0.15,0.05
train_8,192.64,-0.10820239999999999,192.64,-0.33,0.11,-0.07,-0.15,-0.17,0.05
train_8,192.68,-0.1148691,192.68,-0.33,0.1,-0.08,-0.15,-0.19,0.05
train_8,192.72,-0.1198691,192.72,-0.33,0.09,-0.09,-0.15,-0.2,0.05
train_8,192.76,-0.1265358,192.76,-0.33,0.08,-0.1,-0.15,-0.22,0.05
train_8,192.8,-0.1332024,192.8,-0.33,0.07,-0.11,-0.15,-0.24,0.05
train_8,192.84,-0.1348691,192.84,-0.33,0.07,-0.12,-0.15,-0.24,0.05
train_8,192.88,-0.13820239999999998,192.88,-0.33,0.07,-0.13,-0.15,-0.25,0.05
train_8,192.92,-0.14320239999999998,192.92,-0.33,0.07,-0.13,-0.15,-0.28,0.05
train_8,192.96,-0.1465358,192.96,-0.33,0.07,-0.14,-0.15,-0.29,0.05
train_8,193.0,-0.14820239999999998,193.0,-0.33,0.07,-0.15,-0.15,-0.29,0.05
train_8,193.04,-0.1498691,193.04,-0.33,0.07,-0.15,-0.15,-0.3,0.05
train_8,193.08,-0.1498691,193.08,-0.33,0.07,-0.15,-0.15,-0.3,0.05
train_8,193.12,-0.1532024,193.12,-0.33,0.07,-0.16,-0.15,-0.31,0.05
train_8,193.16,-0.1548691,193.16,-0.33,0.07,-0.16,-0.15,-0.32,0.05
train_8,193.2,-0.1565358,193.2,-0.33,0.07,-0.16,-0.15,-0.33,0.05
train_8,193.24,-0.1615358,193.24,-0.34,0.07,-0.16,-0.15,-0.35,0.05
train_8,193.28,-0.1632024,193.28,-0.34,0.06,-0.16,-0.15,-0.35,0.05
train_8,193.32,-0.1632024,193.32,-0.34,0.06,-0.16,-0.15,-0.35,0.05
train_8,193.36,-0.1648691,193.36,-0.35,0.06,-0.16,-0.15,-0.35,0.05
train_8,193.4,-0.16653579999999998,193.4,-0.35,0.05,-0.16,-0.15,-0.35,0.05
train_8,193.44,-0.1698691,193.44,-0.36,0.04,-0.16,-0.15,-0.35,0.05
train_8,193.48,-0.1715358,193.48,-0.37,0.04,-0.16,-0.15,-0.35,0.05
train_8,193.52,-0.1748691,193.52,-0.38,0.03,-0.16,-0.15,-0.35,0.05
train_8,193.56,-0.1748691,193.56,-0.39,0.03,-0.16,-0.15,-0.34,0.05
train_8,193.6,-0.1748691,193.6,-0.41,0.03,-0.16,-0.15,-0.32,0.05
train_8,193.64,-0.17320239999999998,193.64,-0.42,0.02,-0.16,-0.15,-0.29,0.05
train_8,193.68,-0.17320239999999998,193.68,-0.43,0.01,-0.16,-0.15,-0.27,0.05
train_8,193.72,-0.1715358,193.72,-0.44,0.01,-0.16,-0.15,-0.25,0.05
train_8,193.76,-0.1682024,193.76,-0.44,0.01,-0.16,-0.15,-0.23,0.05
train_8,193.8,-0.16653579999999998,193.8,-0.44,0.01,-0.16,-0.15,-0.22,0.05
train_8,193.84,-0.1582024,193.84,-0.44,0.01,-0.16,-0.15,-0.17,0.05
train_8,193.88,-0.1532024,193.88,-0.44,0.01,-0.16,-0.15,-0.14,0.05
train_8,193.92,-0.14820239999999998,193.92,-0.44,0.01,-0.16,-0.15,-0.11,0.05
train_8,193.96,-0.14320239999999998,193.96,-0.44,0.01,-0.16,-0.15,-0.08,0.05
train_8,194.0,-0.14320239999999998,194.0,-0.44,0.01,-0.17,-0.15,-0.07,0.05
train_8,194.04,-0.1415358,194.04,-0.44,0.01,-0.17,-0.15,-0.06,0.05
train_8,194.08,-0.1398691,194.08,-0.44,0.01,-0.17,-0.15,-0.05,0.05
train_8,194.12,-0.13653579999999998,194.12,-0.44,0.01,-0.17,-0.15,-0.03,0.05
train_8,194.16,-0.1348691,194.16,-0.44,0.01,-0.17,-0.15,-0.02,0.05
train_8,194.2,-0.1332024,194.2,-0.44,0.01,-0.17,-0.15,-0.01,0.05
train_8,194.24,-0.12986910000000002,194.24,-0.44,0.01,-0.17,-0.15,0.01,0.05
train_8,194.28,-0.12320239999999999,194.28,-0.44,0.01,-0.17,-0.15,0.05,0.05
train_8,194.32,-0.1198691,194.32,-0.44,0.01,-0.17,-0.15,0.07,0.05
train_8,194.36,-0.1165358,194.36,-0.44,0.01,-0.17,-0.15,0.09,0.05
train_8,194.4,-0.1132024,194.4,-0.44,0.01,-0.17,-0.15,0.11,0.05
train_8,194.44,-0.1098691,194.44,-0.44,0.01,-0.17,-0.15,0.13,0.05
train_8,194.48,-0.1065358,194.48,-0.44,0.01,-0.17,-0.15,0.15,0.05
train_8,194.52,-0.10320239999999999,194.52,-0.44,0.01,-0.17,-0.15,0.17,0.05
train_8,194.56,-0.10153580000000001,194.56,-0.44,0.01,-0.17,-0.15,0.18,0.05
train_8,194.6,-0.10320239999999999,194.6,-0.44,-0.01,-0.17,-0.15,0.19,0.05
train_8,194.64,-0.1048691,194.64,-0.44,-0.03,-0.17,-0.15,0.2,0.05
train_8,194.68,-0.10320239999999999,194.68,-0.44,-0.04,-0.17,-0.15,0.22,0.05
train_8,194.72,-0.10320239999999999,194.72,-0.44,-0.05,-0.17,-0.15,0.23,0.05
train_8,194.76,-0.1065358,194.76,-0.44,-0.07,-0.17,-0.15,0.23,0.05
train_8,194.8,-0.10820239999999999,194.8,-0.44,-0.08,-0.17,-0.15,0.23,0.05
train_8,194.84,-0.1098691,194.84,-0.44,-0.09,-0.17,-0.15,0.23,0.05
train_8,194.88,-0.1098691,194.88,-0.44,-0.1,-0.17,-0.15,0.24,0.05
train_8,194.92,-0.1048691,194.92,-0.44,-0.11,-0.17,-0.15,0.28,0.05
train_8,194.96,-0.10320239999999999,194.96,-0.44,-0.12,-0.18,-0.15,0.31,0.05
train_8,195.0,-0.09820244,195.0,-0.44,-0.12,-0.18,-0.15,0.34,0.05
train_8,195.04,-0.09820244,195.04,-0.44,-0.14,-0.18,-0.15,0.36,0.05
train_8,195.08,-0.09653577,195.08,-0.44,-0.15,-0.19,-0.15,0.39,0.05
train_8,195.12,-0.09486911,195.12,-0.44,-0.15,-0.19,-0.15,0.4,0.05
train_8,195.16,-0.09320244,195.16,-0.44,-0.15,-0.19,-0.15,0.41,0.05
train_8,195.2,-0.09153577,195.2,-0.44,-0.15,-0.19,-0.15,0.42,0.05
train_8,195.24,-0.09153577,195.24,-0.44,-0.15,-0.19,-0.15,0.42,0.05
train_8,195.28,-0.08986911,195.28,-0.44,-0.15,-0.19,-0.15,0.43,0.05
train_8,195.32,-0.08986911,195.32,-0.44,-0.15,-0.19,-0.15,0.43,0.05
train_8,195.36,-0.08986911,195.36,-0.44,-0.15,-0.19,-0.15,0.43,0.05
train_8,195.4,-0.08986911,195.4,-0.44,-0.15,-0.19,-0.15,0.43,0.05
train_8,195.44,-0.08986911,195.44,-0.44,-0.15,-0.19,-0.15,0.43,0.05
train_8,195.48,-0.08820244,195.48,-0.44,-0.13,-0.19,-0.15,0.42,0.05
train_8,195.52,-0.08653577,195.52,-0.44,-0.09,-0.19,-0.15,0.39,0.05
train_8,195.56,-0.08986911,195.56,-0.44,-0.08,-0.19,-0.15,0.36,0.05
train_8,195.6,-0.09653577,195.6,-0.44,-0.08,-0.2,-0.15,0.33,0.05
train_8,195.64,-0.09986911,195.64,-0.44,-0.07,-0.2,-0.15,0.3,0.05
train_8,195.68,-0.09820244,195.68,-0.44,-0.05,-0.2,-0.15,0.29,0.05
train_8,195.72,-0.09986911,195.72,-0.44,-0.04,-0.2,-0.15,0.27,0.05
train_8,195.76,-0.1132024,195.76,-0.44,-0.03,-0.21,-0.15,0.19,0.05
train_8,195.8,-0.1165358,195.8,-0.44,-0.02,-0.21,-0.15,0.16,0.05
train_8,195.84,-0.11820239999999999,195.84,-0.44,-0.01,-0.22,-0.15,0.15,0.05
train_8,195.88,-0.1165358,195.88,-0.44,-0.01,-0.22,-0.15,0.15,0.06
train_8,195.92,-0.1198691,195.92,-0.44,-0.01,-0.23,-0.15,0.14,0.06
train_8,195.96,-0.1265358,195.96,-0.44,-0.01,-0.23,-0.15,0.1,0.06
train_8,196.0,-0.1332024,196.0,-0.44,-0.01,-0.23,-0.15,0.06,0.06
train_8,196.04,-0.13653579999999998,196.04,-0.44,-0.01,-0.23,-0.15,0.04,0.06
train_8,196.08,-0.13653579999999998,196.08,-0.44,-0.01,-0.23,-0.15,0.04,0.06
train_8,196.12,-0.13820239999999998,196.12,-0.44,-0.01,-0.23,-0.15,0.03,0.06
train_8,196.16,-0.14320239999999998,196.16,-0.44,-0.01,-0.23,-0.15,0.0,0.06
train_8,196.2,-0.1465358,196.2,-0.44,-0.01,-0.23,-0.15,-0.02,0.06
train_8,196.24,-0.1498691,196.24,-0.44,-0.01,-0.23,-0.15,-0.04,0.06
train_8,196.28,-0.1565358,196.28,-0.44,-0.01,-0.23,-0.15,-0.08,0.06
train_8,196.32,-0.15986910000000001,196.32,-0.44,-0.01,-0.23,-0.15,-0.1,0.06
train_8,196.36,-0.1632024,196.36,-0.44,-0.01,-0.24,-0.15,-0.11,0.06
train_8,196.4,-0.1682024,196.4,-0.44,-0.01,-0.24,-0.15,-0.14,0.06
train_8,196.44,-0.1698691,196.44,-0.44,-0.01,-0.24,-0.15,-0.15,0.06
train_8,196.48,-0.1748691,196.48,-0.44,-0.01,-0.25,-0.15,-0.17,0.06
train_8,196.52,-0.1765358,196.52,-0.44,-0.01,-0.25,-0.15,-0.18,0.06
train_8,196.56,-0.1815358,196.56,-0.44,-0.01,-0.25,-0.15,-0.21,0.06
train_8,196.6,-0.1848691,196.6,-0.44,-0.01,-0.25,-0.15,-0.23,0.06
train_8,196.64,-0.1932024,196.64,-0.44,-0.01,-0.25,-0.15,-0.28,0.06
train_8,196.68,-0.1948691,196.68,-0.44,-0.01,-0.25,-0.15,-0.29,0.06
train_8,196.72,-0.1982024,196.72,-0.44,-0.01,-0.26,-0.15,-0.3,0.06
train_8,196.76,-0.1998691,196.76,-0.44,-0.01,-0.26,-0.15,-0.31,0.06
train_8,196.8,-0.2015358,196.8,-0.44,-0.01,-0.26,-0.15,-0.32,0.06
train_8,196.84,-0.20320239999999998,196.84,-0.44,-0.01,-0.26,-0.15,-0.33,0.06
train_8,196.88,-0.20320239999999998,196.88,-0.44,-0.01,-0.26,-0.15,-0.33,0.06
train_8,196.92,-0.20320239999999998,196.92,-0.44,-0.01,-0.26,-0.15,-0.33,0.06
train_8,196.96,-0.20486910000000003,196.96,-0.44,-0.01,-0.26,-0.15,-0.34,0.06
train_8,197.0,-0.20653579999999996,197.0,-0.44,-0.01,-0.26,-0.15,-0.35,0.06
train_8,197.04,-0.20653579999999996,197.04,-0.44,-0.01,-0.26,-0.15,-0.35,0.06
train_8,197.08,-0.20653579999999996,197.08,-0.44,0.0,-0.26,-0.15,-0.36,0.06
train_8,197.12,-0.20986910000000003,197.12,-0.44,0.01,-0.26,-0.15,-0.39,0.06
train_8,197.16,-0.21153579999999997,197.16,-0.44,0.01,-0.26,-0.15,-0.4,0.06
train_8,197.2,-0.21153579999999997,197.2,-0.44,0.01,-0.26,-0.15,-0.4,0.06
train_8,197.24,-0.2132024,197.24,-0.44,0.01,-0.26,-0.15,-0.41,0.06
train_8,197.28,-0.2132024,197.28,-0.44,0.01,-0.26,-0.15,-0.41,0.06
train_8,197.32,-0.21486910000000004,197.32,-0.44,0.01,-0.26,-0.15,-0.42,0.06
train_8,197.36,-0.2182024,197.36,-0.44,0.02,-0.26,-0.15,-0.45,0.06
train_8,197.4,-0.2232024,197.4,-0.44,0.02,-0.26,-0.15,-0.48,0.06
train_8,197.44,-0.22653579999999998,197.44,-0.44,0.02,-0.27,-0.15,-0.49,0.06
train_8,197.48,-0.22653579999999998,197.48,-0.44,0.02,-0.27,-0.15,-0.49,0.06
train_8,197.52,-0.2282024,197.52,-0.44,0.02,-0.27,-0.15,-0.5,0.06
train_8,197.56,-0.2282024,197.56,-0.44,0.03,-0.27,-0.15,-0.51,0.06
train_8,197.6,-0.23653579999999996,197.6,-0.44,0.03,-0.27,-0.15,-0.56,0.06
train_8,197.64,-0.23653579999999996,197.64,-0.44,0.03,-0.27,-0.15,-0.56,0.06
train_8,197.68,-0.23653579999999996,197.68,-0.44,0.03,-0.27,-0.15,-0.56,0.06
train_8,197.72,-0.23653579999999996,197.72,-0.44,0.03,-0.27,-0.15,-0.56,0.06
train_8,197.76,-0.23653579999999996,197.76,-0.44,0.03,-0.27,-0.15,-0.56,0.06
train_8,197.8,-0.23653579999999996,197.8,-0.44,0.03,-0.27,-0.15,-0.56,0.06
train_8,197.84,-0.23653579999999996,197.84,-0.44,0.03,-0.28,-0.15,-0.55,0.06
train_8,197.88,-0.23486910000000003,197.88,-0.44,0.03,-0.28,-0.15,-0.54,0.06
train_8,197.92,-0.23320239999999998,197.92,-0.44,0.03,-0.28,-0.15,-0.53,0.06
train_8,197.96,-0.22986910000000002,197.96,-0.44,0.03,-0.28,-0.15,-0.51,0.06
train_8,198.0,-0.22986910000000002,198.0,-0.44,0.02,-0.28,-0.15,-0.5,0.06
train_8,198.04,-0.22486910000000002,198.04,-0.44,0.02,-0.28,-0.15,-0.47,0.06
train_8,198.08,-0.21986910000000004,198.08,-0.44,0.02,-0.28,-0.15,-0.44,0.06
train_8,198.12,-0.21486910000000004,198.12,-0.44,0.02,-0.28,-0.15,-0.41,0.06
train_8,198.16,-0.2132024,198.16,-0.44,0.02,-0.28,-0.15,-0.4,0.06
train_8,198.2,-0.21153579999999997,198.2,-0.44,0.02,-0.28,-0.15,-0.39,0.06
train_8,198.24,-0.20986910000000003,198.24,-0.44,0.02,-0.28,-0.15,-0.38,0.06
train_8,198.28,-0.20820239999999998,198.28,-0.44,0.02,-0.28,-0.15,-0.37,0.06
train_8,198.32,-0.20653579999999996,198.32,-0.44,0.02,-0.28,-0.15,-0.36,0.06
train_8,198.36,-0.20320239999999998,198.36,-0.44,0.02,-0.28,-0.15,-0.34,0.06
train_8,198.4,-0.1998691,198.4,-0.44,0.02,-0.28,-0.15,-0.32,0.06
train_8,198.44,-0.1998691,198.44,-0.44,0.02,-0.28,-0.15,-0.32,0.06
train_8,198.48,-0.19653579999999998,198.48,-0.44,0.03,-0.28,-0.15,-0.31,0.06
train_8,198.52,-0.1932024,198.52,-0.44,0.03,-0.28,-0.15,-0.29,0.06
train_8,198.56,-0.1882024,198.56,-0.44,0.05,-0.28,-0.15,-0.28,0.06
train_8,198.6,-0.1848691,198.6,-0.44,0.06,-0.28,-0.15,-0.27,0.06
train_8,198.64,-0.1815358,198.64,-0.44,0.07,-0.28,-0.15,-0.26,0.06
train_8,198.68,-0.1715358,198.68,-0.44,0.09,-0.28,-0.15,-0.22,0.06
train_8,198.72,-0.16653579999999998,198.72,-0.44,0.1,-0.28,-0.15,-0.2,0.06
train_8,198.76,-0.1615358,198.76,-0.44,0.11,-0.28,-0.15,-0.18,0.06
train_8,198.8,-0.1582024,198.8,-0.44,0.12,-0.28,-0.15,-0.17,0.06
train_8,198.84,-0.1565358,198.84,-0.44,0.13,-0.28,-0.15,-0.17,0.06
train_8,198.88,-0.1515358,198.88,-0.44,0.14,-0.28,-0.15,-0.15,0.06
train_8,198.92,-0.1498691,198.92,-0.44,0.14,-0.28,-0.15,-0.14,0.06
train_8,198.96,-0.1465358,198.96,-0.44,0.14,-0.28,-0.15,-0.12,0.06
train_8,199.0,-0.1448691,199.0,-0.44,0.14,-0.28,-0.15,-0.11,0.06
train_8,199.04,-0.1415358,199.04,-0.44,0.14,-0.28,-0.15,-0.09,0.06
train_8,199.08,-0.13820239999999998,199.08,-0.44,0.14,-0.28,-0.15,-0.07,0.06
train_8,199.12,-0.1332024,199.12,-0.44,0.14,-0.28,-0.15,-0.04,0.06
train_8,199.16,-0.1282024,199.16,-0.44,0.15,-0.28,-0.15,-0.02,0.06
train_8,199.2,-0.1265358,199.2,-0.44,0.15,-0.28,-0.15,-0.01,0.06
train_8,199.24,-0.1265358,199.24,-0.44,0.15,-0.28,-0.15,-0.01,0.06
train_8,199.28,-0.12320239999999999,199.28,-0.44,0.15,-0.28,-0.15,0.01,0.06
train_8,199.32,-0.11820239999999999,199.32,-0.44,0.15,-0.28,-0.15,0.04,0.06
train_8,199.36,-0.1165358,199.36,-0.44,0.15,-0.28,-0.15,0.05,0.06
train_8,199.4,-0.11153579999999999,199.4,-0.44,0.15,-0.28,-0.15,0.08,0.06
train_8,199.44,-0.1065358,199.44,-0.44,0.15,-0.28,-0.15,0.11,0.06
train_8,199.48,-0.10153580000000001,199.48,-0.44,0.15,-0.28,-0.15,0.14,0.06
train_8,199.52,-0.10153580000000001,199.52,-0.44,0.15,-0.28,-0.15,0.14,0.06
train_8,199.56,-0.09986911,199.56,-0.44,0.15,-0.28,-0.15,0.15,0.06
train_8,199.6,-0.09820244,199.6,-0.44,0.14,-0.28,-0.15,0.17,0.06
train_8,199.64,-0.09320244,199.64,-0.44,0.14,-0.28,-0.15,0.2,0.06
train_8,199.68,-0.09153577,199.68,-0.44,0.13,-0.28,-0.15,0.22,0.06
train_8,199.72,-0.09153577,199.72,-0.44,0.12,-0.28,-0.15,0.23,0.06
train_8,199.76,-0.08820244,199.76,-0.44,0.12,-0.28,-0.16,0.26,0.06
train_8,199.8,-0.08320244,199.8,-0.44,0.12,-0.28,-0.16,0.29,0.06
train_8,199.84,-0.08153577,199.84,-0.44,0.12,-0.28,-0.16,0.3,0.06
train_8,199.88,-0.07653577,199.88,-0.44,0.12,-0.28,-0.16,0.33,0.06
train_8,199.92,-0.07653577,199.92,-0.44,0.12,-0.28,-0.16,0.33,0.06
train_8,199.96,-0.07320244,199.96,-0.44,0.12,-0.28,-0.16,0.35,0.06
train_8,200.0,-0.06820244,200.0,-0.44,0.12,-0.28,-0.16,0.38,0.06
train_8,200.04,-0.06986911,200.04,-0.44,0.11,-0.28,-0.16,0.38,0.06
train_8,200.08,-0.07153577,200.08,-0.44,0.09,-0.28,-0.16,0.39,0.06
train_8,200.12,-0.07320244,200.12,-0.44,0.07,-0.28,-0.16,0.4,0.06
train_8,200.16,-0.07653577,200.16,-0.44,0.04,-0.28,-0.16,0.41,0.06
train_8,200.2,-0.07820244,200.2,-0.43,0.01,-0.28,-0.16,0.42,0.06
train_8,200.24,-0.07653577,200.24,-0.43,0.0,-0.28,-0.16,0.44,0.06
train_8,200.28,-0.07653577,200.28,-0.43,0.0,-0.28,-0.16,0.44,0.06
train_8,200.32,-0.07486911,200.32,-0.43,0.0,-0.28,-0.16,0.45,0.06
train_8,200.36,-0.07153577,200.36,-0.43,-0.0,-0.28,-0.16,0.47,0.06
train_8,200.4,-0.06986911,200.4,-0.43,-0.0,-0.28,-0.16,0.48,0.06
train_8,200.44,-0.06820244,200.44,-0.43,-0.0,-0.28,-0.16,0.49,0.06
