Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_5,192.32,-0.08007566,192.32,-0.44,0.19,-0.13,-0.14,0.03,0.13
train_5,192.36,-0.08174232,192.36,-0.43,0.19,-0.14,-0.14,0.02,0.13
train_5,192.4,-0.08174232,192.4,-0.43,0.19,-0.14,-0.14,0.02,0.13
train_5,192.44,-0.08340899,192.44,-0.43,0.18,-0.14,-0.14,0.02,0.13
train_5,192.48,-0.08340899,192.48,-0.43,0.18,-0.14,-0.14,0.02,0.13
train_5,192.52,-0.08507566,192.52,-0.43,0.17,-0.14,-0.14,0.02,0.13
train_5,192.56,-0.08507566,192.56,-0.43,0.17,-0.14,-0.14,0.02,0.13
train_5,192.6,-0.09007566,192.6,-0.43,0.14,-0.14,-0.14,0.02,0.13
train_5,192.64,-0.09340899,192.64,-0.43,0.12,-0.14,-0.14,0.02,0.13
train_5,192.68,-0.09507566,192.68,-0.43,0.11,-0.14,-0.14,0.02,0.13
train_5,192.72,-0.10007569999999999,192.72,-0.43,0.09,-0.14,-0.14,0.01,0.13
train_5,192.76,-0.10340899999999999,192.76,-0.43,0.08,-0.14,-0.14,0.0,0.13
train_5,192.8,-0.10507570000000001,192.8,-0.43,0.07,-0.14,-0.14,0.0,0.13
train_5,192.84,-0.10840899999999999,192.84,-0.43,0.05,-0.14,-0.14,0.0,0.13
train_5,192.88,-0.11007570000000001,192.88,-0.43,0.04,-0.14,-0.14,0.0,0.13
train_5,192.92,-0.1117423,192.92,-0.43,0.03,-0.14,-0.14,0.0,0.13
train_5,192.96,-0.113409,192.96,-0.43,0.02,-0.14,-0.14,-0.0,0.13
train_5,193.0,-0.1150757,193.0,-0.43,0.01,-0.14,-0.14,-0.0,0.13
train_5,193.04,-0.11840899999999999,193.04,-0.43,0.0,-0.14,-0.14,-0.0,0.12
train_5,193.08,-0.12007570000000001,193.08,-0.43,-0.01,-0.14,-0.14,-0.0,0.12
train_5,193.12,-0.12340899999999999,193.12,-0.43,-0.03,-0.14,-0.14,-0.0,0.12
train_5,193.16,-0.128409,193.16,-0.43,-0.05,-0.14,-0.14,-0.01,0.12
train_5,193.2,-0.1350757,193.2,-0.43,-0.09,-0.14,-0.14,-0.01,0.12
train_5,193.24,-0.138409,193.24,-0.43,-0.11,-0.14,-0.14,-0.01,0.12
train_5,193.28,-0.1400757,193.28,-0.43,-0.12,-0.14,-0.14,-0.01,0.12
train_5,193.32,-0.14340899999999998,193.32,-0.43,-0.12,-0.14,-0.14,-0.03,0.12
train_5,193.36,-0.14674229999999996,193.36,-0.43,-0.13,-0.14,-0.14,-0.04,0.12
train_5,193.4,-0.14674229999999996,193.4,-0.43,-0.13,-0.14,-0.14,-0.04,0.12
train_5,193.44,-0.14674229999999996,193.44,-0.43,-0.13,-0.14,-0.14,-0.04,0.12
train_5,193.48,-0.14840899999999999,193.48,-0.43,-0.14,-0.14,-0.14,-0.04,0.12
train_5,193.52,-0.1500757,193.52,-0.43,-0.15,-0.14,-0.14,-0.04,0.12
train_5,193.56,-0.15174229999999997,193.56,-0.43,-0.16,-0.14,-0.14,-0.04,0.12
train_5,193.6,-0.1550757,193.6,-0.43,-0.18,-0.14,-0.14,-0.04,0.12
train_5,193.64,-0.1550757,193.64,-0.43,-0.18,-0.14,-0.14,-0.04,0.12
train_5,193.68,-0.15674229999999997,193.68,-0.43,-0.19,-0.14,-0.14,-0.04,0.12
train_5,193.72,-0.15674229999999997,193.72,-0.43,-0.19,-0.14,-0.14,-0.04,0.12
train_5,193.76,-0.15674229999999997,193.76,-0.43,-0.19,-0.14,-0.14,-0.04,0.12
train_5,193.8,-0.15674229999999997,193.8,-0.43,-0.19,-0.14,-0.14,-0.04,0.12
train_5,193.84,-0.16007570000000002,193.84,-0.43,-0.2,-0.15,-0.14,-0.04,0.12
train_5,193.88,-0.16007570000000002,193.88,-0.43,-0.2,-0.15,-0.14,-0.04,0.12
train_5,193.92,-0.16174229999999998,193.92,-0.43,-0.21,-0.15,-0.14,-0.04,0.12
train_5,193.96,-0.16674229999999998,193.96,-0.43,-0.22,-0.17,-0.14,-0.04,0.12
train_5,194.0,-0.168409,194.0,-0.43,-0.23,-0.17,-0.14,-0.04,0.12
train_5,194.04,-0.17340899999999998,194.04,-0.43,-0.23,-0.17,-0.14,-0.07,0.12
train_5,194.08,-0.1767423,194.08,-0.43,-0.24,-0.17,-0.14,-0.08,0.12
train_5,194.12,-0.17840899999999998,194.12,-0.43,-0.25,-0.17,-0.14,-0.08,0.12
train_5,194.16,-0.183409,194.16,-0.43,-0.26,-0.18,-0.14,-0.09,0.12
train_5,194.2,-0.183409,194.2,-0.43,-0.26,-0.18,-0.14,-0.09,0.12
train_5,194.24,-0.183409,194.24,-0.43,-0.26,-0.18,-0.14,-0.09,0.12
train_5,194.28,-0.1850757,194.28,-0.43,-0.26,-0.18,-0.14,-0.09,0.11
train_5,194.32,-0.1850757,194.32,-0.43,-0.26,-0.18,-0.14,-0.09,0.11
train_5,194.36,-0.188409,194.36,-0.43,-0.26,-0.2,-0.14,-0.09,0.11
train_5,194.4,-0.188409,194.4,-0.43,-0.26,-0.2,-0.14,-0.09,0.11
train_5,194.44,-0.19007570000000001,194.44,-0.43,-0.26,-0.2,-0.14,-0.1,0.11
train_5,194.48,-0.19007570000000001,194.48,-0.43,-0.26,-0.2,-0.14,-0.1,0.11
train_5,194.52,-0.19174229999999998,194.52,-0.43,-0.26,-0.21,-0.14,-0.1,0.11
train_5,194.56,-0.193409,194.56,-0.43,-0.26,-0.21,-0.15,-0.1,0.11
train_5,194.6,-0.193409,194.6,-0.43,-0.26,-0.21,-0.15,-0.1,0.11
train_5,194.64,-0.19507570000000002,194.64,-0.43,-0.27,-0.21,-0.15,-0.1,0.11
train_5,194.68,-0.19674229999999998,194.68,-0.43,-0.27,-0.21,-0.16,-0.1,0.11
train_5,194.72,-0.198409,194.72,-0.43,-0.27,-0.21,-0.17,-0.1,0.11
train_5,194.76,-0.2000757,194.76,-0.43,-0.27,-0.21,-0.18,-0.1,0.11
train_5,194.8,-0.208409,194.8,-0.43,-0.27,-0.21,-0.22,-0.11,0.11
train_5,194.84,-0.22174229999999998,194.84,-0.43,-0.27,-0.22,-0.29,-0.11,0.11
train_5,194.88,-0.2300757,194.88,-0.43,-0.27,-0.22,-0.33,-0.12,0.11
train_5,194.92,-0.233409,194.92,-0.43,-0.27,-0.22,-0.35,-0.12,0.11
train_5,194.96,-0.238409,194.96,-0.43,-0.27,-0.22,-0.37,-0.13,0.11
train_5,195.0,-0.24340900000000001,195.0,-0.43,-0.27,-0.23,-0.39,-0.13,0.11
train_5,195.04,-0.2500757,195.04,-0.43,-0.27,-0.23,-0.43,-0.13,0.11
train_5,195.08,-0.2567423,195.08,-0.43,-0.27,-0.24,-0.46,-0.13,0.11
train_5,195.12,-0.2617423,195.12,-0.43,-0.27,-0.24,-0.49,-0.13,0.11
train_5,195.16,-0.268409,195.16,-0.43,-0.27,-0.24,-0.53,-0.13,0.11
train_5,195.2,-0.2767423,195.2,-0.43,-0.27,-0.24,-0.57,-0.14,0.11
train_5,195.24,-0.283409,195.24,-0.43,-0.28,-0.24,-0.6,-0.14,0.11
train_5,195.28,-0.28674229999999995,195.28,-0.43,-0.28,-0.24,-0.62,-0.14,0.11
train_5,195.32,-0.29340900000000003,195.32,-0.43,-0.28,-0.24,-0.66,-0.14,0.11
train_5,195.36,-0.30174229999999996,195.36,-0.44,-0.28,-0.24,-0.7,-0.14,0.11
train_5,195.4,-0.30674229999999997,195.4,-0.44,-0.28,-0.24,-0.73,-0.14,0.11
train_5,195.44,-0.308409,195.44,-0.44,-0.28,-0.24,-0.74,-0.14,0.11
train_5,195.48,-0.308409,195.48,-0.44,-0.28,-0.24,-0.74,-0.14,0.11
train_5,195.52,-0.313409,195.52,-0.44,-0.28,-0.24,-0.76,-0.15,0.11
train_5,195.56,-0.3150757,195.56,-0.44,-0.28,-0.24,-0.77,-0.15,0.11
train_5,195.6,-0.3167423,195.6,-0.44,-0.28,-0.24,-0.77,-0.16,0.11
train_5,195.64,-0.3200757,195.64,-0.44,-0.28,-0.24,-0.78,-0.17,0.11
train_5,195.68,-0.3317423,195.68,-0.44,-0.28,-0.24,-0.8,-0.22,0.11
train_5,195.72,-0.3367423,195.72,-0.44,-0.28,-0.24,-0.8,-0.25,0.11
train_5,195.76,-0.338409,195.76,-0.44,-0.28,-0.24,-0.8,-0.26,0.11
train_5,195.8,-0.3417423,195.8,-0.44,-0.28,-0.24,-0.81,-0.26,0.1
train_5,195.84,-0.343409,195.84,-0.45,-0.28,-0.24,-0.81,-0.26,0.1
train_5,195.88,-0.3450757,195.88,-0.46,-0.28,-0.24,-0.81,-0.26,0.1
train_5,195.92,-0.3450757,195.92,-0.46,-0.28,-0.24,-0.81,-0.26,0.1
train_5,195.96,-0.3450757,195.96,-0.46,-0.28,-0.24,-0.81,-0.26,0.1
train_5,196.0,-0.3450757,196.0,-0.46,-0.28,-0.24,-0.81,-0.26,0.1
train_5,196.04,-0.3450757,196.04,-0.46,-0.28,-0.24,-0.81,-0.26,0.1
train_5,196.08,-0.3450757,196.08,-0.46,-0.28,-0.24,-0.81,-0.26,0.1
train_5,196.12,-0.3450757,196.12,-0.46,-0.28,-0.24,-0.81,-0.26,0.1
train_5,196.16,-0.3467423,196.16,-0.47,-0.28,-0.24,-0.81,-0.26,0.1
train_5,196.2,-0.3467423,196.2,-0.48,-0.28,-0.23,-0.81,-0.26,0.1
train_5,196.24,-0.343409,196.24,-0.48,-0.28,-0.23,-0.81,-0.24,0.1
train_5,196.28,-0.3450757,196.28,-0.5,-0.28,-0.23,-0.81,-0.23,0.1
train_5,196.32,-0.348409,196.32,-0.53,-0.28,-0.23,-0.81,-0.22,0.1
train_5,196.36,-0.35340900000000003,196.36,-0.56,-0.28,-0.23,-0.81,-0.22,0.1
train_5,196.4,-0.3550757,196.4,-0.57,-0.28,-0.23,-0.81,-0.22,0.1
train_5,196.44,-0.3550757,196.44,-0.57,-0.28,-0.23,-0.81,-0.22,0.1
train_5,196.48,-0.35674229999999996,196.48,-0.58,-0.28,-0.23,-0.81,-0.22,0.1
train_5,196.52,-0.35674229999999996,196.52,-0.58,-0.28,-0.23,-0.81,-0.22,0.1
train_5,196.56,-0.35340900000000003,196.56,-0.58,-0.27,-0.22,-0.81,-0.22,0.1
train_5,196.6,-0.348409,196.6,-0.58,-0.27,-0.2,-0.8,-0.22,0.1
train_5,196.64,-0.343409,196.64,-0.58,-0.27,-0.18,-0.79,-0.22,0.1
train_5,196.68,-0.338409,196.68,-0.58,-0.27,-0.17,-0.77,-0.22,0.1
train_5,196.72,-0.323409,196.72,-0.58,-0.27,-0.14,-0.71,-0.22,0.1
train_5,196.76,-0.3100757,196.76,-0.59,-0.27,-0.12,-0.64,-0.22,0.1
train_5,196.8,-0.2950757,196.8,-0.59,-0.27,-0.09,-0.58,-0.22,0.1
train_5,196.84,-0.288409,196.84,-0.6,-0.27,-0.07,-0.55,-0.22,0.1
train_5,196.88,-0.283409,196.88,-0.6,-0.27,-0.06,-0.53,-0.22,0.1
train_5,196.92,-0.2717423,196.92,-0.6,-0.27,-0.04,-0.48,-0.22,0.1
train_5,196.96,-0.2617423,196.96,-0.6,-0.27,-0.03,-0.43,-0.22,0.1
train_5,197.0,-0.24674229999999997,197.0,-0.59,-0.22,-0.03,-0.4,-0.22,0.1
train_5,197.04,-0.22674229999999998,197.04,-0.59,-0.16,-0.01,-0.37,-0.21,0.1
train_5,197.08,-0.2200757,197.08,-0.58,-0.14,-0.01,-0.36,-0.21,0.1
train_5,197.12,-0.2050757,197.12,-0.53,-0.12,0.0,-0.35,-0.21,0.1
train_5,197.16,-0.19007570000000001,197.16,-0.48,-0.09,0.0,-0.34,-0.21,0.1
train_5,197.2,-0.1750757,197.2,-0.44,-0.07,0.01,-0.32,-0.21,0.1
train_5,197.24,-0.16007570000000002,197.24,-0.4,-0.05,0.02,-0.31,-0.2,0.1
train_5,197.28,-0.1417423,197.28,-0.38,-0.02,0.03,-0.29,-0.17,0.1
train_5,197.32,-0.12340899999999999,197.32,-0.36,0.02,0.03,-0.28,-0.13,0.1
train_5,197.36,-0.10840899999999999,197.36,-0.35,0.05,0.04,-0.26,-0.11,0.1
train_5,197.4,-0.10340899999999999,197.4,-0.35,0.07,0.04,-0.25,-0.11,0.1
train_5,197.44,-0.10007569999999999,197.44,-0.35,0.08,0.05,-0.24,-0.12,0.1
train_5,197.48,-0.09507566,197.48,-0.34,0.08,0.06,-0.23,-0.12,0.1
train_5,197.52,-0.09174232,197.52,-0.34,0.09,0.07,-0.23,-0.12,0.1
train_5,197.56,-0.08674232,197.56,-0.34,0.1,0.08,-0.22,-0.12,0.1
train_5,197.6,-0.08674232,197.6,-0.34,0.1,0.08,-0.21,-0.12,0.09
train_5,197.64,-0.08507566,197.64,-0.34,0.11,0.08,-0.21,-0.12,0.09
train_5,197.68,-0.08507566,197.68,-0.34,0.11,0.08,-0.21,-0.12,0.09
train_5,197.72,-0.08174232,197.72,-0.34,0.12,0.09,-0.21,-0.12,0.09
train_5,197.76,-0.08174232,197.76,-0.34,0.12,0.09,-0.21,-0.12,0.09
train_5,197.8,-0.08007566,197.8,-0.34,0.12,0.1,-0.21,-0.12,0.09
train_5,197.84,-0.07840899,197.84,-0.34,0.13,0.1,-0.21,-0.12,0.09
train_5,197.88,-0.07674232,197.88,-0.34,0.13,0.11,-0.21,-0.12,0.09
train_5,197.92,-0.07674232,197.92,-0.34,0.13,0.11,-0.21,-0.12,0.09
train_5,197.96,-0.07674232,197.96,-0.34,0.13,0.11,-0.21,-0.12,0.09
train_5,198.0,-0.07340899,198.0,-0.34,0.14,0.11,-0.2,-0.12,0.09
train_5,198.04,-0.07174232,198.04,-0.34,0.14,0.11,-0.2,-0.11,0.09
train_5,198.08,-0.07007566,198.08,-0.34,0.14,0.11,-0.2,-0.1,0.09
train_5,198.12,-0.06840899,198.12,-0.34,0.14,0.11,-0.2,-0.09,0.09
train_5,198.16,-0.06840899,198.16,-0.34,0.14,0.11,-0.2,-0.09,0.09
train_5,198.2,-0.06840899,198.2,-0.34,0.14,0.11,-0.2,-0.09,0.09
train_5,198.24,-0.06674232,198.24,-0.34,0.14,0.12,-0.2,-0.09,0.09
train_5,198.28,-0.06507566,198.28,-0.34,0.14,0.12,-0.2,-0.08,0.09
train_5,198.32,-0.06007566,198.32,-0.34,0.14,0.12,-0.2,-0.05,0.09
train_5,198.36,-0.05674232,198.36,-0.34,0.14,0.12,-0.2,-0.03,0.09
train_5,198.4,-0.05674232,198.4,-0.34,0.14,0.12,-0.2,-0.03,0.09
train_5,198.44,-0.05674232,198.44,-0.34,0.14,0.12,-0.2,-0.03,0.09
train_5,198.48,-0.05674232,198.48,-0.34,0.14,0.12,-0.2,-0.03,0.09
train_5,198.52,-0.05674232,198.52,-0.34,0.14,0.12,-0.2,-0.03,0.09
train_5,198.56,-0.05674232,198.56,-0.34,0.14,0.12,-0.2,-0.03,0.09
train_5,198.6,-0.05674232,198.6,-0.34,0.14,0.12,-0.2,-0.03,0.09
train_5,198.64,-0.05507566,198.64,-0.34,0.14,0.12,-0.2,-0.02,0.09
train_5,198.68,-0.05507566,198.68,-0.34,0.14,0.12,-0.2,-0.02,0.09
train_5,198.72,-0.04674232,198.72,-0.34,0.14,0.12,-0.2,0.03,0.09
train_5,198.76,-0.04007566,198.76,-0.34,0.14,0.12,-0.2,0.07,0.09
train_5,198.8,-0.04007566,198.8,-0.34,0.14,0.11,-0.2,0.08,0.09
train_5,198.84,-0.03507566,198.84,-0.34,0.14,0.09,-0.2,0.13,0.09
train_5,198.88,-0.03174232,198.88,-0.34,0.14,0.08,-0.2,0.16,0.09
train_5,198.92,-0.03174232,198.92,-0.34,0.14,0.08,-0.2,0.16,0.09
train_5,198.96,-0.03507566,198.96,-0.34,0.14,0.07,-0.2,0.16,0.08
train_5,199.0,-0.03507566,199.0,-0.34,0.14,0.07,-0.2,0.16,0.08
train_5,199.04,-0.03674232,199.04,-0.34,0.14,0.06,-0.2,0.16,0.08
train_5,199.08,-0.03674232,199.08,-0.34,0.14,0.06,-0.2,0.16,0.08
train_5,199.12,-0.03507566,199.12,-0.34,0.14,0.06,-0.2,0.17,0.08
train_5,199.16,-0.03340899,199.16,-0.34,0.14,0.06,-0.2,0.18,0.08
train_5,199.2,-0.02840899,199.2,-0.34,0.14,0.06,-0.2,0.21,0.08
train_5,199.24,-0.02507566,199.24,-0.34,0.14,0.06,-0.2,0.23,0.08
train_5,199.28,-0.02340899,199.28,-0.34,0.14,0.06,-0.2,0.24,0.08
train_5,199.32,-0.02174232,199.32,-0.34,0.14,0.06,-0.2,0.25,0.08
train_5,199.36,-0.02007566,199.36,-0.34,0.14,0.06,-0.2,0.26,0.08
train_5,199.4,-0.02007566,199.4,-0.34,0.14,0.06,-0.2,0.26,0.08
train_5,199.44,-0.01840899,199.44,-0.34,0.15,0.06,-0.2,0.26,0.08
train_5,199.48,-0.01840899,199.48,-0.34,0.15,0.06,-0.2,0.26,0.08
train_5,199.52,-0.02174232,199.52,-0.34,0.15,0.04,-0.2,0.26,0.08
train_5,199.56,-0.02174232,199.56,-0.34,0.15,0.04,-0.2,0.26,0.08
train_5,199.6,-0.02174232,199.6,-0.34,0.15,0.04,-0.2,0.26,0.08
train_5,199.64,-0.02507566,199.64,-0.34,0.15,0.02,-0.2,0.26,0.08
train_5,199.68,-0.02507566,199.68,-0.34,0.15,0.02,-0.2,0.26,0.08
train_5,199.72,-0.02340899,199.72,-0.34,0.15,0.02,-0.2,0.27,0.08
train_5,199.76,-0.02507566,199.76,-0.34,0.15,0.01,-0.2,0.27,0.08
train_5,199.8,-0.02507566,199.8,-0.34,0.15,0.01,-0.2,0.27,0.08
train_5,199.84,-0.02674232,199.84,-0.34,0.15,0.0,-0.2,0.27,0.08
train_5,199.88,-0.02507566,199.88,-0.34,0.15,0.0,-0.2,0.28,0.08
train_5,199.92,-0.02007566,199.92,-0.34,0.15,-0.01,-0.2,0.32,0.08
train_5,199.96,-0.01507566,199.96,-0.34,0.15,-0.01,-0.2,0.35,0.08
train_5,200.0,-0.01340899,200.0,-0.34,0.15,-0.01,-0.2,0.36,0.08
train_5,200.04,-0.01507566,200.04,-0.34,0.15,-0.02,-0.2,0.36,0.08
train_5,200.08,-0.01674232,200.08,-0.34,0.15,-0.03,-0.2,0.36,0.08
train_5,200.12,-0.01674232,200.12,-0.34,0.15,-0.03,-0.2,0.36,0.08
train_5,200.16,-0.01674232,200.16,-0.34,0.15,-0.03,-0.2,0.36,0.08
train_5,200.2,-0.01840899,200.2,-0.34,0.15,-0.04,-0.2,0.36,0.08
train_5,200.24,-0.01840899,200.24,-0.34,0.15,-0.04,-0.2,0.36,0.08
train_5,200.28,-0.02007566,200.28,-0.34,0.15,-0.04,-0.2,0.35,0.08
train_5,200.32,-0.02007566,200.32,-0.34,0.15,-0.04,-0.2,0.35,0.08
train_5,200.36,-0.02174232,200.36,-0.34,0.15,-0.05,-0.2,0.35,0.08
train_5,200.4,-0.02174232,200.4,-0.34,0.15,-0.05,-0.2,0.35,0.08
train_5,200.44,-0.02340899,200.44,-0.34,0.15,-0.05,-0.2,0.34,0.08
train_5,200.48,-0.02174232,200.48,-0.34,0.16,-0.05,-0.2,0.34,0.08
train_5,200.52,-0.02840899,200.52,-0.34,0.16,-0.05,-0.2,0.29,0.09
train_5,200.56,-0.03507566,200.56,-0.34,0.16,-0.06,-0.2,0.26,0.09
train_5,200.6,-0.03507566,200.6,-0.34,0.16,-0.06,-0.2,0.26,0.09
train_5,200.64,-0.03507566,200.64,-0.34,0.16,-0.06,-0.2,0.26,0.09
train_5,200.68,-0.03340899,200.68,-0.34,0.17,-0.06,-0.2,0.26,0.09
train_5,200.72,-0.03174232,200.72,-0.34,0.17,-0.06,-0.2,0.26,0.1
train_5,200.76,-0.03174232,200.76,-0.34,0.17,-0.06,-0.2,0.26,0.1
train_5,200.8,-0.03007566,200.8,-0.34,0.17,-0.06,-0.2,0.26,0.11
train_5,200.84,-0.03007566,200.84,-0.34,0.17,-0.06,-0.2,0.26,0.11
train_5,200.88,-0.02840899,200.88,-0.34,0.18,-0.06,-0.2,0.26,0.11
train_5,200.92,-0.02840899,200.92,-0.34,0.18,-0.06,-0.2,0.26,0.11
train_5,200.96,-0.02840899,200.96,-0.34,0.18,-0.06,-0.2,0.26,0.11
train_5,201.0,-0.02840899,201.0,-0.34,0.18,-0.06,-0.2,0.26,0.11
train_5,201.04,-0.02840899,201.04,-0.34,0.18,-0.06,-0.2,0.26,0.11
train_5,201.08,-0.02840899,201.08,-0.34,0.19,-0.06,-0.2,0.25,0.11
train_5,201.12,-0.03007566,201.12,-0.34,0.19,-0.06,-0.2,0.24,0.11
train_5,201.16,-0.03174232,201.16,-0.34,0.19,-0.06,-0.2,0.23,0.11
train_5,201.2,-0.03340899,201.2,-0.34,0.19,-0.06,-0.2,0.22,0.11
train_5,201.24,-0.03340899,201.24,-0.34,0.19,-0.06,-0.2,0.21,0.12
train_5,201.28,-0.03340899,201.28,-0.34,0.19,-0.06,-0.2,0.21,0.12
train_5,201.32,-0.03340899,201.32,-0.34,0.19,-0.06,-0.2,0.21,0.12
train_5,201.36,-0.03340899,201.36,-0.34,0.19,-0.06,-0.2,0.21,0.12
train_5,201.4,-0.03340899,201.4,-0.34,0.19,-0.06,-0.2,0.21,0.12
train_5,201.44,-0.03340899,201.44,-0.34,0.19,-0.06,-0.2,0.21,0.12
train_5,201.48,-0.03340899,201.48,-0.34,0.19,-0.06,-0.2,0.21,0.12
train_5,201.52,-0.03340899,201.52,-0.34,0.19,-0.06,-0.2,0.21,0.12
train_5,201.56,-0.03340899,201.56,-0.34,0.19,-0.06,-0.2,0.21,0.12
train_5,201.6,-0.03340899,201.6,-0.34,0.19,-0.06,-0.2,0.21,0.12
train_5,201.64,-0.03340899,201.64,-0.34,0.19,-0.06,-0.2,0.21,0.12
train_5,201.68,-0.03507566,201.68,-0.34,0.19,-0.06,-0.2,0.2,0.12
train_5,201.72,-0.03840899,201.72,-0.34,0.19,-0.06,-0.2,0.18,0.12
train_5,201.76,-0.04174232,201.76,-0.34,0.19,-0.06,-0.2,0.16,0.12
train_5,201.8,-0.04174232,201.8,-0.34,0.19,-0.06,-0.2,0.16,0.12
train_5,201.84,-0.04174232,201.84,-0.34,0.19,-0.06,-0.2,0.16,0.12
train_5,201.88,-0.04507566,201.88,-0.35,0.19,-0.06,-0.21,0.16,0.12
train_5,201.92,-0.04340899,201.92,-0.35,0.19,-0.06,-0.21,0.16,0.13
train_5,201.96,-0.04507566,201.96,-0.35,0.19,-0.06,-0.22,0.16,0.13
train_5,202.0,-0.04674232,202.0,-0.35,0.19,-0.06,-0.23,0.16,0.13
train_5,202.04,-0.05007566,202.04,-0.35,0.19,-0.06,-0.25,0.16,0.13
train_5,202.08,-0.05174232,202.08,-0.35,0.19,-0.06,-0.26,0.16,0.13
train_5,202.12,-0.05674232,202.12,-0.35,0.19,-0.06,-0.29,0.16,0.13
train_5,202.16,-0.06340899,202.16,-0.35,0.19,-0.06,-0.33,0.16,0.13
train_5,202.2,-0.07174232,202.2,-0.35,0.19,-0.06,-0.38,0.16,0.13
train_5,202.24,-0.07340899,202.24,-0.35,0.19,-0.06,-0.39,0.16,0.13
train_5,202.28,-0.07840899,202.28,-0.35,0.19,-0.06,-0.41,0.15,0.13
train_5,202.32,-0.08674232,202.32,-0.35,0.19,-0.06,-0.46,0.15,0.13
train_5,202.36,-0.09507566,202.36,-0.35,0.19,-0.06,-0.51,0.15,0.13
train_5,202.4,-0.10007569999999999,202.4,-0.35,0.19,-0.06,-0.54,0.15,0.13
train_5,202.44,-0.10840899999999999,202.44,-0.35,0.19,-0.06,-0.57,0.13,0.13
train_5,202.48,-0.1150757,202.48,-0.35,0.19,-0.07,-0.6,0.13,0.13
train_5,202.52,-0.11840899999999999,202.52,-0.35,0.19,-0.07,-0.61,0.13,0.12
train_5,202.56,-0.1217423,202.56,-0.35,0.19,-0.07,-0.63,0.13,0.12
train_5,202.6,-0.12340899999999999,202.6,-0.35,0.19,-0.07,-0.64,0.13,0.12
train_5,202.64,-0.12340899999999999,202.64,-0.35,0.19,-0.07,-0.64,0.13,0.12
train_5,202.68,-0.1250757,202.68,-0.35,0.19,-0.07,-0.65,0.13,0.12
train_5,202.72,-0.1267423,202.72,-0.35,0.19,-0.07,-0.66,0.13,0.12
train_5,202.76,-0.128409,202.76,-0.35,0.19,-0.07,-0.67,0.13,0.12
train_5,202.8,-0.128409,202.8,-0.35,0.19,-0.07,-0.67,0.13,0.12
train_5,202.84,-0.128409,202.84,-0.35,0.19,-0.07,-0.67,0.13,0.12
train_5,202.88,-0.128409,202.88,-0.35,0.19,-0.07,-0.67,0.13,0.12
train_5,202.92,-0.1267423,202.92,-0.35,0.19,-0.07,-0.67,0.14,0.12
train_5,202.96,-0.12340899999999999,202.96,-0.35,0.19,-0.07,-0.67,0.16,0.12
train_5,203.0,-0.1217423,203.0,-0.35,0.19,-0.07,-0.67,0.17,0.12
train_5,203.04,-0.12007570000000001,203.04,-0.35,0.19,-0.07,-0.67,0.18,0.12
train_5,203.08,-0.12340899999999999,203.08,-0.36,0.19,-0.07,-0.67,0.18,0.11
train_5,203.12,-0.1267423,203.12,-0.38,0.19,-0.07,-0.67,0.18,0.11
train_5,203.16,-0.13174229999999998,203.16,-0.4,0.19,-0.08,-0.67,0.18,0.11
train_5,203.2,-0.1350757,203.2,-0.42,0.19,-0.08,-0.67,0.18,0.11
train_5,203.24,-0.1400757,203.24,-0.45,0.19,-0.08,-0.67,0.18,0.11
train_5,203.28,-0.14340899999999998,203.28,-0.47,0.19,-0.08,-0.67,0.18,0.11
train_5,203.32,-0.14674229999999996,203.32,-0.49,0.19,-0.08,-0.67,0.18,0.11
train_5,203.36,-0.153409,203.36,-0.52,0.19,-0.09,-0.67,0.18,0.11
train_5,203.4,-0.15674229999999997,203.4,-0.54,0.19,-0.09,-0.67,0.18,0.11
train_5,203.44,-0.16174229999999998,203.44,-0.56,0.19,-0.1,-0.67,0.18,0.11
train_5,203.48,-0.16674229999999998,203.48,-0.57,0.19,-0.12,-0.67,0.18,0.11
train_5,203.52,-0.17840899999999998,203.52,-0.59,0.19,-0.16,-0.67,0.17,0.11
train_5,203.56,-0.18674229999999997,203.56,-0.6,0.19,-0.19,-0.67,0.16,0.11
train_5,203.6,-0.2000757,203.6,-0.62,0.19,-0.23,-0.67,0.14,0.11
train_5,203.64,-0.20340899999999998,203.64,-0.63,0.19,-0.24,-0.67,0.14,0.11
train_5,203.68,-0.21174229999999997,203.68,-0.64,0.18,-0.26,-0.67,0.13,0.11
train_5,203.72,-0.2150757,203.72,-0.65,0.18,-0.27,-0.67,0.13,0.11
train_5,203.76,-0.22174229999999998,203.76,-0.67,0.18,-0.28,-0.67,0.13,0.1
train_5,203.8,-0.22340900000000002,203.8,-0.68,0.18,-0.28,-0.67,0.13,0.1
train_5,203.84,-0.22507570000000002,203.84,-0.68,0.18,-0.29,-0.67,0.13,0.1
train_5,203.88,-0.22507570000000002,203.88,-0.68,0.18,-0.29,-0.67,0.13,0.1
train_5,203.92,-0.2300757,203.92,-0.68,0.18,-0.32,-0.67,0.13,0.1
train_5,203.96,-0.2300757,203.96,-0.68,0.18,-0.32,-0.67,0.13,0.1
train_5,204.0,-0.2300757,204.0,-0.68,0.18,-0.32,-0.67,0.13,0.1
train_5,204.04,-0.23174229999999998,204.04,-0.68,0.18,-0.33,-0.67,0.13,0.1
train_5,204.08,-0.23174229999999998,204.08,-0.68,0.18,-0.33,-0.67,0.13,0.1
