Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_7,139.16,-0.07255569,139.16,-0.24,0.11,-0.14,-0.12,-0.02,0.1
train_7,139.2,-0.06922235,139.2,-0.23,0.12,-0.14,-0.12,-0.02,0.1
train_7,139.24,-0.06588902,139.24,-0.23,0.13,-0.13,-0.12,-0.02,0.1
train_7,139.28,-0.06422235,139.28,-0.23,0.14,-0.13,-0.12,-0.02,0.1
train_7,139.32,-0.06422235,139.32,-0.23,0.14,-0.13,-0.12,-0.02,0.1
train_7,139.36,-0.06255569,139.36,-0.23,0.14,-0.12,-0.12,-0.02,0.1
train_7,139.4,-0.06255569,139.4,-0.23,0.14,-0.12,-0.12,-0.02,0.1
train_7,139.44,-0.05922235,139.44,-0.23,0.14,-0.11,-0.12,-0.02,0.11
train_7,139.48,-0.05922235,139.48,-0.23,0.14,-0.11,-0.12,-0.02,0.11
train_7,139.52,-0.05922235,139.52,-0.23,0.14,-0.11,-0.12,-0.02,0.11
train_7,139.56,-0.05922235,139.56,-0.23,0.14,-0.11,-0.12,-0.02,0.11
train_7,139.6,-0.05922235,139.6,-0.23,0.14,-0.11,-0.12,-0.02,0.11
train_7,139.64,-0.05755569,139.64,-0.23,0.14,-0.11,-0.12,-0.02,0.12
train_7,139.68,-0.05588902,139.68,-0.23,0.14,-0.11,-0.12,-0.01,0.12
train_7,139.72,-0.05588902,139.72,-0.23,0.14,-0.11,-0.12,-0.01,0.12
train_7,139.76,-0.05422235,139.76,-0.23,0.14,-0.1,-0.12,-0.01,0.12
train_7,139.8,-0.05422235,139.8,-0.23,0.14,-0.1,-0.12,-0.01,0.12
train_7,139.84,-0.05422235,139.84,-0.23,0.14,-0.1,-0.12,-0.01,0.12
train_7,139.88,-0.05422235,139.88,-0.23,0.14,-0.1,-0.12,-0.01,0.12
train_7,139.92,-0.04755569,139.92,-0.23,0.14,-0.09,-0.12,0.01,0.13
train_7,139.96,-0.04422235,139.96,-0.22,0.14,-0.09,-0.12,0.02,0.13
train_7,140.0,-0.04255569,140.0,-0.22,0.14,-0.09,-0.12,0.03,0.13
train_7,140.04,-0.04088902,140.04,-0.22,0.14,-0.09,-0.12,0.04,0.13
train_7,140.08,-0.04088902,140.08,-0.22,0.14,-0.09,-0.12,0.04,0.13
train_7,140.12,-0.03922235,140.12,-0.22,0.14,-0.09,-0.12,0.05,0.13
train_7,140.16,-0.03755569,140.16,-0.21,0.14,-0.09,-0.12,0.05,0.13
train_7,140.2,-0.03255569,140.2,-0.21,0.17,-0.09,-0.12,0.05,0.13
train_7,140.24,-0.02922235,140.24,-0.2,0.18,-0.09,-0.12,0.05,0.13
train_7,140.28,-0.02755569,140.28,-0.19,0.18,-0.09,-0.12,0.05,0.13
train_7,140.32,-0.02755569,140.32,-0.19,0.18,-0.09,-0.12,0.05,0.13
train_7,140.36,-0.02755569,140.36,-0.19,0.18,-0.09,-0.12,0.05,0.13
train_7,140.4,-0.02755569,140.4,-0.19,0.18,-0.09,-0.12,0.05,0.13
train_7,140.44,-0.02588902,140.44,-0.18,0.18,-0.09,-0.12,0.05,0.13
train_7,140.48,-0.02588902,140.48,-0.18,0.18,-0.09,-0.12,0.05,0.13
train_7,140.52,-0.02255569,140.52,-0.18,0.2,-0.09,-0.12,0.05,0.13
train_7,140.56,-0.02255569,140.56,-0.18,0.2,-0.09,-0.12,0.05,0.13
train_7,140.6,-0.02255569,140.6,-0.18,0.2,-0.09,-0.12,0.05,0.13
train_7,140.64,-0.02422235,140.64,-0.18,0.2,-0.09,-0.12,0.04,0.13
train_7,140.68,-0.02422235,140.68,-0.18,0.2,-0.09,-0.12,0.04,0.13
train_7,140.72,-0.02422235,140.72,-0.18,0.21,-0.09,-0.12,0.03,0.13
train_7,140.76,-0.02422235,140.76,-0.18,0.21,-0.09,-0.12,0.03,0.13
train_7,140.8,-0.02422235,140.8,-0.18,0.21,-0.09,-0.12,0.03,0.13
train_7,140.84,-0.02588902,140.84,-0.18,0.21,-0.09,-0.12,0.02,0.13
train_7,140.88,-0.02588902,140.88,-0.18,0.21,-0.09,-0.12,0.02,0.13
train_7,140.92,-0.02755569,140.92,-0.18,0.21,-0.09,-0.12,0.01,0.13
train_7,140.96,-0.02755569,140.96,-0.18,0.21,-0.09,-0.12,0.01,0.13
train_7,141.0,-0.02922235,141.0,-0.18,0.21,-0.09,-0.12,-0.0,0.13
train_7,141.04,-0.03088902,141.04,-0.18,0.21,-0.09,-0.12,-0.01,0.13
train_7,141.08,-0.03255569,141.08,-0.18,0.21,-0.09,-0.12,-0.02,0.13
train_7,141.12,-0.03255569,141.12,-0.18,0.21,-0.09,-0.12,-0.02,0.13
train_7,141.16,-0.03422235,141.16,-0.18,0.21,-0.09,-0.12,-0.03,0.13
train_7,141.2,-0.03422235,141.2,-0.18,0.21,-0.09,-0.12,-0.03,0.13
train_7,141.24,-0.03588902,141.24,-0.18,0.21,-0.09,-0.12,-0.04,0.13
train_7,141.28,-0.03588902,141.28,-0.18,0.21,-0.09,-0.12,-0.04,0.13
train_7,141.32,-0.03588902,141.32,-0.18,0.21,-0.09,-0.12,-0.04,0.13
train_7,141.36,-0.03588902,141.36,-0.18,0.21,-0.09,-0.12,-0.04,0.13
train_7,141.4,-0.03588902,141.4,-0.18,0.21,-0.09,-0.12,-0.04,0.13
train_7,141.44,-0.03755569,141.44,-0.19,0.21,-0.09,-0.12,-0.04,0.13
train_7,141.48,-0.03755569,141.48,-0.19,0.21,-0.09,-0.12,-0.04,0.13
train_7,141.52,-0.03922235,141.52,-0.2,0.21,-0.09,-0.12,-0.04,0.13
train_7,141.56,-0.03922235,141.56,-0.2,0.21,-0.09,-0.12,-0.04,0.13
train_7,141.6,-0.03922235,141.6,-0.2,0.21,-0.09,-0.12,-0.04,0.13
train_7,141.64,-0.03922235,141.64,-0.2,0.21,-0.09,-0.12,-0.04,0.13
train_7,141.68,-0.04088902,141.68,-0.21,0.21,-0.09,-0.12,-0.04,0.13
train_7,141.72,-0.04255569,141.72,-0.22,0.21,-0.09,-0.12,-0.04,0.13
train_7,141.76,-0.04255569,141.76,-0.22,0.21,-0.09,-0.12,-0.04,0.13
train_7,141.8,-0.04088902,141.8,-0.22,0.21,-0.09,-0.12,-0.04,0.14
train_7,141.84,-0.04255569,141.84,-0.23,0.21,-0.09,-0.12,-0.04,0.14
train_7,141.88,-0.04255569,141.88,-0.23,0.21,-0.09,-0.12,-0.04,0.14
train_7,141.92,-0.04422235,141.92,-0.24,0.21,-0.09,-0.12,-0.04,0.14
train_7,141.96,-0.04422235,141.96,-0.24,0.21,-0.09,-0.12,-0.04,0.14
train_7,142.0,-0.04422235,142.0,-0.24,0.21,-0.09,-0.12,-0.04,0.14
train_7,142.04,-0.04588902,142.04,-0.25,0.21,-0.09,-0.12,-0.04,0.14
train_7,142.08,-0.04755569,142.08,-0.26,0.21,-0.09,-0.12,-0.04,0.14
train_7,142.12,-0.04755569,142.12,-0.27,0.21,-0.09,-0.12,-0.03,0.14
train_7,142.16,-0.04755569,142.16,-0.27,0.21,-0.09,-0.12,-0.03,0.14
train_7,142.2,-0.04922235,142.2,-0.28,0.21,-0.09,-0.12,-0.03,0.14
train_7,142.24,-0.04755569,142.24,-0.28,0.21,-0.09,-0.12,-0.02,0.14
train_7,142.28,-0.04922235,142.28,-0.29,0.21,-0.09,-0.12,-0.02,0.14
train_7,142.32,-0.05088902,142.32,-0.29,0.21,-0.09,-0.12,-0.02,0.13
train_7,142.36,-0.05255569,142.36,-0.3,0.21,-0.09,-0.12,-0.02,0.13
train_7,142.4,-0.05255569,142.4,-0.3,0.21,-0.09,-0.12,-0.02,0.13
train_7,142.44,-0.05422235,142.44,-0.31,0.21,-0.09,-0.12,-0.02,0.13
train_7,142.48,-0.05588902,142.48,-0.31,0.21,-0.09,-0.12,-0.03,0.13
train_7,142.52,-0.05922235,142.52,-0.32,0.21,-0.09,-0.12,-0.04,0.13
train_7,142.56,-0.06255569,142.56,-0.32,0.21,-0.09,-0.12,-0.06,0.13
train_7,142.6,-0.06588902,142.6,-0.33,0.21,-0.09,-0.12,-0.07,0.13
train_7,142.64,-0.06922235,142.64,-0.35,0.21,-0.09,-0.12,-0.07,0.13
train_7,142.68,-0.07422235,142.68,-0.37,0.21,-0.09,-0.12,-0.08,0.13
train_7,142.72,-0.07588902,142.72,-0.38,0.21,-0.09,-0.12,-0.08,0.13
train_7,142.76,-0.07922235,142.76,-0.4,0.21,-0.09,-0.12,-0.08,0.13
train_7,142.8,-0.08088902,142.8,-0.41,0.21,-0.09,-0.12,-0.08,0.13
train_7,142.84,-0.08422235,142.84,-0.43,0.2,-0.09,-0.12,-0.07,0.13
train_7,142.88,-0.08922235,142.88,-0.44,0.18,-0.09,-0.12,-0.07,0.13
train_7,142.92,-0.08922235,142.92,-0.45,0.18,-0.09,-0.11,-0.07,0.13
train_7,142.96,-0.09088902,142.96,-0.45,0.17,-0.09,-0.11,-0.07,0.13
train_7,143.0,-0.09422235,143.0,-0.45,0.15,-0.09,-0.11,-0.07,0.13
train_7,143.04,-0.09922235,143.04,-0.45,0.12,-0.09,-0.11,-0.07,0.13
train_7,143.08,-0.1025557,143.08,-0.46,0.11,-0.09,-0.11,-0.07,0.13
train_7,143.12,-0.1075557,143.12,-0.48,0.1,-0.09,-0.11,-0.07,0.13
train_7,143.16,-0.11255570000000001,143.16,-0.5,0.09,-0.09,-0.11,-0.07,0.13
train_7,143.2,-0.12088900000000001,143.2,-0.54,0.08,-0.09,-0.11,-0.07,0.13
train_7,143.24,-0.1292224,143.24,-0.58,0.07,-0.09,-0.11,-0.07,0.13
train_7,143.28,-0.135889,143.28,-0.61,0.06,-0.09,-0.11,-0.07,0.13
train_7,143.32,-0.1392224,143.32,-0.63,0.06,-0.09,-0.11,-0.07,0.13
train_7,143.36,-0.1475557,143.36,-0.67,0.05,-0.09,-0.11,-0.07,0.13
train_7,143.4,-0.15422239999999998,143.4,-0.7,0.04,-0.09,-0.11,-0.07,0.13
train_7,143.44,-0.1575557,143.44,-0.72,0.03,-0.09,-0.1,-0.07,0.13
train_7,143.48,-0.1642224,143.48,-0.75,0.02,-0.09,-0.1,-0.07,0.13
train_7,143.52,-0.1675557,143.52,-0.77,0.01,-0.08,-0.1,-0.07,0.13
train_7,143.56,-0.1725557,143.56,-0.78,-0.01,-0.08,-0.1,-0.07,0.13
train_7,143.6,-0.1742224,143.6,-0.79,-0.02,-0.07,-0.1,-0.07,0.13
train_7,143.64,-0.1775557,143.64,-0.81,-0.02,-0.07,-0.1,-0.07,0.13
train_7,143.68,-0.18088900000000002,143.68,-0.82,-0.02,-0.07,-0.1,-0.07,0.12
train_7,143.72,-0.18255570000000002,143.72,-0.82,-0.03,-0.07,-0.1,-0.07,0.12
train_7,143.76,-0.185889,143.76,-0.84,-0.03,-0.07,-0.1,-0.07,0.12
train_7,143.8,-0.1875557,143.8,-0.85,-0.03,-0.07,-0.1,-0.07,0.12
train_7,143.84,-0.1875557,143.84,-0.85,-0.03,-0.07,-0.1,-0.07,0.12
train_7,143.88,-0.1875557,143.88,-0.85,-0.03,-0.07,-0.1,-0.07,0.12
train_7,143.92,-0.1942224,143.92,-0.85,-0.03,-0.1,-0.1,-0.08,0.12
train_7,143.96,-0.2042224,143.96,-0.85,-0.03,-0.15,-0.1,-0.08,0.11
train_7,144.0,-0.21255570000000001,144.0,-0.85,-0.03,-0.2,-0.1,-0.08,0.11
train_7,144.04,-0.21755570000000002,144.04,-0.85,-0.03,-0.23,-0.1,-0.08,0.11
train_7,144.08,-0.22588899999999998,144.08,-0.85,-0.03,-0.28,-0.1,-0.08,0.11
train_7,144.12,-0.23088899999999998,144.12,-0.85,-0.03,-0.31,-0.1,-0.08,0.11
train_7,144.16,-0.23755570000000004,144.16,-0.85,-0.03,-0.34,-0.1,-0.08,0.1
train_7,144.2,-0.2425557,144.2,-0.85,-0.03,-0.35,-0.11,-0.09,0.1
train_7,144.24,-0.24755570000000002,144.24,-0.85,-0.03,-0.38,-0.11,-0.09,0.1
train_7,144.28,-0.250889,144.28,-0.85,-0.03,-0.4,-0.11,-0.09,0.1
train_7,144.32,-0.25255570000000005,144.32,-0.85,-0.03,-0.41,-0.11,-0.09,0.1
train_7,144.36,-0.255889,144.36,-0.85,-0.03,-0.42,-0.12,-0.09,0.1
train_7,144.4,-0.260889,144.4,-0.85,-0.03,-0.43,-0.13,-0.09,0.09
train_7,144.44,-0.2642224,144.44,-0.85,-0.03,-0.44,-0.14,-0.09,0.09
train_7,144.48,-0.2625557,144.48,-0.85,-0.02,-0.45,-0.14,-0.08,0.09
train_7,144.52,-0.2642224,144.52,-0.85,0.0,-0.46,-0.16,-0.07,0.08
train_7,144.56,-0.260889,144.56,-0.85,0.02,-0.46,-0.17,-0.06,0.08
train_7,144.6,-0.2675557,144.6,-0.85,0.02,-0.47,-0.2,-0.06,0.08
train_7,144.64,-0.2675557,144.64,-0.85,0.02,-0.47,-0.21,-0.05,0.08
train_7,144.68,-0.2675557,144.68,-0.85,0.03,-0.47,-0.22,-0.04,0.07
train_7,144.72,-0.265889,144.72,-0.85,0.03,-0.47,-0.22,-0.03,0.07
train_7,144.76,-0.265889,144.76,-0.85,0.03,-0.48,-0.22,-0.02,0.07
train_7,144.8,-0.2675557,144.8,-0.85,0.03,-0.49,-0.23,-0.01,0.07
train_7,144.84,-0.26922240000000003,144.84,-0.85,0.03,-0.49,-0.24,-0.01,0.07
train_7,144.88,-0.26922240000000003,144.88,-0.85,0.03,-0.49,-0.24,-0.01,0.07
train_7,144.92,-0.270889,144.92,-0.85,0.03,-0.49,-0.25,-0.01,0.07
train_7,144.96,-0.2725557,144.96,-0.85,0.03,-0.49,-0.26,-0.01,0.07
train_7,145.0,-0.275889,145.0,-0.85,0.03,-0.49,-0.27,-0.01,0.06
train_7,145.04,-0.275889,145.04,-0.85,0.03,-0.49,-0.27,-0.01,0.06
train_7,145.08,-0.275889,145.08,-0.85,0.04,-0.5,-0.27,-0.01,0.06
train_7,145.12,-0.2775557,145.12,-0.85,0.05,-0.51,-0.28,-0.01,0.06
train_7,145.16,-0.2775557,145.16,-0.85,0.06,-0.52,-0.28,-0.01,0.06
train_7,145.2,-0.27922240000000004,145.2,-0.85,0.07,-0.54,-0.28,-0.01,0.06
train_7,145.24,-0.27922240000000004,145.24,-0.85,0.08,-0.55,-0.28,-0.01,0.06
train_7,145.28,-0.280889,145.28,-0.85,0.08,-0.55,-0.28,-0.01,0.05
train_7,145.32,-0.27922240000000004,145.32,-0.85,0.09,-0.55,-0.28,-0.01,0.05
train_7,145.36,-0.27922240000000004,145.36,-0.85,0.09,-0.55,-0.28,-0.01,0.05
train_7,145.4,-0.27922240000000004,145.4,-0.85,0.09,-0.55,-0.28,-0.01,0.05
train_7,145.44,-0.280889,145.44,-0.85,0.09,-0.55,-0.29,-0.01,0.05
train_7,145.48,-0.280889,145.48,-0.85,0.09,-0.55,-0.29,-0.01,0.05
train_7,145.52,-0.28422240000000004,145.52,-0.85,0.1,-0.55,-0.31,-0.01,0.04
train_7,145.56,-0.2875557,145.56,-0.85,0.1,-0.55,-0.33,-0.01,0.04
train_7,145.6,-0.2892224,145.6,-0.85,0.1,-0.55,-0.34,-0.01,0.04
train_7,145.64,-0.2892224,145.64,-0.85,0.1,-0.55,-0.34,-0.01,0.04
train_7,145.68,-0.2892224,145.68,-0.85,0.1,-0.55,-0.34,-0.01,0.04
train_7,145.72,-0.2892224,145.72,-0.85,0.1,-0.55,-0.34,-0.01,0.04
train_7,145.76,-0.2892224,145.76,-0.85,0.1,-0.55,-0.34,-0.01,0.04
train_7,145.8,-0.290889,145.8,-0.85,0.1,-0.55,-0.34,-0.02,0.04
train_7,145.84,-0.2942224,145.84,-0.85,0.11,-0.56,-0.34,-0.03,0.03
train_7,145.88,-0.2942224,145.88,-0.85,0.11,-0.56,-0.34,-0.03,0.03
train_7,145.92,-0.295889,145.92,-0.85,0.11,-0.56,-0.34,-0.04,0.03
train_7,145.96,-0.29755570000000003,145.96,-0.85,0.11,-0.56,-0.34,-0.05,0.03
train_7,146.0,-0.295889,146.0,-0.85,0.11,-0.56,-0.33,-0.05,0.03
train_7,146.04,-0.295889,146.04,-0.85,0.11,-0.56,-0.33,-0.05,0.03
train_7,146.08,-0.295889,146.08,-0.85,0.11,-0.56,-0.33,-0.05,0.03
train_7,146.12,-0.295889,146.12,-0.85,0.11,-0.56,-0.33,-0.05,0.03
train_7,146.16,-0.295889,146.16,-0.85,0.11,-0.56,-0.33,-0.05,0.03
train_7,146.2,-0.2942224,146.2,-0.85,0.12,-0.56,-0.33,-0.05,0.03
train_7,146.24,-0.29255570000000003,146.24,-0.85,0.13,-0.56,-0.33,-0.05,0.03
train_7,146.28,-0.2892224,146.28,-0.85,0.15,-0.56,-0.33,-0.05,0.03
train_7,146.32,-0.28422240000000004,146.32,-0.85,0.17,-0.56,-0.32,-0.05,0.03
train_7,146.36,-0.280889,146.36,-0.85,0.19,-0.56,-0.32,-0.05,0.03
train_7,146.4,-0.27422240000000003,146.4,-0.85,0.21,-0.56,-0.3,-0.05,0.03
train_7,146.44,-0.26922240000000003,146.44,-0.85,0.22,-0.56,-0.28,-0.05,0.03
train_7,146.48,-0.265889,146.48,-0.85,0.23,-0.56,-0.27,-0.05,0.03
train_7,146.52,-0.265889,146.52,-0.85,0.23,-0.56,-0.27,-0.05,0.03
train_7,146.56,-0.2675557,146.56,-0.88,0.25,-0.56,-0.27,-0.05,0.03
train_7,146.6,-0.26922240000000003,146.6,-0.91,0.27,-0.56,-0.27,-0.05,0.03
train_7,146.64,-0.2675557,146.64,-0.91,0.28,-0.56,-0.27,-0.05,0.03
train_7,146.68,-0.2675557,146.68,-0.92,0.29,-0.56,-0.27,-0.05,0.03
train_7,146.72,-0.2675557,146.72,-0.93,0.3,-0.56,-0.27,-0.05,0.03
train_7,146.76,-0.2675557,146.76,-0.95,0.31,-0.56,-0.26,-0.05,0.03
train_7,146.8,-0.265889,146.8,-0.95,0.31,-0.56,-0.25,-0.05,0.03
train_7,146.84,-0.2625557,146.84,-0.95,0.32,-0.56,-0.24,-0.05,0.03
train_7,146.88,-0.2575557,146.88,-0.95,0.34,-0.56,-0.23,-0.05,0.03
train_7,146.92,-0.2542224,146.92,-0.95,0.35,-0.56,-0.23,-0.05,0.04
train_7,146.96,-0.250889,146.96,-0.95,0.35,-0.56,-0.21,-0.05,0.04
train_7,147.0,-0.245889,147.0,-0.95,0.35,-0.56,-0.18,-0.05,0.04
train_7,147.04,-0.2425557,147.04,-0.95,0.35,-0.56,-0.16,-0.05,0.04
train_7,147.08,-0.23422240000000003,147.08,-0.95,0.35,-0.56,-0.11,-0.05,0.04
train_7,147.12,-0.22922240000000002,147.12,-0.95,0.35,-0.56,-0.08,-0.05,0.04
train_7,147.16,-0.22422240000000002,147.16,-0.95,0.35,-0.56,-0.06,-0.05,0.05
train_7,147.2,-0.22422240000000002,147.2,-0.95,0.35,-0.56,-0.06,-0.05,0.05
train_7,147.24,-0.22088899999999997,147.24,-0.95,0.35,-0.56,-0.05,-0.05,0.06
train_7,147.28,-0.22088899999999997,147.28,-0.95,0.35,-0.56,-0.05,-0.05,0.06
train_7,147.32,-0.21255570000000001,147.32,-0.95,0.35,-0.56,-0.0,-0.05,0.06
train_7,147.36,-0.200889,147.36,-0.95,0.35,-0.56,0.07,-0.05,0.06
train_7,147.4,-0.1925557,147.4,-0.95,0.35,-0.56,0.11,-0.05,0.07
train_7,147.44,-0.1925557,147.44,-0.95,0.35,-0.56,0.11,-0.05,0.07
train_7,147.48,-0.190889,147.48,-0.95,0.35,-0.56,0.12,-0.05,0.07
train_7,147.52,-0.18922239999999999,147.52,-0.94,0.35,-0.56,0.12,-0.05,0.07
train_7,147.56,-0.1875557,147.56,-0.94,0.35,-0.56,0.12,-0.05,0.08
train_7,147.6,-0.1875557,147.6,-0.94,0.35,-0.56,0.12,-0.05,0.08
train_7,147.64,-0.18422239999999998,147.64,-0.94,0.35,-0.56,0.14,-0.05,0.08
train_7,147.68,-0.18255570000000002,147.68,-0.94,0.35,-0.56,0.15,-0.05,0.08
train_7,147.72,-0.1725557,147.72,-0.91,0.35,-0.56,0.18,-0.05,0.08
train_7,147.76,-0.155889,147.76,-0.89,0.35,-0.56,0.25,-0.05,0.09
train_7,147.8,-0.14588900000000002,147.8,-0.89,0.35,-0.55,0.3,-0.05,0.09
train_7,147.84,-0.14588900000000002,147.84,-0.89,0.35,-0.55,0.3,-0.05,0.09
train_7,147.88,-0.14588900000000002,147.88,-0.89,0.35,-0.55,0.3,-0.05,0.09
train_7,147.92,-0.1442224,147.92,-0.89,0.34,-0.54,0.3,-0.05,0.1
train_7,147.96,-0.1425557,147.96,-0.89,0.34,-0.54,0.31,-0.05,0.1
train_7,148.0,-0.1425557,148.0,-0.89,0.34,-0.54,0.31,-0.05,0.1
train_7,148.04,-0.1375557,148.04,-0.88,0.34,-0.54,0.31,-0.04,0.11
train_7,148.08,-0.135889,148.08,-0.88,0.34,-0.53,0.31,-0.04,0.11
train_7,148.12,-0.1342224,148.12,-0.88,0.34,-0.53,0.31,-0.03,0.11
train_7,148.16,-0.1325557,148.16,-0.88,0.34,-0.53,0.31,-0.03,0.12
train_7,148.2,-0.1292224,148.2,-0.87,0.34,-0.53,0.31,-0.02,0.12
train_7,148.24,-0.130889,148.24,-0.86,0.33,-0.53,0.3,-0.02,0.12
train_7,148.28,-0.1325557,148.28,-0.86,0.33,-0.53,0.28,-0.01,0.12
train_7,148.32,-0.1342224,148.32,-0.86,0.32,-0.53,0.27,-0.01,0.13
train_7,148.36,-0.135889,148.36,-0.86,0.32,-0.53,0.26,-0.01,0.13
train_7,148.4,-0.1425557,148.4,-0.86,0.29,-0.53,0.25,-0.01,0.13
train_7,148.44,-0.1442224,148.44,-0.85,0.28,-0.53,0.24,-0.01,0.13
train_7,148.48,-0.14588900000000002,148.48,-0.85,0.27,-0.53,0.23,-0.01,0.14
train_7,148.52,-0.14588900000000002,148.52,-0.85,0.27,-0.53,0.23,-0.01,0.14
train_7,148.56,-0.14588900000000002,148.56,-0.85,0.27,-0.53,0.23,-0.01,0.14
train_7,148.6,-0.14588900000000002,148.6,-0.85,0.26,-0.53,0.23,0.0,0.14
train_7,148.64,-0.1475557,148.64,-0.85,0.26,-0.53,0.22,0.0,0.14
train_7,148.68,-0.14588900000000002,148.68,-0.85,0.26,-0.53,0.22,0.01,0.14
train_7,148.72,-0.1442224,148.72,-0.85,0.26,-0.52,0.22,0.01,0.14
train_7,148.76,-0.14088900000000001,148.76,-0.85,0.26,-0.51,0.22,0.02,0.14
train_7,148.8,-0.1392224,148.8,-0.85,0.26,-0.5,0.22,0.02,0.14
train_7,148.84,-0.135889,148.84,-0.85,0.26,-0.5,0.22,0.03,0.15
train_7,148.88,-0.135889,148.88,-0.85,0.26,-0.5,0.22,0.03,0.15
train_7,148.92,-0.1342224,148.92,-0.85,0.26,-0.5,0.22,0.04,0.15
train_7,148.96,-0.1342224,148.96,-0.85,0.26,-0.5,0.22,0.04,0.15
train_7,149.0,-0.1325557,149.0,-0.85,0.26,-0.5,0.22,0.05,0.15
train_7,149.04,-0.1325557,149.04,-0.85,0.26,-0.5,0.22,0.05,0.15
train_7,149.08,-0.1325557,149.08,-0.86,0.26,-0.49,0.22,0.05,0.15
train_7,149.12,-0.1325557,149.12,-0.86,0.26,-0.49,0.22,0.05,0.15
train_7,149.16,-0.1325557,149.16,-0.86,0.26,-0.49,0.22,0.05,0.15
train_7,149.2,-0.1325557,149.2,-0.86,0.26,-0.49,0.22,0.05,0.15
train_7,149.24,-0.1325557,149.24,-0.86,0.26,-0.49,0.22,0.05,0.15
train_7,149.28,-0.1342224,149.28,-0.86,0.26,-0.49,0.22,0.04,0.15
train_7,149.32,-0.135889,149.32,-0.87,0.26,-0.49,0.22,0.04,0.15
train_7,149.36,-0.135889,149.36,-0.88,0.26,-0.48,0.22,0.04,0.15
train_7,149.4,-0.1375557,149.4,-0.9,0.26,-0.47,0.22,0.04,0.15
train_7,149.44,-0.1375557,149.44,-0.9,0.26,-0.47,0.22,0.04,0.15
train_7,149.48,-0.1392224,149.48,-0.91,0.26,-0.46,0.22,0.04,0.14
train_7,149.52,-0.14088900000000001,149.52,-0.92,0.26,-0.46,0.22,0.04,0.14
train_7,149.56,-0.1392224,149.56,-0.92,0.26,-0.45,0.22,0.04,0.14
train_7,149.6,-0.1392224,149.6,-0.92,0.26,-0.45,0.22,0.04,0.14
train_7,149.64,-0.1392224,149.64,-0.92,0.26,-0.45,0.22,0.04,0.14
train_7,149.68,-0.14088900000000001,149.68,-0.92,0.26,-0.45,0.22,0.03,0.14
train_7,149.72,-0.14088900000000001,149.72,-0.92,0.26,-0.44,0.22,0.03,0.13
train_7,149.76,-0.14088900000000001,149.76,-0.92,0.26,-0.44,0.22,0.03,0.13
train_7,149.8,-0.1425557,149.8,-0.92,0.26,-0.44,0.22,0.02,0.13
train_7,149.84,-0.1425557,149.84,-0.92,0.26,-0.44,0.22,0.02,0.13
train_7,149.88,-0.1425557,149.88,-0.92,0.26,-0.44,0.22,0.02,0.13
train_7,149.92,-0.1425557,149.92,-0.92,0.26,-0.44,0.22,0.02,0.13
train_7,149.96,-0.14088900000000001,149.96,-0.92,0.26,-0.43,0.22,0.02,0.13
train_7,150.0,-0.14088900000000001,150.0,-0.92,0.26,-0.43,0.22,0.02,0.13
train_7,150.04,-0.14088900000000001,150.04,-0.92,0.26,-0.43,0.22,0.02,0.13
train_7,150.08,-0.14088900000000001,150.08,-0.92,0.26,-0.43,0.22,0.02,0.13
train_7,150.12,-0.14088900000000001,150.12,-0.92,0.26,-0.43,0.22,0.02,0.13
train_7,150.16,-0.1425557,150.16,-0.92,0.26,-0.43,0.22,0.02,0.12
train_7,150.2,-0.1425557,150.2,-0.92,0.26,-0.43,0.22,0.02,0.12
train_7,150.24,-0.1425557,150.24,-0.92,0.26,-0.43,0.22,0.02,0.12
train_7,150.28,-0.1442224,150.28,-0.92,0.26,-0.43,0.22,0.02,0.11
train_7,150.32,-0.14588900000000002,150.32,-0.92,0.26,-0.43,0.22,0.01,0.11
train_7,150.36,-0.14588900000000002,150.36,-0.92,0.26,-0.43,0.22,0.01,0.11
train_7,150.4,-0.1475557,150.4,-0.92,0.25,-0.43,0.22,0.01,0.11
train_7,150.44,-0.1492224,150.44,-0.92,0.25,-0.43,0.22,0.0,0.11
train_7,150.48,-0.15088900000000002,150.48,-0.92,0.25,-0.43,0.22,-0.01,0.11
train_7,150.52,-0.15088900000000002,150.52,-0.92,0.25,-0.43,0.22,-0.01,0.11
train_7,150.56,-0.15088900000000002,150.56,-0.92,0.25,-0.43,0.22,-0.01,0.11
train_7,150.6,-0.15088900000000002,150.6,-0.92,0.25,-0.43,0.22,-0.01,0.11
train_7,150.64,-0.1525557,150.64,-0.92,0.25,-0.43,0.22,-0.01,0.1
train_7,150.68,-0.15422239999999998,150.68,-0.92,0.25,-0.43,0.21,-0.01,0.1
train_7,150.72,-0.15422239999999998,150.72,-0.92,0.25,-0.43,0.21,-0.01,0.1
train_7,150.76,-0.15422239999999998,150.76,-0.92,0.25,-0.43,0.21,-0.01,0.1
train_7,150.8,-0.15422239999999998,150.8,-0.92,0.25,-0.43,0.21,-0.01,0.1
train_7,150.84,-0.155889,150.84,-0.92,0.25,-0.43,0.2,-0.01,0.1
train_7,150.88,-0.155889,150.88,-0.92,0.25,-0.43,0.2,-0.01,0.1
train_7,150.92,-0.1575557,150.92,-0.92,0.25,-0.43,0.19,-0.01,0.1
train_7,150.96,-0.1592224,150.96,-0.92,0.25,-0.43,0.18,-0.01,0.1
