Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_1,183.88,-0.03656885,183.88,0.15,-0.14,-0.14,-0.22,0.19,0.06
train_1,183.92,-0.03656885,183.92,0.15,-0.14,-0.14,-0.22,0.19,0.06
train_1,183.96,-0.03656885,183.96,0.15,-0.14,-0.14,-0.22,0.19,0.06
train_1,184.0,-0.03490219,184.0,0.15,-0.14,-0.14,-0.22,0.19,0.07
train_1,184.04,-0.03490219,184.04,0.15,-0.14,-0.14,-0.22,0.19,0.07
train_1,184.08,-0.03490219,184.08,0.15,-0.14,-0.14,-0.22,0.19,0.07
train_1,184.12,-0.03490219,184.12,0.15,-0.14,-0.14,-0.22,0.19,0.07
train_1,184.16,-0.03490219,184.16,0.15,-0.14,-0.14,-0.22,0.19,0.07
train_1,184.2,-0.03490219,184.2,0.15,-0.14,-0.14,-0.22,0.19,0.07
train_1,184.24,-0.03490219,184.24,0.15,-0.14,-0.14,-0.22,0.19,0.07
train_1,184.28,-0.03490219,184.28,0.15,-0.14,-0.14,-0.22,0.19,0.07
train_1,184.32,-0.03490219,184.32,0.15,-0.14,-0.14,-0.22,0.19,0.07
train_1,184.36,-0.03490219,184.36,0.15,-0.14,-0.14,-0.22,0.19,0.07
train_1,184.4,-0.03490219,184.4,0.15,-0.14,-0.14,-0.22,0.19,0.07
train_1,184.44,-0.03156885,184.44,0.15,-0.13,-0.13,-0.22,0.19,0.07
train_1,184.48,-0.03156885,184.48,0.15,-0.13,-0.13,-0.22,0.19,0.07
train_1,184.52,-0.03156885,184.52,0.15,-0.13,-0.13,-0.22,0.19,0.07
train_1,184.56,-0.03156885,184.56,0.15,-0.13,-0.13,-0.22,0.19,0.07
train_1,184.6,-0.03323552,184.6,0.15,-0.13,-0.13,-0.23,0.19,0.07
train_1,184.64,-0.03323552,184.64,0.15,-0.13,-0.13,-0.23,0.19,0.07
train_1,184.68,-0.03490219,184.68,0.15,-0.13,-0.13,-0.24,0.19,0.07
train_1,184.72,-0.03490219,184.72,0.15,-0.13,-0.13,-0.24,0.19,0.07
train_1,184.76,-0.03490219,184.76,0.15,-0.13,-0.13,-0.24,0.19,0.07
train_1,184.8,-0.03323552,184.8,0.15,-0.13,-0.11,-0.25,0.19,0.07
train_1,184.84,-0.03156885,184.84,0.15,-0.13,-0.1,-0.25,0.19,0.07
train_1,184.88,-0.02990219,184.88,0.15,-0.13,-0.09,-0.25,0.19,0.07
train_1,184.92,-0.02823552,184.92,0.15,-0.13,-0.08,-0.25,0.19,0.07
train_1,184.96,-0.02990219,184.96,0.15,-0.13,-0.08,-0.25,0.18,0.07
train_1,185.0,-0.02823552,185.0,0.15,-0.13,-0.06,-0.26,0.18,0.07
train_1,185.04,-0.02323552,185.04,0.15,-0.13,-0.03,-0.26,0.18,0.07
train_1,185.08,-0.01490219,185.08,0.15,-0.12,0.01,-0.26,0.18,0.07
train_1,185.12,-0.008235520999999999,185.12,0.15,-0.11,0.04,-0.26,0.18,0.07
train_1,185.16,0.001764479,185.16,0.15,-0.08,0.07,-0.26,0.18,0.07
train_1,185.2,0.006764479,185.2,0.15,-0.06,0.08,-0.26,0.18,0.07
train_1,185.24,0.01509781,185.24,0.15,-0.04,0.11,-0.26,0.18,0.07
train_1,185.28,0.02009781,185.28,0.15,-0.02,0.12,-0.26,0.18,0.07
train_1,185.32,0.02676448,185.32,0.15,-0.0,0.14,-0.26,0.18,0.07
train_1,185.36,0.03343115,185.36,0.15,0.02,0.16,-0.26,0.18,0.07
train_1,185.4,0.03676448,185.4,0.15,0.04,0.16,-0.26,0.18,0.07
train_1,185.44,0.04009781,185.44,0.15,0.05,0.17,-0.26,0.18,0.07
train_1,185.48,0.04176448,185.48,0.15,0.07,0.17,-0.27,0.18,0.07
train_1,185.52,0.04676448,185.52,0.15,0.09,0.18,-0.27,0.17,0.08
train_1,185.56,0.04676448,185.56,0.15,0.09,0.18,-0.27,0.17,0.08
train_1,185.6,0.04509781,185.6,0.15,0.1,0.18,-0.28,0.16,0.08
train_1,185.64,0.04509781,185.64,0.15,0.1,0.18,-0.28,0.16,0.08
train_1,185.68,0.04509781,185.68,0.15,0.1,0.18,-0.28,0.16,0.08
train_1,185.72,0.04509781,185.72,0.15,0.1,0.18,-0.28,0.16,0.08
train_1,185.76,0.04843115,185.76,0.15,0.1,0.19,-0.28,0.16,0.09
train_1,185.8,0.04843115,185.8,0.15,0.1,0.19,-0.28,0.16,0.09
train_1,185.84,0.04843115,185.84,0.15,0.1,0.2,-0.29,0.16,0.09
train_1,185.88,0.04843115,185.88,0.15,0.1,0.2,-0.29,0.16,0.09
train_1,185.92,0.04676448,185.92,0.15,0.1,0.2,-0.3,0.16,0.09
train_1,185.96,0.04509781,185.96,0.15,0.1,0.2,-0.31,0.16,0.09
train_1,186.0,0.04509781,186.0,0.15,0.1,0.2,-0.31,0.16,0.09
train_1,186.04,0.04509781,186.04,0.15,0.1,0.2,-0.31,0.16,0.09
train_1,186.08,0.04676448,186.08,0.15,0.1,0.21,-0.31,0.16,0.09
train_1,186.12,0.04676448,186.12,0.15,0.1,0.21,-0.31,0.16,0.09
train_1,186.16,0.04676448,186.16,0.15,0.1,0.21,-0.31,0.16,0.09
train_1,186.2,0.04843115,186.2,0.15,0.1,0.22,-0.31,0.16,0.09
train_1,186.24,0.04843115,186.24,0.15,0.1,0.22,-0.31,0.16,0.09
train_1,186.28,0.04843115,186.28,0.15,0.1,0.22,-0.31,0.16,0.09
train_1,186.32,0.04843115,186.32,0.15,0.1,0.23,-0.32,0.16,0.09
train_1,186.36,0.04843115,186.36,0.15,0.1,0.23,-0.32,0.16,0.09
train_1,186.4,0.04843115,186.4,0.15,0.1,0.23,-0.32,0.16,0.09
train_1,186.44,0.04843115,186.44,0.15,0.1,0.23,-0.32,0.16,0.09
train_1,186.48,0.04843115,186.48,0.15,0.1,0.23,-0.32,0.16,0.09
train_1,186.52,0.05009781,186.52,0.15,0.11,0.23,-0.32,0.16,0.09
train_1,186.56,0.05176448,186.56,0.15,0.11,0.24,-0.32,0.16,0.09
train_1,186.6,0.05176448,186.6,0.15,0.11,0.24,-0.32,0.16,0.09
train_1,186.64,0.05176448,186.64,0.15,0.11,0.24,-0.32,0.16,0.09
train_1,186.68,0.05009781,186.68,0.15,0.11,0.24,-0.32,0.15,0.09
train_1,186.72,0.05009781,186.72,0.15,0.11,0.24,-0.32,0.15,0.09
train_1,186.76,0.05009781,186.76,0.15,0.11,0.24,-0.32,0.15,0.09
train_1,186.8,0.05009781,186.8,0.15,0.12,0.24,-0.32,0.14,0.09
train_1,186.84,0.05176448,186.84,0.15,0.13,0.24,-0.32,0.14,0.09
train_1,186.88,0.05509781,186.88,0.15,0.15,0.24,-0.32,0.14,0.09
train_1,186.92,0.05509781,186.92,0.15,0.16,0.24,-0.33,0.14,0.09
train_1,186.96,0.05509781,186.96,0.15,0.16,0.24,-0.33,0.14,0.09
train_1,187.0,0.05509781,187.0,0.15,0.16,0.24,-0.33,0.14,0.09
train_1,187.04,0.05509781,187.04,0.15,0.16,0.24,-0.33,0.14,0.09
train_1,187.08,0.05509781,187.08,0.15,0.16,0.24,-0.33,0.14,0.09
train_1,187.12,0.05509781,187.12,0.15,0.16,0.24,-0.33,0.14,0.09
train_1,187.16,0.05509781,187.16,0.15,0.16,0.24,-0.33,0.14,0.09
train_1,187.2,0.05509781,187.2,0.15,0.16,0.24,-0.33,0.14,0.09
train_1,187.24,0.05343115,187.24,0.14,0.16,0.24,-0.33,0.14,0.09
train_1,187.28,0.05176448,187.28,0.14,0.16,0.24,-0.34,0.14,0.09
train_1,187.32,0.05176448,187.32,0.14,0.16,0.24,-0.34,0.14,0.09
train_1,187.36,0.05176448,187.36,0.14,0.16,0.24,-0.34,0.14,0.09
train_1,187.4,0.05343115,187.4,0.14,0.16,0.25,-0.34,0.14,0.09
train_1,187.44,0.05343115,187.44,0.14,0.16,0.25,-0.34,0.14,0.09
train_1,187.48,0.05509781,187.48,0.14,0.16,0.25,-0.34,0.14,0.1
train_1,187.52,0.05676448,187.52,0.14,0.16,0.26,-0.34,0.14,0.1
train_1,187.56,0.05676448,187.56,0.14,0.16,0.26,-0.34,0.14,0.1
train_1,187.6,0.05676448,187.6,0.15,0.15,0.26,-0.34,0.14,0.1
train_1,187.64,0.06343115,187.64,0.19,0.15,0.26,-0.34,0.14,0.1
train_1,187.68,0.06676448,187.68,0.21,0.15,0.26,-0.34,0.14,0.1
train_1,187.72,0.07176448,187.72,0.24,0.15,0.26,-0.34,0.14,0.1
train_1,187.76,0.07343115,187.76,0.26,0.14,0.26,-0.34,0.14,0.1
train_1,187.8,0.07676448,187.8,0.28,0.14,0.26,-0.34,0.14,0.1
train_1,187.84,0.07676448,187.84,0.28,0.14,0.26,-0.34,0.14,0.1
train_1,187.88,0.08009781,187.88,0.29,0.14,0.26,-0.34,0.15,0.1
train_1,187.92,0.08009781,187.92,0.3,0.13,0.26,-0.34,0.15,0.1
train_1,187.96,0.08176448,187.96,0.3,0.13,0.26,-0.34,0.16,0.1
train_1,188.0,0.08509781,188.0,0.31,0.13,0.26,-0.34,0.17,0.1
train_1,188.04,0.08509781,188.04,0.31,0.13,0.26,-0.34,0.17,0.1
train_1,188.08,0.08509781,188.08,0.31,0.13,0.26,-0.34,0.17,0.1
train_1,188.12,0.09009781,188.12,0.32,0.13,0.27,-0.34,0.18,0.1
train_1,188.16,0.08843115,188.16,0.32,0.12,0.27,-0.34,0.18,0.1
train_1,188.2,0.09009781,188.2,0.33,0.12,0.27,-0.34,0.18,0.1
train_1,188.24,0.09009781,188.24,0.33,0.12,0.27,-0.34,0.18,0.1
train_1,188.28,0.09009781,188.28,0.33,0.12,0.27,-0.34,0.18,0.1
train_1,188.32,0.09009781,188.32,0.33,0.12,0.27,-0.34,0.18,0.1
train_1,188.36,0.08843115,188.36,0.33,0.11,0.27,-0.34,0.18,0.1
train_1,188.4,0.08843115,188.4,0.33,0.11,0.27,-0.34,0.18,0.1
train_1,188.44,0.09009781,188.44,0.33,0.11,0.28,-0.34,0.18,0.1
train_1,188.48,0.08843115,188.48,0.33,0.11,0.28,-0.34,0.18,0.09
train_1,188.52,0.08843115,188.52,0.33,0.11,0.28,-0.34,0.18,0.09
train_1,188.56,0.08843115,188.56,0.33,0.11,0.28,-0.34,0.18,0.09
train_1,188.6,0.08843115,188.6,0.33,0.11,0.28,-0.34,0.18,0.09
train_1,188.64,0.08843115,188.64,0.33,0.11,0.28,-0.34,0.18,0.09
train_1,188.68,0.08843115,188.68,0.33,0.11,0.28,-0.34,0.18,0.09
train_1,188.72,0.08843115,188.72,0.33,0.11,0.28,-0.34,0.18,0.09
train_1,188.76,0.08843115,188.76,0.33,0.11,0.28,-0.34,0.18,0.09
train_1,188.8,0.08676448,188.8,0.33,0.1,0.28,-0.34,0.18,0.09
train_1,188.84,0.08676448,188.84,0.33,0.1,0.28,-0.34,0.18,0.09
train_1,188.88,0.08676448,188.88,0.33,0.1,0.28,-0.34,0.18,0.09
train_1,188.92,0.08676448,188.92,0.33,0.1,0.28,-0.34,0.18,0.09
train_1,188.96,0.08676448,188.96,0.33,0.1,0.28,-0.34,0.18,0.09
train_1,189.0,0.08676448,189.0,0.33,0.1,0.28,-0.34,0.18,0.09
train_1,189.04,0.08509781,189.04,0.33,0.1,0.27,-0.34,0.18,0.09
train_1,189.08,0.08509781,189.08,0.33,0.1,0.27,-0.34,0.18,0.09
train_1,189.12,0.08509781,189.12,0.33,0.1,0.27,-0.34,0.18,0.09
train_1,189.16,0.08509781,189.16,0.33,0.1,0.27,-0.34,0.18,0.09
train_1,189.2,0.08509781,189.2,0.33,0.1,0.27,-0.34,0.18,0.09
train_1,189.24,0.08509781,189.24,0.33,0.1,0.27,-0.34,0.18,0.09
train_1,189.28,0.08509781,189.28,0.33,0.1,0.27,-0.34,0.18,0.09
train_1,189.32,0.08509781,189.32,0.33,0.1,0.27,-0.34,0.18,0.09
train_1,189.36,0.08509781,189.36,0.33,0.1,0.27,-0.34,0.18,0.09
train_1,189.4,0.08509781,189.4,0.33,0.1,0.27,-0.34,0.18,0.09
train_1,189.44,0.08509781,189.44,0.33,0.1,0.27,-0.34,0.18,0.09
train_1,189.48,0.08509781,189.48,0.33,0.1,0.27,-0.34,0.18,0.09
train_1,189.52,0.08843115,189.52,0.33,0.1,0.27,-0.34,0.2,0.09
train_1,189.56,0.09009781,189.56,0.33,0.1,0.27,-0.34,0.21,0.09
train_1,189.6,0.09009781,189.6,0.33,0.1,0.27,-0.34,0.21,0.09
train_1,189.64,0.09009781,189.64,0.33,0.1,0.27,-0.34,0.21,0.09
train_1,189.68,0.09009781,189.68,0.33,0.1,0.27,-0.34,0.21,0.09
train_1,189.72,0.09009781,189.72,0.33,0.1,0.27,-0.34,0.21,0.09
train_1,189.76,0.09009781,189.76,0.33,0.1,0.27,-0.34,0.21,0.09
train_1,189.8,0.08843115,189.8,0.33,0.1,0.26,-0.34,0.21,0.09
train_1,189.84,0.08676448,189.84,0.33,0.1,0.25,-0.34,0.21,0.09
train_1,189.88,0.08676448,189.88,0.33,0.1,0.25,-0.34,0.21,0.09
train_1,189.92,0.08676448,189.92,0.33,0.1,0.25,-0.34,0.21,0.09
train_1,189.96,0.08676448,189.96,0.33,0.1,0.25,-0.34,0.21,0.09
train_1,190.0,0.08843115,190.0,0.33,0.1,0.25,-0.34,0.21,0.1
train_1,190.04,0.08843115,190.04,0.33,0.1,0.25,-0.34,0.21,0.1
train_1,190.08,0.08843115,190.08,0.33,0.1,0.25,-0.34,0.21,0.1
train_1,190.12,0.08843115,190.12,0.33,0.1,0.25,-0.34,0.21,0.1
train_1,190.16,0.08843115,190.16,0.33,0.1,0.25,-0.34,0.21,0.1
train_1,190.2,0.08676448,190.2,0.33,0.1,0.24,-0.34,0.21,0.1
train_1,190.24,0.08676448,190.24,0.33,0.1,0.24,-0.34,0.21,0.1
train_1,190.28,0.08176448,190.28,0.33,0.1,0.24,-0.33,0.17,0.1
train_1,190.32,0.08176448,190.32,0.33,0.1,0.24,-0.33,0.16,0.11
train_1,190.36,0.07843115,190.36,0.33,0.1,0.23,-0.33,0.15,0.11
train_1,190.4,0.07843115,190.4,0.33,0.1,0.23,-0.33,0.15,0.11
train_1,190.44,0.07843115,190.44,0.33,0.1,0.23,-0.33,0.15,0.11
train_1,190.48,0.07843115,190.48,0.33,0.1,0.23,-0.33,0.15,0.11
train_1,190.52,0.07843115,190.52,0.33,0.1,0.23,-0.33,0.15,0.11
train_1,190.56,0.07676448,190.56,0.33,0.1,0.22,-0.33,0.15,0.11
train_1,190.6,0.07343115,190.6,0.33,0.1,0.21,-0.33,0.14,0.11
train_1,190.64,0.07343115,190.64,0.33,0.1,0.21,-0.33,0.14,0.11
train_1,190.68,0.07176448,190.68,0.33,0.1,0.2,-0.33,0.14,0.11
train_1,190.72,0.07176448,190.72,0.33,0.1,0.2,-0.33,0.14,0.11
train_1,190.76,0.06843115,190.76,0.33,0.1,0.18,-0.33,0.14,0.11
train_1,190.8,0.06843115,190.8,0.33,0.1,0.18,-0.33,0.14,0.11
train_1,190.84,0.06676448,190.84,0.33,0.1,0.17,-0.33,0.14,0.11
train_1,190.88,0.06509781,190.88,0.33,0.1,0.16,-0.33,0.14,0.11
train_1,190.92,0.06343115,190.92,0.33,0.1,0.15,-0.33,0.14,0.11
train_1,190.96,0.06343115,190.96,0.33,0.1,0.15,-0.33,0.14,0.11
train_1,191.0,0.06343115,191.0,0.33,0.1,0.15,-0.33,0.14,0.11
train_1,191.04,0.06176448,191.04,0.33,0.1,0.14,-0.33,0.14,0.11
train_1,191.08,0.06176448,191.08,0.33,0.1,0.14,-0.33,0.14,0.11
train_1,191.12,0.05843115,191.12,0.33,0.1,0.13,-0.33,0.13,0.11
train_1,191.16,0.05843115,191.16,0.33,0.1,0.13,-0.33,0.13,0.11
train_1,191.2,0.05676448,191.2,0.33,0.1,0.12,-0.33,0.13,0.11
train_1,191.24,0.05676448,191.24,0.33,0.1,0.12,-0.33,0.13,0.11
train_1,191.28,0.05676448,191.28,0.33,0.1,0.12,-0.33,0.13,0.11
train_1,191.32,0.05509781,191.32,0.33,0.1,0.11,-0.33,0.13,0.11
train_1,191.36,0.05676448,191.36,0.33,0.12,0.1,-0.33,0.13,0.11
train_1,191.4,0.05343115,191.4,0.33,0.12,0.08,-0.33,0.13,0.11
train_1,191.44,0.05343115,191.44,0.33,0.12,0.08,-0.33,0.13,0.11
train_1,191.48,0.05343115,191.48,0.33,0.13,0.07,-0.33,0.13,0.11
train_1,191.52,0.05176448,191.52,0.33,0.13,0.06,-0.33,0.13,0.11
train_1,191.56,0.05343115,191.56,0.33,0.14,0.06,-0.33,0.13,0.11
train_1,191.6,0.05343115,191.6,0.33,0.15,0.05,-0.33,0.13,0.11
train_1,191.64,0.05343115,191.64,0.33,0.18,0.03,-0.33,0.12,0.11
train_1,191.68,0.05676448,191.68,0.33,0.2,0.02,-0.32,0.12,0.11
train_1,191.72,0.05676448,191.72,0.33,0.21,0.01,-0.32,0.12,0.11
train_1,191.76,0.05509781,191.76,0.33,0.21,0.0,-0.32,0.12,0.11
train_1,191.8,0.05343115,191.8,0.33,0.21,-0.01,-0.32,0.12,0.11
train_1,191.84,0.05176448,191.84,0.33,0.21,-0.02,-0.32,0.12,0.11
train_1,191.88,0.05176448,191.88,0.33,0.21,-0.03,-0.31,0.12,0.11
train_1,191.92,0.05176448,191.92,0.33,0.21,-0.03,-0.31,0.11,0.12
train_1,191.96,0.05176448,191.96,0.33,0.21,-0.03,-0.31,0.11,0.12
train_1,192.0,0.05009781,192.0,0.32,0.21,-0.03,-0.31,0.11,0.12
train_1,192.04,0.04843115,192.04,0.31,0.21,-0.03,-0.31,0.11,0.12
train_1,192.08,0.04509781,192.08,0.3,0.21,-0.03,-0.31,0.1,0.12
train_1,192.12,0.04509781,192.12,0.29,0.21,-0.03,-0.3,0.1,0.12
train_1,192.16,0.04343115,192.16,0.28,0.21,-0.03,-0.3,0.1,0.12
train_1,192.2,0.04176448,192.2,0.27,0.21,-0.03,-0.3,0.1,0.12
train_1,192.24,0.04009781,192.24,0.26,0.21,-0.03,-0.3,0.1,0.12
train_1,192.28,0.03676448,192.28,0.24,0.21,-0.03,-0.3,0.1,0.12
train_1,192.32,0.03343115,192.32,0.23,0.2,-0.03,-0.3,0.1,0.12
train_1,192.36,0.03009781,192.36,0.21,0.2,-0.03,-0.29,0.1,0.11
train_1,192.4,0.02676448,192.4,0.19,0.2,-0.03,-0.28,0.09,0.11
train_1,192.44,0.02343115,192.44,0.17,0.2,-0.03,-0.28,0.09,0.11
train_1,192.48,0.01676448,192.48,0.14,0.2,-0.03,-0.28,0.08,0.11
train_1,192.52,0.01343115,192.52,0.12,0.2,-0.03,-0.27,0.08,0.1
train_1,192.56,0.008431146,192.56,0.1,0.2,-0.03,-0.27,0.07,0.1
train_1,192.6,0.005097813,192.6,0.09,0.2,-0.03,-0.27,0.07,0.09
train_1,192.64,9.781268e-05,192.64,0.07,0.2,-0.03,-0.27,0.07,0.08
train_1,192.68,-0.003235521,192.68,0.06,0.19,-0.03,-0.27,0.07,0.08
train_1,192.72,-0.004902187,192.72,0.05,0.18,-0.03,-0.26,0.07,0.08
train_1,192.76,-0.004902187,192.76,0.04,0.18,-0.03,-0.25,0.07,0.08
train_1,192.8,-0.004902187,192.8,0.04,0.18,-0.03,-0.25,0.07,0.08
train_1,192.84,-0.008235520999999999,192.84,0.02,0.18,-0.03,-0.25,0.07,0.08
train_1,192.88,-0.01156885,192.88,0.0,0.18,-0.03,-0.25,0.07,0.08
train_1,192.92,-0.01323552,192.92,-0.01,0.18,-0.03,-0.25,0.07,0.08
train_1,192.96,-0.01823552,192.96,-0.03,0.18,-0.04,-0.25,0.07,0.08
train_1,193.0,-0.02156885,193.0,-0.05,0.18,-0.04,-0.25,0.07,0.08
train_1,193.04,-0.02656885,193.04,-0.06,0.18,-0.05,-0.25,0.06,0.08
train_1,193.08,-0.03490219,193.08,-0.08,0.18,-0.06,-0.25,0.04,0.08
train_1,193.12,-0.03823552,193.12,-0.09,0.18,-0.06,-0.25,0.03,0.08
train_1,193.16,-0.04656885,193.16,-0.11,0.18,-0.08,-0.25,0.02,0.08
train_1,193.2,-0.05323552,193.2,-0.13,0.18,-0.1,-0.25,0.02,0.08
train_1,193.24,-0.05656885,193.24,-0.14,0.18,-0.11,-0.25,0.02,0.08
train_1,193.28,-0.06156885,193.28,-0.16,0.18,-0.12,-0.25,0.02,0.08
train_1,193.32,-0.06823552,193.32,-0.19,0.18,-0.13,-0.25,0.02,0.08
train_1,193.36,-0.07323552,193.36,-0.21,0.18,-0.14,-0.25,0.02,0.08
train_1,193.4,-0.07656885,193.4,-0.22,0.18,-0.15,-0.25,0.02,0.08
train_1,193.44,-0.08656885,193.44,-0.26,0.18,-0.16,-0.25,0.01,0.08
train_1,193.48,-0.09656885,193.48,-0.31,0.18,-0.17,-0.25,0.01,0.08
train_1,193.52,-0.10490219999999999,193.52,-0.35,0.18,-0.18,-0.25,0.01,0.08
train_1,193.56,-0.11156889999999998,193.56,-0.38,0.18,-0.19,-0.25,0.01,0.08
train_1,193.6,-0.1132355,193.6,-0.39,0.18,-0.19,-0.25,0.01,0.08
train_1,193.64,-0.1149022,193.64,-0.39,0.18,-0.2,-0.25,0.01,0.08
train_1,193.68,-0.1149022,193.68,-0.39,0.18,-0.2,-0.25,0.01,0.08
train_1,193.72,-0.11823550000000001,193.72,-0.4,0.18,-0.2,-0.25,0.0,0.08
train_1,193.76,-0.12156889999999998,193.76,-0.41,0.18,-0.21,-0.25,0.0,0.08
train_1,193.8,-0.12490219999999999,193.8,-0.41,0.18,-0.22,-0.25,-0.01,0.08
train_1,193.84,-0.1282355,193.84,-0.42,0.18,-0.22,-0.25,-0.02,0.08
train_1,193.88,-0.1315689,193.88,-0.43,0.18,-0.23,-0.25,-0.02,0.08
train_1,193.92,-0.1315689,193.92,-0.43,0.18,-0.23,-0.25,-0.02,0.08
train_1,193.96,-0.1365689,193.96,-0.45,0.18,-0.24,-0.25,-0.02,0.08
train_1,194.0,-0.1399022,194.0,-0.45,0.18,-0.26,-0.25,-0.02,0.08
train_1,194.04,-0.1415689,194.04,-0.45,0.18,-0.27,-0.25,-0.02,0.08
train_1,194.08,-0.1415689,194.08,-0.45,0.18,-0.27,-0.25,-0.02,0.08
train_1,194.12,-0.14323550000000002,194.12,-0.45,0.18,-0.28,-0.25,-0.02,0.08
train_1,194.16,-0.14323550000000002,194.16,-0.45,0.18,-0.28,-0.25,-0.02,0.08
train_1,194.2,-0.1449022,194.2,-0.45,0.18,-0.29,-0.25,-0.02,0.08
train_1,194.24,-0.1449022,194.24,-0.45,0.18,-0.29,-0.25,-0.02,0.08
train_1,194.28,-0.1449022,194.28,-0.45,0.18,-0.29,-0.25,-0.02,0.08
train_1,194.32,-0.1449022,194.32,-0.45,0.18,-0.29,-0.25,-0.02,0.08
train_1,194.36,-0.1449022,194.36,-0.45,0.18,-0.29,-0.25,-0.02,0.08
train_1,194.4,-0.1449022,194.4,-0.45,0.18,-0.29,-0.25,-0.02,0.08
train_1,194.44,-0.14656889999999997,194.44,-0.45,0.17,-0.29,-0.25,-0.02,0.08
train_1,194.48,-0.14656889999999997,194.48,-0.45,0.17,-0.29,-0.25,-0.02,0.08
train_1,194.52,-0.14656889999999997,194.52,-0.45,0.17,-0.29,-0.25,-0.02,0.08
train_1,194.56,-0.14656889999999997,194.56,-0.45,0.17,-0.29,-0.25,-0.02,0.08
train_1,194.6,-0.14656889999999997,194.6,-0.45,0.17,-0.29,-0.25,-0.02,0.08
train_1,194.64,-0.14656889999999997,194.64,-0.45,0.17,-0.29,-0.25,-0.02,0.08
train_1,194.68,-0.1449022,194.68,-0.45,0.17,-0.29,-0.25,-0.02,0.09
train_1,194.72,-0.1449022,194.72,-0.45,0.17,-0.29,-0.25,-0.02,0.09
train_1,194.76,-0.1482355,194.76,-0.45,0.16,-0.29,-0.25,-0.03,0.09
train_1,194.8,-0.1499022,194.8,-0.45,0.15,-0.29,-0.25,-0.03,0.09
train_1,194.84,-0.15490220000000002,194.84,-0.45,0.12,-0.29,-0.25,-0.03,0.09
train_1,194.88,-0.1582355,194.88,-0.45,0.11,-0.29,-0.25,-0.04,0.09
train_1,194.92,-0.1582355,194.92,-0.45,0.11,-0.29,-0.25,-0.04,0.09
train_1,194.96,-0.15990220000000002,194.96,-0.45,0.1,-0.29,-0.25,-0.04,0.09
train_1,195.0,-0.1615689,195.0,-0.45,0.09,-0.29,-0.25,-0.04,0.09
train_1,195.04,-0.16490220000000003,195.04,-0.45,0.07,-0.29,-0.25,-0.04,0.09
train_1,195.08,-0.1682355,195.08,-0.45,0.05,-0.29,-0.25,-0.04,0.09
train_1,195.12,-0.17323550000000001,195.12,-0.45,0.02,-0.29,-0.25,-0.04,0.09
train_1,195.16,-0.1749022,195.16,-0.45,0.01,-0.29,-0.25,-0.04,0.09
train_1,195.2,-0.17656889999999997,195.2,-0.45,-0.0,-0.29,-0.25,-0.04,0.09
train_1,195.24,-0.18156889999999998,195.24,-0.45,-0.03,-0.29,-0.25,-0.04,0.09
train_1,195.28,-0.1832355,195.28,-0.45,-0.04,-0.29,-0.25,-0.04,0.09
train_1,195.32,-0.18490220000000002,195.32,-0.45,-0.05,-0.29,-0.25,-0.04,0.09
train_1,195.36,-0.1882355,195.36,-0.45,-0.07,-0.29,-0.25,-0.04,0.09
train_1,195.4,-0.1915689,195.4,-0.45,-0.09,-0.29,-0.25,-0.04,0.09
train_1,195.44,-0.19490220000000003,195.44,-0.45,-0.11,-0.29,-0.25,-0.04,0.09
train_1,195.48,-0.1965689,195.48,-0.45,-0.12,-0.29,-0.25,-0.04,0.09
train_1,195.52,-0.19990220000000003,195.52,-0.45,-0.14,-0.29,-0.25,-0.04,0.09
train_1,195.56,-0.2032355,195.56,-0.45,-0.16,-0.29,-0.25,-0.04,0.09
train_1,195.6,-0.20656889999999997,195.6,-0.45,-0.18,-0.29,-0.25,-0.04,0.09
train_1,195.64,-0.2082355,195.64,-0.45,-0.19,-0.29,-0.25,-0.04,0.09
train_1,195.68,-0.20656889999999997,195.68,-0.45,-0.19,-0.28,-0.25,-0.04,0.09
train_1,195.72,-0.2082355,195.72,-0.45,-0.2,-0.28,-0.25,-0.04,0.09
train_1,195.76,-0.2082355,195.76,-0.45,-0.2,-0.28,-0.25,-0.04,0.09
train_1,195.8,-0.2082355,195.8,-0.45,-0.2,-0.28,-0.25,-0.04,0.09
train_1,195.84,-0.20656889999999997,195.84,-0.45,-0.2,-0.28,-0.25,-0.03,0.09
train_1,195.88,-0.2082355,195.88,-0.45,-0.21,-0.28,-0.25,-0.03,0.09
train_1,195.92,-0.2049022,195.92,-0.45,-0.21,-0.28,-0.25,-0.01,0.09
train_1,195.96,-0.2049022,195.96,-0.45,-0.22,-0.28,-0.25,0.0,0.09
train_1,196.0,-0.2049022,196.0,-0.45,-0.22,-0.28,-0.25,0.0,0.09
train_1,196.04,-0.2049022,196.04,-0.45,-0.22,-0.28,-0.25,0.0,0.09
train_1,196.08,-0.2082355,196.08,-0.45,-0.23,-0.28,-0.26,0.0,0.09
train_1,196.12,-0.2082355,196.12,-0.45,-0.23,-0.28,-0.26,0.0,0.09
train_1,196.16,-0.2082355,196.16,-0.45,-0.23,-0.28,-0.26,0.0,0.09
train_1,196.2,-0.2082355,196.2,-0.45,-0.23,-0.28,-0.26,0.0,0.09
train_1,196.24,-0.2082355,196.24,-0.45,-0.23,-0.28,-0.26,0.0,0.09
train_1,196.28,-0.2082355,196.28,-0.45,-0.23,-0.28,-0.26,0.0,0.09
