Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_9,148.48,-0.1034812,148.48,-0.7,0.23,-0.39,0.16,-0.02,0.09
train_9,148.52,-0.09848117,148.52,-0.68,0.23,-0.38,0.16,-0.02,0.09
train_9,148.56,-0.09514784,148.56,-0.66,0.23,-0.38,0.16,-0.02,0.09
train_9,148.6,-0.08514784,148.6,-0.63,0.23,-0.35,0.16,-0.02,0.09
train_9,148.64,-0.07848117,148.64,-0.59,0.23,-0.35,0.16,-0.02,0.09
train_9,148.68,-0.07348117,148.68,-0.57,0.23,-0.34,0.16,-0.02,0.09
train_9,148.72,-0.06848117,148.72,-0.55,0.23,-0.33,0.16,-0.02,0.09
train_9,148.76,-0.06514784,148.76,-0.54,0.23,-0.32,0.16,-0.02,0.09
train_9,148.8,-0.06181451,148.8,-0.53,0.23,-0.3,0.16,-0.02,0.08
train_9,148.84,-0.06014784,148.84,-0.52,0.23,-0.3,0.16,-0.02,0.08
train_9,148.88,-0.05681451,148.88,-0.51,0.23,-0.29,0.16,-0.02,0.08
train_9,148.92,-0.05514784,148.92,-0.5,0.23,-0.29,0.16,-0.02,0.08
train_9,148.96,-0.04681451,148.96,-0.46,0.23,-0.28,0.16,-0.02,0.08
train_9,149.0,-0.04514784,149.0,-0.44,0.23,-0.28,0.16,-0.03,0.08
train_9,149.04,-0.03514784,149.04,-0.41,0.23,-0.26,0.16,-0.02,0.08
train_9,149.08,-0.03014784,149.08,-0.39,0.23,-0.25,0.16,-0.02,0.08
train_9,149.12,-0.02848117,149.12,-0.38,0.23,-0.25,0.16,-0.02,0.08
train_9,149.16,-0.02181451,149.16,-0.35,0.23,-0.24,0.16,-0.02,0.08
train_9,149.2,-0.01848117,149.2,-0.33,0.23,-0.24,0.16,-0.02,0.08
train_9,149.24,-0.01514784,149.24,-0.31,0.23,-0.24,0.16,-0.02,0.08
train_9,149.28,-0.00514784,149.28,-0.26,0.23,-0.23,0.16,-0.02,0.08
train_9,149.32,-0.0001478401,149.32,-0.23,0.23,-0.23,0.16,-0.02,0.08
train_9,149.36,0.00485216,149.36,-0.2,0.23,-0.23,0.16,-0.02,0.08
train_9,149.4,0.01318549,149.4,-0.15,0.23,-0.23,0.16,-0.02,0.08
train_9,149.44,0.01985216,149.44,-0.11,0.23,-0.23,0.16,-0.02,0.08
train_9,149.48,0.02485216,149.48,-0.09,0.23,-0.23,0.16,-0.02,0.09
train_9,149.52,0.02985216,149.52,-0.07,0.23,-0.22,0.16,-0.02,0.09
train_9,149.56,0.03485216,149.56,-0.05,0.23,-0.22,0.16,-0.02,0.1
train_9,149.6,0.03485216,149.6,-0.05,0.23,-0.22,0.16,-0.02,0.1
train_9,149.64,0.03651883,149.64,-0.05,0.23,-0.22,0.16,-0.02,0.11
train_9,149.68,0.03651883,149.68,-0.05,0.23,-0.22,0.16,-0.02,0.11
train_9,149.72,0.03651883,149.72,-0.05,0.23,-0.22,0.16,-0.02,0.11
train_9,149.76,0.03651883,149.76,-0.05,0.23,-0.22,0.16,-0.02,0.11
train_9,149.8,0.03651883,149.8,-0.05,0.23,-0.22,0.16,-0.02,0.11
train_9,149.84,0.03651883,149.84,-0.05,0.23,-0.22,0.16,-0.02,0.11
train_9,149.88,0.03818549,149.88,-0.04,0.23,-0.22,0.16,-0.02,0.11
train_9,149.92,0.03818549,149.92,-0.04,0.23,-0.22,0.16,-0.02,0.11
train_9,149.96,0.03818549,149.96,-0.04,0.23,-0.22,0.16,-0.02,0.11
train_9,150.0,0.03651883,150.0,-0.04,0.23,-0.22,0.15,-0.02,0.11
train_9,150.04,0.03651883,150.04,-0.04,0.23,-0.22,0.15,-0.02,0.11
train_9,150.08,0.03651883,150.08,-0.04,0.23,-0.22,0.15,-0.02,0.11
train_9,150.12,0.03818549,150.12,-0.04,0.24,-0.22,0.15,-0.02,0.11
train_9,150.16,0.03818549,150.16,-0.04,0.24,-0.22,0.15,-0.02,0.11
train_9,150.2,0.03818549,150.2,-0.04,0.24,-0.22,0.15,-0.02,0.11
train_9,150.24,0.03818549,150.24,-0.04,0.24,-0.22,0.15,-0.02,0.11
train_9,150.28,0.03818549,150.28,-0.04,0.24,-0.22,0.15,-0.02,0.11
train_9,150.32,0.03818549,150.32,-0.04,0.24,-0.22,0.15,-0.02,0.11
train_9,150.36,0.03818549,150.36,-0.04,0.24,-0.22,0.15,-0.02,0.11
train_9,150.4,0.03818549,150.4,-0.04,0.24,-0.22,0.15,-0.02,0.11
train_9,150.44,0.03818549,150.44,-0.04,0.24,-0.22,0.15,-0.02,0.11
train_9,150.48,0.03818549,150.48,-0.04,0.24,-0.22,0.15,-0.02,0.11
train_9,150.52,0.03818549,150.52,-0.04,0.24,-0.22,0.15,-0.02,0.11
train_9,150.56,0.03651883,150.56,-0.05,0.24,-0.22,0.15,-0.02,0.11
train_9,150.6,0.03818549,150.6,-0.05,0.24,-0.22,0.15,-0.02,0.12
train_9,150.64,0.03818549,150.64,-0.05,0.24,-0.22,0.15,-0.02,0.12
train_9,150.68,0.03818549,150.68,-0.05,0.24,-0.22,0.15,-0.02,0.12
train_9,150.72,0.03818549,150.72,-0.05,0.24,-0.22,0.15,-0.02,0.12
train_9,150.76,0.03818549,150.76,-0.05,0.24,-0.22,0.15,-0.02,0.12
train_9,150.8,0.03485216,150.8,-0.07,0.24,-0.22,0.15,-0.02,0.12
train_9,150.84,0.03485216,150.84,-0.07,0.24,-0.22,0.15,-0.02,0.12
train_9,150.88,0.03485216,150.88,-0.07,0.24,-0.22,0.15,-0.02,0.12
train_9,150.92,0.03485216,150.92,-0.07,0.24,-0.22,0.15,-0.02,0.12
train_9,150.96,0.03485216,150.96,-0.07,0.24,-0.22,0.15,-0.02,0.12
train_9,151.0,0.03485216,151.0,-0.07,0.24,-0.22,0.15,-0.02,0.12
train_9,151.04,0.03985216,151.04,-0.06,0.24,-0.21,0.15,-0.02,0.13
train_9,151.08,0.04151883,151.08,-0.06,0.23,-0.19,0.15,-0.02,0.13
train_9,151.12,0.04485216,151.12,-0.04,0.23,-0.19,0.15,-0.02,0.13
train_9,151.16,0.04985216,151.16,-0.01,0.23,-0.19,0.15,-0.02,0.13
train_9,151.2,0.05651883,151.2,0.02,0.23,-0.18,0.15,-0.02,0.13
train_9,151.24,0.06318549,151.24,0.04,0.23,-0.17,0.15,-0.02,0.14
train_9,151.28,0.06651883,151.28,0.06,0.23,-0.17,0.15,-0.02,0.14
train_9,151.32,0.07151883,151.32,0.08,0.23,-0.16,0.15,-0.02,0.14
train_9,151.36,0.07651883,151.36,0.1,0.23,-0.15,0.15,-0.02,0.14
train_9,151.4,0.08151883,151.4,0.13,0.23,-0.15,0.15,-0.02,0.14
train_9,151.44,0.08485216,151.44,0.14,0.23,-0.14,0.15,-0.02,0.14
train_9,151.48,0.08651883,151.48,0.14,0.23,-0.13,0.14,-0.02,0.15
train_9,151.52,0.08985216,151.52,0.15,0.23,-0.12,0.14,-0.02,0.15
train_9,151.56,0.09151883,151.56,0.15,0.23,-0.11,0.14,-0.02,0.15
train_9,151.6,0.09485216,151.6,0.16,0.23,-0.1,0.14,-0.02,0.15
train_9,151.64,0.09818549,151.64,0.17,0.23,-0.09,0.14,-0.02,0.15
train_9,151.68,0.10151879999999999,151.68,0.18,0.23,-0.08,0.14,-0.02,0.15
train_9,151.72,0.10651880000000001,151.72,0.2,0.23,-0.07,0.14,-0.02,0.15
train_9,151.76,0.1098522,151.76,0.2,0.23,-0.06,0.14,-0.01,0.15
train_9,151.8,0.11318550000000001,151.8,0.21,0.23,-0.05,0.14,-0.01,0.15
train_9,151.84,0.1181855,151.84,0.21,0.23,-0.04,0.14,0.01,0.15
train_9,151.88,0.12151880000000001,151.88,0.21,0.23,-0.03,0.14,0.02,0.15
train_9,151.92,0.1231855,151.92,0.21,0.23,-0.02,0.14,0.02,0.15
train_9,151.96,0.1248522,151.96,0.21,0.23,-0.01,0.14,0.02,0.15
train_9,152.0,0.1281855,152.0,0.21,0.23,0.0,0.14,0.03,0.15
train_9,152.04,0.1331855,152.04,0.21,0.23,0.01,0.14,0.05,0.15
train_9,152.08,0.1348522,152.08,0.21,0.23,0.01,0.14,0.06,0.15
train_9,152.12,0.1398522,152.12,0.21,0.23,0.03,0.14,0.06,0.16
train_9,152.16,0.1415188,152.16,0.22,0.23,0.03,0.14,0.06,0.16
train_9,152.2,0.14485220000000001,152.2,0.23,0.23,0.03,0.14,0.07,0.16
train_9,152.24,0.15151879999999998,152.24,0.24,0.23,0.03,0.14,0.1,0.16
train_9,152.28,0.15485220000000002,152.28,0.24,0.23,0.04,0.14,0.11,0.16
train_9,152.32,0.1531855,152.32,0.24,0.23,0.04,0.13,0.11,0.16
train_9,152.36,0.1531855,152.36,0.24,0.23,0.04,0.13,0.11,0.16
train_9,152.4,0.1531855,152.4,0.24,0.23,0.04,0.13,0.11,0.16
train_9,152.44,0.15485220000000002,152.44,0.24,0.23,0.04,0.13,0.12,0.16
train_9,152.48,0.1581855,152.48,0.24,0.23,0.04,0.13,0.14,0.16
train_9,152.52,0.1631855,152.52,0.25,0.23,0.05,0.13,0.15,0.16
train_9,152.56,0.1631855,152.56,0.25,0.23,0.05,0.13,0.15,0.16
train_9,152.6,0.1648522,152.6,0.25,0.23,0.06,0.13,0.15,0.16
train_9,152.64,0.1631855,152.64,0.25,0.23,0.06,0.13,0.15,0.15
train_9,152.68,0.1631855,152.68,0.25,0.23,0.06,0.13,0.15,0.15
train_9,152.72,0.1648522,152.72,0.25,0.23,0.07,0.13,0.15,0.15
train_9,152.76,0.1665188,152.76,0.26,0.23,0.07,0.13,0.15,0.15
train_9,152.8,0.1648522,152.8,0.26,0.23,0.07,0.12,0.15,0.15
train_9,152.84,0.16818550000000002,152.84,0.27,0.23,0.08,0.12,0.15,0.15
train_9,152.88,0.16818550000000002,152.88,0.27,0.23,0.08,0.12,0.15,0.15
train_9,152.92,0.16818550000000002,152.92,0.27,0.23,0.08,0.12,0.15,0.15
train_9,152.96,0.16818550000000002,152.96,0.27,0.23,0.08,0.12,0.15,0.15
train_9,153.0,0.1665188,153.0,0.27,0.23,0.08,0.12,0.15,0.14
train_9,153.04,0.1665188,153.04,0.27,0.23,0.08,0.12,0.15,0.14
train_9,153.08,0.1665188,153.08,0.27,0.23,0.08,0.12,0.15,0.14
train_9,153.12,0.1648522,153.12,0.27,0.22,0.08,0.12,0.15,0.14
train_9,153.16,0.1631855,153.16,0.27,0.21,0.08,0.12,0.15,0.14
train_9,153.2,0.1615188,153.2,0.27,0.2,0.09,0.12,0.15,0.13
train_9,153.24,0.1615188,153.24,0.27,0.19,0.1,0.12,0.15,0.13
train_9,153.28,0.1615188,153.28,0.27,0.19,0.1,0.12,0.15,0.13
train_9,153.32,0.1615188,153.32,0.27,0.19,0.1,0.12,0.15,0.13
train_9,153.36,0.1615188,153.36,0.27,0.19,0.1,0.12,0.15,0.13
train_9,153.4,0.1615188,153.4,0.27,0.19,0.1,0.12,0.15,0.13
train_9,153.44,0.1631855,153.44,0.27,0.19,0.11,0.12,0.15,0.13
train_9,153.48,0.1615188,153.48,0.27,0.18,0.11,0.12,0.15,0.13
train_9,153.52,0.1615188,153.52,0.27,0.18,0.11,0.12,0.15,0.13
train_9,153.56,0.1631855,153.56,0.27,0.18,0.12,0.12,0.15,0.13
train_9,153.6,0.1631855,153.6,0.27,0.18,0.12,0.12,0.15,0.13
train_9,153.64,0.1631855,153.64,0.27,0.18,0.12,0.12,0.15,0.13
train_9,153.68,0.1648522,153.68,0.27,0.18,0.13,0.12,0.15,0.13
train_9,153.72,0.1665188,153.72,0.27,0.18,0.14,0.12,0.15,0.13
train_9,153.76,0.1665188,153.76,0.27,0.18,0.14,0.12,0.15,0.13
train_9,153.8,0.1665188,153.8,0.27,0.18,0.14,0.12,0.15,0.13
train_9,153.84,0.1665188,153.84,0.27,0.18,0.14,0.12,0.15,0.13
train_9,153.88,0.1665188,153.88,0.27,0.17,0.15,0.12,0.15,0.13
train_9,153.92,0.1665188,153.92,0.27,0.17,0.15,0.12,0.15,0.13
train_9,153.96,0.1665188,153.96,0.27,0.17,0.15,0.12,0.15,0.13
train_9,154.0,0.1648522,154.0,0.27,0.16,0.15,0.12,0.15,0.13
train_9,154.04,0.1631855,154.04,0.27,0.15,0.15,0.12,0.15,0.13
train_9,154.08,0.1615188,154.08,0.27,0.14,0.15,0.12,0.15,0.13
train_9,154.12,0.1631855,154.12,0.27,0.14,0.16,0.12,0.15,0.13
train_9,154.16,0.1615188,154.16,0.27,0.13,0.16,0.12,0.15,0.13
train_9,154.2,0.1615188,154.2,0.27,0.13,0.16,0.12,0.15,0.13
train_9,154.24,0.1615188,154.24,0.28,0.12,0.16,0.12,0.15,0.13
train_9,154.28,0.1615188,154.28,0.28,0.11,0.17,0.12,0.15,0.13
train_9,154.32,0.15985220000000003,154.32,0.28,0.1,0.17,0.12,0.15,0.13
train_9,154.36,0.15485220000000002,154.36,0.28,0.07,0.17,0.12,0.15,0.13
train_9,154.4,0.15151879999999998,154.4,0.28,0.05,0.17,0.12,0.15,0.13
train_9,154.44,0.14985220000000002,154.44,0.28,0.05,0.17,0.11,0.15,0.13
train_9,154.48,0.14985220000000002,154.48,0.28,0.05,0.17,0.11,0.15,0.13
train_9,154.52,0.14985220000000002,154.52,0.28,0.05,0.17,0.11,0.15,0.13
train_9,154.56,0.14985220000000002,154.56,0.28,0.05,0.17,0.11,0.15,0.13
train_9,154.6,0.1481855,154.6,0.28,0.04,0.17,0.11,0.15,0.13
train_9,154.64,0.14985220000000002,154.64,0.28,0.04,0.18,0.11,0.15,0.13
train_9,154.68,0.15151879999999998,154.68,0.28,0.04,0.18,0.11,0.15,0.14
train_9,154.72,0.15151879999999998,154.72,0.28,0.04,0.18,0.11,0.15,0.14
train_9,154.76,0.15151879999999998,154.76,0.28,0.04,0.18,0.11,0.15,0.14
train_9,154.8,0.15151879999999998,154.8,0.28,0.04,0.18,0.11,0.15,0.14
train_9,154.84,0.15151879999999998,154.84,0.28,0.04,0.18,0.11,0.15,0.14
train_9,154.88,0.15151879999999998,154.88,0.28,0.04,0.18,0.11,0.15,0.14
train_9,154.92,0.15151879999999998,154.92,0.28,0.04,0.18,0.11,0.15,0.14
train_9,154.96,0.15151879999999998,154.96,0.28,0.04,0.18,0.11,0.15,0.14
train_9,155.0,0.15151879999999998,155.0,0.28,0.04,0.18,0.11,0.15,0.14
train_9,155.04,0.14985220000000002,155.04,0.28,0.04,0.18,0.1,0.15,0.14
train_9,155.08,0.14985220000000002,155.08,0.28,0.04,0.18,0.1,0.15,0.14
train_9,155.12,0.14985220000000002,155.12,0.28,0.04,0.18,0.1,0.15,0.14
train_9,155.16,0.14985220000000002,155.16,0.28,0.04,0.18,0.1,0.15,0.14
train_9,155.2,0.14985220000000002,155.2,0.28,0.04,0.18,0.1,0.15,0.14
train_9,155.24,0.14985220000000002,155.24,0.28,0.04,0.18,0.1,0.15,0.14
train_9,155.28,0.1481855,155.28,0.28,0.04,0.18,0.09,0.15,0.14
train_9,155.32,0.1481855,155.32,0.28,0.04,0.18,0.09,0.15,0.14
train_9,155.36,0.14985220000000002,155.36,0.28,0.04,0.18,0.09,0.15,0.15
train_9,155.4,0.15151879999999998,155.4,0.28,0.04,0.18,0.09,0.16,0.15
train_9,155.44,0.14985220000000002,155.44,0.28,0.04,0.18,0.08,0.16,0.15
train_9,155.48,0.14985220000000002,155.48,0.28,0.04,0.18,0.08,0.16,0.15
train_9,155.52,0.1481855,155.52,0.28,0.04,0.18,0.07,0.16,0.15
train_9,155.56,0.1481855,155.56,0.28,0.04,0.18,0.07,0.16,0.15
train_9,155.6,0.14985220000000002,155.6,0.28,0.04,0.18,0.07,0.17,0.15
train_9,155.64,0.14985220000000002,155.64,0.28,0.04,0.18,0.07,0.17,0.15
train_9,155.68,0.15485220000000002,155.68,0.28,0.04,0.18,0.07,0.2,0.15
train_9,155.72,0.15485220000000002,155.72,0.28,0.04,0.18,0.06,0.21,0.15
train_9,155.76,0.15651879999999999,155.76,0.28,0.04,0.18,0.06,0.21,0.16
train_9,155.8,0.15651879999999999,155.8,0.28,0.04,0.18,0.06,0.21,0.16
train_9,155.84,0.15651879999999999,155.84,0.28,0.04,0.18,0.06,0.21,0.16
train_9,155.88,0.15651879999999999,155.88,0.28,0.04,0.18,0.06,0.21,0.16
train_9,155.92,0.15985220000000003,155.92,0.28,0.04,0.18,0.06,0.23,0.16
train_9,155.96,0.1615188,155.96,0.28,0.04,0.18,0.06,0.24,0.16
train_9,156.0,0.15985220000000003,156.0,0.26,0.04,0.18,0.06,0.25,0.16
train_9,156.04,0.15651879999999999,156.04,0.25,0.04,0.18,0.05,0.25,0.16
train_9,156.08,0.15651879999999999,156.08,0.25,0.04,0.18,0.05,0.25,0.16
train_9,156.12,0.15651879999999999,156.12,0.25,0.04,0.18,0.05,0.25,0.16
train_9,156.16,0.15651879999999999,156.16,0.25,0.04,0.18,0.05,0.25,0.16
train_9,156.2,0.15651879999999999,156.2,0.25,0.04,0.18,0.05,0.25,0.16
train_9,156.24,0.1581855,156.24,0.25,0.04,0.18,0.05,0.25,0.17
train_9,156.28,0.15651879999999999,156.28,0.24,0.04,0.18,0.05,0.25,0.17
train_9,156.32,0.15651879999999999,156.32,0.24,0.04,0.18,0.05,0.25,0.17
train_9,156.36,0.15651879999999999,156.36,0.24,0.04,0.18,0.05,0.25,0.17
train_9,156.4,0.15651879999999999,156.4,0.24,0.04,0.18,0.05,0.25,0.17
train_9,156.44,0.15651879999999999,156.44,0.24,0.04,0.18,0.05,0.25,0.17
train_9,156.48,0.15651879999999999,156.48,0.24,0.04,0.18,0.05,0.25,0.17
train_9,156.52,0.15485220000000002,156.52,0.23,0.04,0.18,0.05,0.25,0.17
train_9,156.56,0.15485220000000002,156.56,0.23,0.04,0.18,0.05,0.25,0.17
train_9,156.6,0.15485220000000002,156.6,0.23,0.04,0.18,0.05,0.25,0.17
train_9,156.64,0.15485220000000002,156.64,0.23,0.04,0.18,0.05,0.25,0.17
train_9,156.68,0.15485220000000002,156.68,0.23,0.04,0.18,0.05,0.25,0.17
train_9,156.72,0.15485220000000002,156.72,0.23,0.04,0.18,0.05,0.25,0.17
train_9,156.76,0.15485220000000002,156.76,0.23,0.04,0.18,0.05,0.25,0.17
train_9,156.8,0.1531855,156.8,0.23,0.04,0.18,0.05,0.25,0.16
train_9,156.84,0.15151879999999998,156.84,0.23,0.04,0.18,0.05,0.25,0.15
train_9,156.88,0.15151879999999998,156.88,0.23,0.04,0.18,0.05,0.25,0.15
train_9,156.92,0.15151879999999998,156.92,0.23,0.04,0.18,0.05,0.25,0.15
train_9,156.96,0.15151879999999998,156.96,0.23,0.04,0.18,0.05,0.25,0.15
train_9,157.0,0.15151879999999998,157.0,0.23,0.04,0.18,0.05,0.25,0.15
train_9,157.04,0.15151879999999998,157.04,0.23,0.04,0.18,0.05,0.25,0.15
train_9,157.08,0.14985220000000002,157.08,0.23,0.04,0.18,0.05,0.25,0.14
train_9,157.12,0.14985220000000002,157.12,0.23,0.04,0.18,0.05,0.25,0.14
train_9,157.16,0.14985220000000002,157.16,0.23,0.04,0.18,0.05,0.25,0.14
train_9,157.2,0.14985220000000002,157.2,0.23,0.04,0.18,0.05,0.25,0.14
train_9,157.24,0.14985220000000002,157.24,0.23,0.04,0.18,0.05,0.25,0.14
train_9,157.28,0.1481855,157.28,0.23,0.04,0.18,0.05,0.25,0.13
train_9,157.32,0.1481855,157.32,0.23,0.04,0.18,0.05,0.25,0.13
train_9,157.36,0.1481855,157.36,0.23,0.04,0.18,0.05,0.25,0.13
train_9,157.4,0.1481855,157.4,0.23,0.04,0.18,0.05,0.25,0.13
train_9,157.44,0.1481855,157.44,0.23,0.04,0.18,0.05,0.25,0.13
train_9,157.48,0.1481855,157.48,0.23,0.04,0.18,0.05,0.25,0.13
train_9,157.52,0.1481855,157.52,0.23,0.04,0.18,0.05,0.25,0.13
train_9,157.56,0.1481855,157.56,0.24,0.04,0.18,0.05,0.25,0.12
train_9,157.6,0.14651879999999998,157.6,0.24,0.03,0.18,0.05,0.25,0.12
train_9,157.64,0.14651879999999998,157.64,0.24,0.03,0.18,0.05,0.25,0.12
train_9,157.68,0.14651879999999998,157.68,0.24,0.03,0.18,0.05,0.25,0.12
train_9,157.72,0.14651879999999998,157.72,0.24,0.03,0.18,0.05,0.25,0.12
train_9,157.76,0.14485220000000001,157.76,0.24,0.03,0.17,0.05,0.25,0.12
train_9,157.8,0.14485220000000001,157.8,0.24,0.03,0.17,0.05,0.25,0.12
train_9,157.84,0.14485220000000001,157.84,0.24,0.03,0.17,0.05,0.25,0.12
train_9,157.88,0.14485220000000001,157.88,0.24,0.03,0.17,0.05,0.25,0.12
train_9,157.92,0.14485220000000001,157.92,0.24,0.03,0.17,0.05,0.25,0.12
train_9,157.96,0.14485220000000001,157.96,0.24,0.03,0.17,0.05,0.25,0.12
train_9,158.0,0.14485220000000001,158.0,0.24,0.02,0.17,0.05,0.25,0.13
train_9,158.04,0.1431855,158.04,0.24,0.02,0.17,0.04,0.25,0.13
train_9,158.08,0.14485220000000001,158.08,0.24,0.02,0.17,0.04,0.25,0.14
train_9,158.12,0.14485220000000001,158.12,0.24,0.02,0.17,0.04,0.25,0.14
train_9,158.16,0.14485220000000001,158.16,0.24,0.02,0.17,0.04,0.25,0.14
train_9,158.2,0.14485220000000001,158.2,0.24,0.02,0.17,0.04,0.25,0.14
train_9,158.24,0.14485220000000001,158.24,0.24,0.02,0.17,0.04,0.25,0.14
train_9,158.28,0.14485220000000001,158.28,0.24,0.02,0.17,0.04,0.25,0.14
train_9,158.32,0.14651879999999998,158.32,0.24,0.02,0.17,0.04,0.25,0.15
train_9,158.36,0.14651879999999998,158.36,0.24,0.02,0.17,0.04,0.25,0.15
train_9,158.4,0.1481855,158.4,0.24,0.02,0.18,0.04,0.25,0.15
train_9,158.44,0.1481855,158.44,0.24,0.02,0.18,0.04,0.25,0.15
train_9,158.48,0.14651879999999998,158.48,0.24,0.01,0.18,0.04,0.25,0.15
train_9,158.52,0.14485220000000001,158.52,0.24,0.0,0.18,0.04,0.25,0.15
train_9,158.56,0.14485220000000001,158.56,0.24,0.0,0.18,0.04,0.25,0.15
train_9,158.6,0.14485220000000001,158.6,0.24,0.0,0.18,0.04,0.25,0.15
train_9,158.64,0.14651879999999998,158.64,0.25,0.0,0.18,0.03,0.25,0.16
train_9,158.68,0.14651879999999998,158.68,0.25,0.0,0.18,0.03,0.25,0.16
train_9,158.72,0.14651879999999998,158.72,0.25,0.0,0.18,0.03,0.25,0.16
train_9,158.76,0.14651879999999998,158.76,0.25,0.0,0.18,0.03,0.25,0.16
train_9,158.8,0.14651879999999998,158.8,0.25,0.0,0.18,0.03,0.25,0.16
train_9,158.84,0.14485220000000001,158.84,0.25,0.0,0.17,0.03,0.25,0.16
train_9,158.88,0.14485220000000001,158.88,0.25,0.0,0.17,0.03,0.25,0.16
train_9,158.92,0.14485220000000001,158.92,0.25,0.0,0.17,0.03,0.25,0.16
train_9,158.96,0.1481855,158.96,0.26,0.0,0.17,0.03,0.25,0.17
train_9,159.0,0.1481855,159.0,0.26,0.0,0.17,0.03,0.25,0.17
train_9,159.04,0.14651879999999998,159.04,0.26,0.0,0.16,0.03,0.25,0.17
train_9,159.08,0.14485220000000001,159.08,0.26,0.0,0.15,0.03,0.25,0.17
train_9,159.12,0.14485220000000001,159.12,0.26,0.0,0.15,0.03,0.25,0.17
train_9,159.16,0.1431855,159.16,0.26,0.0,0.14,0.03,0.25,0.17
train_9,159.2,0.1431855,159.2,0.26,0.0,0.14,0.03,0.25,0.17
train_9,159.24,0.1415188,159.24,0.26,0.0,0.13,0.03,0.25,0.17
train_9,159.28,0.1398522,159.28,0.26,0.0,0.12,0.03,0.25,0.17
train_9,159.32,0.1381855,159.32,0.26,0.0,0.11,0.03,0.25,0.17
train_9,159.36,0.1365188,159.36,0.26,0.0,0.1,0.03,0.25,0.17
train_9,159.4,0.1365188,159.4,0.26,0.0,0.1,0.03,0.25,0.17
train_9,159.44,0.1365188,159.44,0.26,0.0,0.1,0.03,0.25,0.17
train_9,159.48,0.1365188,159.48,0.26,0.0,0.1,0.03,0.25,0.17
train_9,159.52,0.1365188,159.52,0.26,0.0,0.1,0.03,0.25,0.17
train_9,159.56,0.1331855,159.56,0.26,0.0,0.09,0.03,0.25,0.16
train_9,159.6,0.1331855,159.6,0.26,0.0,0.09,0.03,0.25,0.16
train_9,159.64,0.1331855,159.64,0.26,0.0,0.09,0.03,0.25,0.16
train_9,159.68,0.1315188,159.68,0.26,0.0,0.08,0.03,0.25,0.16
train_9,159.72,0.1315188,159.72,0.26,0.0,0.08,0.03,0.25,0.16
train_9,159.76,0.1298522,159.76,0.26,0.0,0.07,0.03,0.25,0.16
train_9,159.8,0.1315188,159.8,0.27,0.0,0.07,0.03,0.25,0.16
train_9,159.84,0.1315188,159.84,0.27,0.0,0.07,0.03,0.25,0.16
train_9,159.88,0.1298522,159.88,0.27,0.0,0.06,0.03,0.25,0.16
train_9,159.92,0.1281855,159.92,0.27,0.0,0.05,0.03,0.25,0.16
train_9,159.96,0.1281855,159.96,0.27,0.0,0.05,0.03,0.25,0.16
train_9,160.0,0.12651880000000001,160.0,0.27,0.0,0.04,0.03,0.25,0.16
train_9,160.04,0.12651880000000001,160.04,0.27,0.0,0.04,0.03,0.25,0.16
train_9,160.08,0.12651880000000001,160.08,0.27,0.01,0.04,0.03,0.25,0.15
train_9,160.12,0.12651880000000001,160.12,0.27,0.02,0.03,0.03,0.25,0.15
train_9,160.16,0.12651880000000001,160.16,0.27,0.02,0.03,0.03,0.25,0.15
train_9,160.2,0.1315188,160.2,0.28,0.03,0.03,0.03,0.26,0.15
train_9,160.24,0.1331855,160.24,0.28,0.04,0.03,0.03,0.26,0.15
train_9,160.28,0.1315188,160.28,0.28,0.04,0.03,0.03,0.26,0.14
train_9,160.32,0.1298522,160.32,0.28,0.04,0.02,0.03,0.26,0.14
train_9,160.36,0.1315188,160.36,0.28,0.05,0.02,0.03,0.26,0.14
train_9,160.4,0.1331855,160.4,0.28,0.06,0.02,0.03,0.26,0.14
train_9,160.44,0.1331855,160.44,0.28,0.06,0.02,0.03,0.26,0.14
train_9,160.48,0.1365188,160.48,0.28,0.07,0.02,0.03,0.26,0.15
train_9,160.52,0.1365188,160.52,0.28,0.07,0.02,0.03,0.26,0.15
train_9,160.56,0.1365188,160.56,0.28,0.07,0.02,0.03,0.26,0.15
train_9,160.6,0.1365188,160.6,0.28,0.07,0.02,0.03,0.26,0.15
train_9,160.64,0.1381855,160.64,0.28,0.08,0.02,0.03,0.26,0.15
train_9,160.68,0.1381855,160.68,0.28,0.08,0.02,0.03,0.26,0.15
train_9,160.72,0.1398522,160.72,0.28,0.08,0.02,0.03,0.27,0.15
train_9,160.76,0.1398522,160.76,0.28,0.08,0.02,0.03,0.27,0.15
train_9,160.8,0.1398522,160.8,0.28,0.08,0.01,0.03,0.28,0.15
train_9,160.84,0.1365188,160.84,0.28,0.08,-0.01,0.03,0.28,0.15
train_9,160.88,0.1348522,160.88,0.28,0.08,-0.02,0.03,0.28,0.15
train_9,160.92,0.1331855,160.92,0.28,0.08,-0.03,0.03,0.28,0.15
train_9,160.96,0.1348522,160.96,0.28,0.08,-0.03,0.03,0.29,0.15
train_9,161.0,0.1365188,161.0,0.28,0.08,-0.04,0.03,0.31,0.15
train_9,161.04,0.1348522,161.04,0.28,0.08,-0.05,0.03,0.31,0.15
train_9,161.08,0.1331855,161.08,0.28,0.08,-0.06,0.03,0.31,0.15
train_9,161.12,0.1331855,161.12,0.28,0.08,-0.06,0.03,0.31,0.15
